time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
8.03,Utility Enemy 13,Utility,PatrolAction,None,1.00,26.1,0,1.00,0,0.120,0.000,83051484
8.03,Utility Enemy 10,Utility,PatrolAction,None,1.00,48.0,0,1.00,0,0.120,0.000,83051484
8.03,Utility Enemy 15,Utility,PatrolAction,None,1.00,78.0,0,1.00,0,0.120,0.000,83051484
8.03,Utility Enemy 11,Utility,PatrolAction,None,1.00,26.5,0,1.00,0,0.120,0.000,83051484
8.03,Utility Enemy 3,Utility,PatrolAction,None,1.00,85.8,0,1.00,0,0.120,0.000,83051484
8.03,Utility Enemy 12,Utility,PatrolAction,None,1.00,39.4,0,1.00,0,0.120,0.000,83051484
9.03,Player,Player,-,None,1.00,,0,1.00,,,,83051484
9.03,FSM Enemy 13,FSM,PatrolState,None,1.00,26.2,0,1.00,0,,,83051484
9.03,FSM Enemy 10,FSM,PatrolState,None,1.00,78.5,0,1.00,0,,,83051484
9.03,FSM Enemy 14,FSM,PatrolState,None,1.00,99.7,0,1.00,0,,,83051484
9.03,FSM Enemy 4,FSM,PatrolState,None,1.00,79.1,0,1.00,0,,,83051484
9.03,FSM Enemy 12,FSM,PatrolState,None,1.00,72.4,0,1.00,0,,,83051484
9.03,FSM Enemy 3,FSM,PatrolState,None,1.00,81.8,0,1.00,0,,,83051484
9.03,FSM Enemy 5,FSM,PatrolState,None,1.00,60.6,0,1.00,0,,,83051484
9.03,FSM Enemy 1,FSM,PatrolState,None,1.00,72.8,0,1.00,0,,,83051484
9.03,FSM Enemy 7,FSM,Dead,None,0.00,14.2,0,1.00,0,,,83051484
9.03,FSM Enemy 2,FSM,PatrolState,None,1.00,114.6,0,1.00,0,,,83051484
9.03,FSM Enemy 15,FSM,PatrolState,None,1.00,22.3,0,1.00,0,,,83051484
9.03,FSM Enemy 6,FSM,PatrolState,None,1.00,61.6,0,1.00,0,,,83051484
9.03,FSM Enemy 11,FSM,AttackState,None,1.00,7.9,1,1.00,0,,,83051484
9.03,FSM Enemy 9,FSM,PatrolState,None,1.00,51.9,0,1.00,0,,,83051484
9.03,FSM Enemy 8,FSM,PatrolState,None,1.00,55.4,0,1.00,0,,,83051484
9.03,Utility Enemy 4,Utility,PatrolAction,None,1.00,38.2,0,1.00,0,0.120,0.000,83051484
9.03,Utility Enemy 7,Utility,PatrolAction,None,1.00,68.7,0,1.00,0,0.120,0.000,83051484
9.03,Utility Enemy 8,Utility,PatrolAction,None,1.00,69.7,0,1.00,0,0.120,0.000,83051484
9.03,Utility Enemy 14,Utility,PatrolAction,None,1.00,70.4,0,1.00,0,0.120,0.000,83051484
9.03,Utility Enemy 5,Utility,PatrolAction,None,1.00,68.6,0,1.00,0,0.120,0.000,83051484
9.03,Utility Enemy 6,Utility,PatrolAction,None,1.00,16.2,0,1.00,0,0.120,0.000,83051484
9.03,Utility Enemy 9,Utility,PatrolAction,None,1.00,68.2,0,1.00,0,0.120,0.000,83051484
9.03,Utility Enemy 2,Utility,PatrolAction,None,1.00,106.4,0,1.00,0,0.120,0.000,83051484
9.03,Utility Enemy 1,Utility,PatrolAction,None,1.00,89.2,0,1.00,0,0.120,0.000,83051484
9.03,Utility Enemy 13,Utility,PatrolAction,None,1.00,19.9,0,1.00,0,0.120,0.000,83051484
9.03,Utility Enemy 10,Utility,PatrolAction,None,1.00,55.2,0,1.00,0,0.120,0.000,83051484
9.03,Utility Enemy 15,Utility,PatrolAction,None,1.00,72.5,0,1.00,0,0.120,0.000,83051484
9.03,Utility Enemy 11,Utility,PatrolAction,None,1.00,21.8,0,1.00,0,0.120,0.000,83051484
9.03,Utility Enemy 3,Utility,PatrolAction,None,1.00,90.9,0,1.00,0,0.120,0.000,83051484
9.03,Utility Enemy 12,Utility,PatrolAction,None,1.00,38.0,0,1.00,0,0.120,0.000,83051484
10.03,Player,Player,-,None,1.00,,0,1.00,,,,83051484
10.03,FSM Enemy 13,FSM,PatrolState,None,1.00,24.7,0,1.00,0,,,83051484
10.03,FSM Enemy 10,FSM,PatrolState,None,1.00,77.3,0,1.00,0,,,83051484
10.03,FSM Enemy 14,FSM,PatrolState,None,1.00,102.3,0,1.00,0,,,83051484
10.03,FSM Enemy 4,FSM,PatrolState,None,1.00,83.5,0,1.00,0,,,83051484
10.03,FSM Enemy 12,FSM,PatrolState,None,1.00,77.5,0,1.00,0,,,83051484
10.03,FSM Enemy 3,FSM,PatrolState,None,1.00,81.3,0,1.00,0,,,83051484
10.03,FSM Enemy 5,FSM,PatrolState,None,1.00,59.8,0,1.00,0,,,83051484
10.03,FSM Enemy 1,FSM,PatrolState,None,1.00,70.8,0,1.00,0,,,83051484
10.03,FSM Enemy 7,FSM,Dead,None,0.00,18.7,0,1.00,0,,,83051484
10.03,FSM Enemy 2,FSM,PatrolState,None,1.00,114.7,0,1.00,0,,,83051484
10.03,FSM Enemy 15,FSM,PatrolState,None,1.00,25.1,0,1.00,0,,,83051484
10.03,FSM Enemy 6,FSM,PatrolState,None,1.00,68.0,0,1.00,0,,,83051484
10.03,FSM Enemy 11,FSM,Dead,None,0.00,3.8,1,1.00,0,,,83051484
10.03,FSM Enemy 9,FSM,PatrolState,None,1.00,52.6,0,1.00,0,,,83051484
10.03,FSM Enemy 8,FSM,PatrolState,None,1.00,57.0,0,1.00,0,,,83051484
10.03,Utility Enemy 4,Utility,PatrolAction,None,1.00,38.1,0,1.00,0,0.120,0.000,83051484
10.03,Utility Enemy 7,Utility,PatrolAction,None,1.00,76.9,0,1.00,0,0.120,0.000,83051484
10.03,Utility Enemy 8,Utility,PatrolAction,None,1.00,68.3,0,1.00,0,0.120,0.000,83051484
10.03,Utility Enemy 14,Utility,PatrolAction,None,1.00,70.1,0,1.00,0,0.120,0.000,83051484
10.03,Utility Enemy 5,Utility,PatrolAction,None,1.00,64.4,0,1.00,0,0.120,0.000,83051484
10.03,Utility Enemy 6,Utility,PatrolAction,None,1.00,12.8,0,1.00,0,0.120,0.000,83051484
10.03,Utility Enemy 9,Utility,PatrolAction,None,1.00,67.0,0,1.00,0,0.120,0.000,83051484
10.03,Utility Enemy 2,Utility,PatrolAction,None,1.00,103.7,0,1.00,0,0.120,0.000,83051484
10.03,Utility Enemy 1,Utility,PatrolAction,None,1.00,89.7,0,1.00,0,0.120,0.000,83051484
10.03,Utility Enemy 13,Utility,PatrolAction,None,1.00,14.1,0,1.00,0,0.120,0.000,83051484
10.03,Utility Enemy 10,Utility,PatrolAction,None,1.00,61.4,0,1.00,0,0.120,0.000,83051484
10.03,Utility Enemy 15,Utility,PatrolAction,None,1.00,66.9,0,1.00,0,0.120,0.000,83051484
10.03,Utility Enemy 11,Utility,SpreadFireAction,None,1.00,18.4,1,1.00,0,0.136,0.125,83051484
10.03,Utility Enemy 3,Utility,PatrolAction,None,1.00,94.7,0,1.00,0,0.120,0.000,83051484
10.03,Utility Enemy 12,Utility,PatrolAction,None,1.00,38.1,0,1.00,0,0.120,0.000,83051484
11.04,Player,Player,-,None,0.95,,0,0.95,,,,83051484
11.04,FSM Enemy 13,FSM,PatrolState,None,1.00,23.8,0,0.95,0,,,83051484
11.04,FSM Enemy 10,FSM,PatrolState,None,1.00,76.5,0,0.95,0,,,83051484
11.04,FSM Enemy 14,FSM,PatrolState,None,1.00,103.1,0,0.95,0,,,83051484
11.04,FSM Enemy 4,FSM,PatrolState,None,1.00,85.1,0,0.95,0,,,83051484
11.04,FSM Enemy 12,FSM,PatrolState,None,1.00,78.4,0,0.95,0,,,83051484
11.04,FSM Enemy 3,FSM,PatrolState,None,1.00,81.4,0,0.95,0,,,83051484
11.04,FSM Enemy 5,FSM,PatrolState,None,1.00,55.4,0,0.95,0,,,83051484
11.04,FSM Enemy 1,FSM,PatrolState,None,1.00,70.1,0,0.95,0,,,83051484
11.04,FSM Enemy 7,FSM,Dead,None,0.00,22.5,0,0.95,0,,,83051484
11.04,FSM Enemy 2,FSM,PatrolState,None,1.00,113.5,0,0.95,0,,,83051484
11.04,FSM Enemy 15,FSM,PatrolState,None,1.00,24.1,0,0.95,0,,,83051484
11.04,FSM Enemy 6,FSM,PatrolState,None,1.00,73.6,0,0.95,0,,,83051484
11.04,FSM Enemy 11,FSM,Dead,None,0.00,1.6,0,0.95,0,,,83051484
11.04,FSM Enemy 9,FSM,PatrolState,None,1.00,53.8,0,0.95,0,,,83051484
11.04,FSM Enemy 8,FSM,PatrolState,None,1.00,58.7,0,0.95,0,,,83051484
11.04,Utility Enemy 4,Utility,PatrolAction,None,1.00,37.8,0,0.95,0,0.120,0.000,83051484
11.04,Utility Enemy 7,Utility,PatrolAction,None,1.00,84.7,0,0.95,0,0.120,0.000,83051484
11.04,Utility Enemy 8,Utility,PatrolAction,None,1.00,64.4,0,0.95,0,0.120,0.000,83051484
11.04,Utility Enemy 14,Utility,PatrolAction,None,1.00,69.1,0,0.95,0,0.120,0.000,83051484
11.04,Utility Enemy 5,Utility,PatrolAction,None,1.00,60.6,0,0.95,0,0.120,0.000,83051484
11.04,Utility Enemy 6,Utility,PatrolAction,None,1.00,8.0,1,0.95,0,0.120,0.000,83051484
11.04,Utility Enemy 9,Utility,PatrolAction,None,1.00,67.0,0,0.95,0,0.120,0.000,83051484
11.04,Utility Enemy 2,Utility,PatrolAction,None,1.00,105.7,0,0.95,0,0.120,0.000,83051484
11.04,Utility Enemy 1,Utility,PatrolAction,None,1.00,90.0,0,0.95,0,0.120,0.000,83051484
11.04,Utility Enemy 13,Utility,AttackAction,None,0.75,8.5,1,0.95,8,0.452,0.151,83051484
11.04,Utility Enemy 10,Utility,PatrolAction,None,1.00,64.5,0,0.95,0,0.120,0.000,83051484
11.04,Utility Enemy 15,Utility,PatrolAction,None,1.00,61.3,0,0.95,0,0.120,0.000,83051484
11.04,Utility Enemy 11,Utility,SpreadFireAction,None,1.00,18.1,1,0.95,0,0.148,0.125,83051484
11.04,Utility Enemy 3,Utility,PatrolAction,None,1.00,92.3,0,0.95,0,0.120,0.000,83051484
11.04,Utility Enemy 12,Utility,PatrolAction,None,1.00,37.6,0,0.95,0,0.120,0.000,83051484
12.04,Player,Player,-,None,0.84,,0,0.84,,,,83051484
12.04,FSM Enemy 13,FSM,PatrolState,None,1.00,22.1,0,0.84,0,,,83051484
12.04,FSM Enemy 10,FSM,PatrolState,None,1.00,82.8,0,0.84,0,,,83051484
12.04,FSM Enemy 14,FSM,PatrolState,None,1.00,106.6,0,0.84,0,,,83051484
12.04,FSM Enemy 4,FSM,PatrolState,None,1.00,88.7,0,0.84,0,,,83051484
12.04,FSM Enemy 12,FSM,PatrolState,None,1.00,81.7,0,0.84,0,,,83051484
12.04,FSM Enemy 3,FSM,PatrolState,None,1.00,86.1,0,0.84,0,,,83051484
12.04,FSM Enemy 5,FSM,PatrolState,None,1.00,53.5,0,0.84,0,,,83051484
12.04,FSM Enemy 1,FSM,PatrolState,None,1.00,73.8,0,0.84,0,,,83051484
12.04,FSM Enemy 7,FSM,Dead,None,0.00,26.7,0,0.84,0,,,83051484
12.04,FSM Enemy 2,FSM,PatrolState,None,1.00,116.5,0,0.84,0,,,83051484
12.04,FSM Enemy 15,FSM,PatrolState,None,1.00,27.3,0,0.84,0,,,83051484
12.04,FSM Enemy 6,FSM,PatrolState,None,1.00,79.7,0,0.84,0,,,83051484
12.04,FSM Enemy 11,FSM,Dead,None,0.00,5.6,0,0.84,0,,,83051484
12.04,FSM Enemy 9,FSM,PatrolState,None,1.00,57.7,0,0.84,0,,,83051484
12.04,FSM Enemy 8,FSM,PatrolState,None,1.00,64.8,0,0.84,0,,,83051484
12.04,Utility Enemy 4,Utility,PatrolAction,None,1.00,35.0,0,0.84,0,0.120,0.000,83051484
12.04,Utility Enemy 7,Utility,PatrolAction,None,1.00,89.5,0,0.84,0,0.120,0.000,83051484
12.04,Utility Enemy 8,Utility,PatrolAction,None,1.00,65.3,0,0.84,0,0.120,0.000,83051484
12.04,Utility Enemy 14,Utility,PatrolAction,None,1.00,70.9,0,0.84,0,0.120,0.000,83051484
12.04,Utility Enemy 5,Utility,PatrolAction,None,1.00,62.5,0,0.84,0,0.120,0.000,83051484
12.04,Utility Enemy 6,Utility,AttackAction,None,1.00,0.8,1,0.84,16,0.956,0.125,83051484
12.04,Utility Enemy 9,Utility,PatrolAction,None,1.00,71.0,0,0.84,0,0.120,0.000,83051484
12.04,Utility Enemy 2,Utility,PatrolAction,None,1.00,107.7,0,0.84,0,0.120,0.000,83051484
12.04,Utility Enemy 1,Utility,PatrolAction,None,1.00,91.5,0,0.84,0,0.120,0.000,83051484
12.04,Utility Enemy 13,Utility,Dead,None,0.00,4.3,1,0.84,8,0.578,0.174,83051484
12.04,Utility Enemy 10,Utility,PatrolAction,None,1.00,66.7,0,0.84,0,0.120,0.000,83051484
12.04,Utility Enemy 15,Utility,PatrolAction,None,1.00,59.5,0,0.84,0,0.120,0.000,83051484
12.04,Utility Enemy 11,Utility,ChaseAction,None,1.00,20.9,0,0.84,0,0.490,0.400,83051484
12.04,Utility Enemy 3,Utility,PatrolAction,None,1.00,94.2,0,0.84,0,0.120,0.000,83051484
12.04,Utility Enemy 12,Utility,PatrolAction,None,1.00,42.4,0,0.84,0,0.120,0.000,83051484
13.04,Player,Player,-,None,0.79,,0,0.79,,,,83051484
13.04,FSM Enemy 13,FSM,PatrolState,None,1.00,21.3,0,0.79,0,,,83051484
13.04,FSM Enemy 10,FSM,PatrolState,None,1.00,82.9,0,0.79,0,,,83051484
13.04,FSM Enemy 14,FSM,PatrolState,None,1.00,102.9,0,0.79,0,,,83051484
13.04,FSM Enemy 4,FSM,PatrolState,None,1.00,84.9,0,0.79,0,,,83051484
13.04,FSM Enemy 12,FSM,PatrolState,None,1.00,76.1,0,0.79,0,,,83051484
13.04,FSM Enemy 3,FSM,PatrolState,None,1.00,87.0,0,0.79,0,,,83051484
13.04,FSM Enemy 5,FSM,PatrolState,None,1.00,53.2,0,0.79,0,,,83051484
13.04,FSM Enemy 1,FSM,PatrolState,None,1.00,77.3,0,0.79,0,,,83051484
13.04,FSM Enemy 7,FSM,Dead,None,0.00,23.4,0,0.79,0,,,83051484
13.04,FSM Enemy 2,FSM,PatrolState,None,1.00,113.3,0,0.79,0,,,83051484
13.04,FSM Enemy 15,FSM,PatrolState,None,1.00,22.8,0,0.79,0,,,83051484
13.04,FSM Enemy 6,FSM,PatrolState,None,1.00,75.8,0,0.79,0,,,83051484
13.04,FSM Enemy 11,FSM,Dead,None,0.00,2.7,0,0.79,0,,,83051484
13.04,FSM Enemy 9,FSM,PatrolState,None,1.00,52.8,0,0.79,0,,,83051484
13.04,FSM Enemy 8,FSM,PatrolState,None,1.00,63.5,0,0.79,0,,,83051484
13.04,Utility Enemy 4,Utility,PatrolAction,None,1.00,32.4,0,0.79,0,0.120,0.000,83051484
13.04,Utility Enemy 7,Utility,PatrolAction,None,1.00,84.2,0,0.79,0,0.120,0.000,83051484
13.04,Utility Enemy 8,Utility,PatrolAction,None,1.00,62.5,0,0.79,0,0.120,0.000,83051484
13.04,Utility Enemy 14,Utility,PatrolAction,None,1.00,64.8,0,0.79,0,0.120,0.000,83051484
13.04,Utility Enemy 5,Utility,PatrolAction,None,1.00,59.0,0,0.79,0,0.120,0.000,83051484
13.04,Utility Enemy 6,Utility,AttackAction,None,1.00,4.1,1,0.79,24,0.808,0.125,83051484
13.04,Utility Enemy 9,Utility,PatrolAction,None,1.00,67.8,0,0.79,0,0.120,0.000,83051484
13.04,Utility Enemy 2,Utility,PatrolAction,None,1.00,102.0,0,0.79,0,0.120,0.000,83051484
13.04,Utility Enemy 1,Utility,PatrolAction,None,1.00,89.7,0,0.79,0,0.120,0.000,83051484
13.04,Utility Enemy 13,Utility,Dead,None,0.00,7.1,1,0.79,8,0.578,0.174,83051484
13.04,Utility Enemy 10,Utility,PatrolAction,None,1.00,59.1,0,0.79,0,0.120,0.000,83051484
13.04,Utility Enemy 15,Utility,PatrolAction,None,1.00,59.5,0,0.79,0,0.120,0.000,83051484
13.04,Utility Enemy 11,Utility,SpreadFireAction,None,1.00,16.0,1,0.79,0,0.162,0.125,83051484
13.04,Utility Enemy 3,Utility,PatrolAction,None,1.00,94.9,0,0.79,0,0.120,0.000,83051484
13.04,Utility Enemy 12,Utility,PatrolAction,None,1.00,39.6,0,0.79,0,0.120,0.000,83051484
14.05,Player,Player,-,None,0.73,,0,0.73,,,,83051484
14.05,FSM Enemy 13,FSM,AttackState,None,1.00,17.9,1,0.73,0,,,83051484
14.05,FSM Enemy 10,FSM,PatrolState,None,1.00,82.3,0,0.73,0,,,83051484
14.05,FSM Enemy 14,FSM,PatrolState,None,1.00,98.8,0,0.73,0,,,83051484
14.05,FSM Enemy 4,FSM,PatrolState,None,1.00,85.0,0,0.73,0,,,83051484
14.05,FSM Enemy 12,FSM,PatrolState,None,1.00,71.8,0,0.73,0,,,83051484
14.05,FSM Enemy 3,FSM,PatrolState,None,1.00,86.4,0,0.73,0,,,83051484
14.05,FSM Enemy 5,FSM,PatrolState,None,1.00,52.0,0,0.73,0,,,83051484
14.05,FSM Enemy 1,FSM,PatrolState,None,1.00,76.7,0,0.73,0,,,83051484
14.05,FSM Enemy 7,FSM,Dead,None,0.00,22.5,0,0.73,0,,,83051484
14.05,FSM Enemy 2,FSM,PatrolState,None,1.00,109.3,0,0.73,0,,,83051484
14.05,FSM Enemy 15,FSM,PatrolState,None,1.00,18.1,0,0.73,0,,,83051484
14.05,FSM Enemy 6,FSM,PatrolState,None,1.00,73.4,0,0.73,0,,,83051484
14.05,FSM Enemy 11,FSM,Dead,None,0.00,0.8,0,0.73,0,,,83051484
14.05,FSM Enemy 9,FSM,PatrolState,None,1.00,48.2,0,0.73,0,,,83051484
14.05,FSM Enemy 8,FSM,PatrolState,None,1.00,60.6,0,0.73,0,,,83051484
14.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,27.0,0,0.73,0,0.120,0.000,83051484
14.05,Utility Enemy 7,Utility,PatrolAction,None,1.00,82.7,0,0.73,0,0.120,0.000,83051484
14.05,Utility Enemy 8,Utility,PatrolAction,None,1.00,64.4,0,0.73,0,0.120,0.000,83051484
14.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,61.0,0,0.73,0,0.120,0.000,83051484
14.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,57.9,0,0.73,0,0.120,0.000,83051484
14.05,Utility Enemy 6,Utility,AttackAction,None,0.50,5.7,1,0.73,32,0.683,0.193,83051484
14.05,Utility Enemy 9,Utility,PatrolAction,None,1.00,68.4,0,0.73,0,0.120,0.000,83051484
14.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,97.8,0,0.73,0,0.120,0.000,83051484
14.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,86.5,0,0.73,0,0.120,0.000,83051484
14.05,Utility Enemy 13,Utility,Dead,None,0.00,7.9,1,0.73,8,0.578,0.174,83051484
14.05,Utility Enemy 10,Utility,PatrolAction,None,1.00,56.3,0,0.73,0,0.120,0.000,83051484
14.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,58.7,0,0.73,0,0.120,0.000,83051484
14.05,Utility Enemy 11,Utility,AttackAction,None,1.00,14.0,1,0.73,0,0.188,0.175,83051484
14.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,97.1,0,0.73,0,0.120,0.000,83051484
14.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,34.6,0,0.73,0,0.120,0.000,83051484
15.05,Player,Player,-,None,0.73,,0,0.73,,,,83051484
15.05,FSM Enemy 13,FSM,AttackState,None,1.00,17.7,1,0.73,0,,,83051484
15.05,FSM Enemy 10,FSM,PatrolState,None,1.00,81.7,0,0.73,0,,,83051484
15.05,FSM Enemy 14,FSM,PatrolState,None,1.00,96.7,0,0.73,0,,,83051484
15.05,FSM Enemy 4,FSM,PatrolState,None,1.00,86.3,0,0.73,0,,,83051484
15.05,FSM Enemy 12,FSM,PatrolState,None,1.00,68.2,0,0.73,0,,,83051484
15.05,FSM Enemy 3,FSM,PatrolState,None,1.00,87.3,0,0.73,0,,,83051484
15.05,FSM Enemy 5,FSM,PatrolState,None,1.00,52.2,0,0.73,0,,,83051484
15.05,FSM Enemy 1,FSM,PatrolState,None,1.00,77.0,0,0.73,0,,,83051484
15.05,FSM Enemy 7,FSM,Dead,None,0.00,21.4,0,0.73,0,,,83051484
15.05,FSM Enemy 2,FSM,PatrolState,None,1.00,107.0,0,0.73,0,,,83051484
15.05,FSM Enemy 15,FSM,PatrolState,None,1.00,15.1,0,0.73,0,,,83051484
15.05,FSM Enemy 6,FSM,PatrolState,None,1.00,71.8,0,0.73,0,,,83051484
15.05,FSM Enemy 11,FSM,Dead,None,0.00,0.5,1,0.73,0,,,83051484
15.05,FSM Enemy 9,FSM,PatrolState,None,1.00,48.1,0,0.73,0,,,83051484
15.05,FSM Enemy 8,FSM,PatrolState,None,1.00,59.4,0,0.73,0,,,83051484
15.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,24.3,0,0.73,0,0.120,0.000,83051484
15.05,Utility Enemy 7,Utility,PatrolAction,None,1.00,85.8,0,0.73,0,0.120,0.000,83051484
15.05,Utility Enemy 8,Utility,PatrolAction,None,1.00,66.6,0,0.73,0,0.120,0.000,83051484
15.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,61.1,0,0.73,0,0.120,0.000,83051484
15.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,60.9,0,0.73,0,0.120,0.000,83051484
15.05,Utility Enemy 6,Utility,AttackAction,None,0.25,6.8,1,0.73,32,0.620,0.545,83051484
15.05,Utility Enemy 9,Utility,PatrolAction,None,1.00,71.3,0,0.73,0,0.120,0.000,83051484
15.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,98.3,0,0.73,0,0.120,0.000,83051484
15.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,85.4,0,0.73,0,0.120,0.000,83051484
15.05,Utility Enemy 13,Utility,Dead,None,0.00,9.1,1,0.73,8,0.578,0.174,83051484
15.05,Utility Enemy 10,Utility,PatrolAction,None,1.00,59.0,0,0.73,0,0.120,0.000,83051484
15.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,61.0,0,0.73,0,0.120,0.000,83051484
15.05,Utility Enemy 11,Utility,AttackAction,None,1.00,13.7,1,0.73,0,0.251,0.162,83051484
15.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,99.0,0,0.73,0,0.120,0.000,83051484
15.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,29.7,0,0.73,0,0.120,0.000,83051484
16.05,Player,Player,-,None,0.57,,0,0.57,,,,83051484
16.05,FSM Enemy 13,FSM,AttackState,None,1.00,17.5,1,0.57,0,,,83051484
16.05,FSM Enemy 10,FSM,PatrolState,None,1.00,85.7,0,0.57,0,,,83051484
16.05,FSM Enemy 14,FSM,PatrolState,None,1.00,102.0,0,0.57,0,,,83051484
16.05,FSM Enemy 4,FSM,PatrolState,None,1.00,92.3,0,0.57,0,,,83051484
16.05,FSM Enemy 12,FSM,PatrolState,None,1.00,71.1,0,0.57,0,,,83051484
16.05,FSM Enemy 3,FSM,PatrolState,None,1.00,90.2,0,0.57,0,,,83051484
16.05,FSM Enemy 5,FSM,PatrolState,None,1.00,53.0,0,0.57,0,,,83051484
16.05,FSM Enemy 1,FSM,PatrolState,None,1.00,77.2,0,0.57,0,,,83051484
16.05,FSM Enemy 7,FSM,Dead,None,0.00,23.9,0,0.57,0,,,83051484
16.05,FSM Enemy 2,FSM,PatrolState,None,1.00,108.7,0,0.57,0,,,83051484
16.05,FSM Enemy 15,FSM,PatrolState,None,1.00,17.2,0,0.57,0,,,83051484
16.05,FSM Enemy 6,FSM,PatrolState,None,1.00,74.8,0,0.57,0,,,83051484
16.05,FSM Enemy 11,FSM,Dead,None,0.00,3.5,0,0.57,0,,,83051484
16.05,FSM Enemy 9,FSM,PatrolState,None,1.00,53.5,0,0.57,0,,,83051484
16.05,FSM Enemy 8,FSM,PatrolState,None,1.00,61.7,0,0.57,0,,,83051484
16.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,28.9,0,0.57,0,0.120,0.000,83051484
16.05,Utility Enemy 7,Utility,PatrolAction,None,1.00,91.3,0,0.57,0,0.120,0.000,83051484
16.05,Utility Enemy 8,Utility,PatrolAction,None,1.00,64.6,0,0.57,0,0.120,0.000,83051484
16.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,63.7,0,0.57,0,0.120,0.000,83051484
16.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,67.5,0,0.57,0,0.120,0.000,83051484
16.05,Utility Enemy 6,Utility,Dead,None,0.00,3.7,1,0.57,48,0.715,0.596,83051484
16.05,Utility Enemy 9,Utility,PatrolAction,None,1.00,79.0,0,0.57,0,0.120,0.000,83051484
16.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,101.6,0,0.57,0,0.120,0.000,83051484
16.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,86.8,0,0.57,0,0.120,0.000,83051484
16.05,Utility Enemy 13,Utility,Dead,None,0.00,6.9,1,0.57,8,0.578,0.174,83051484
16.05,Utility Enemy 10,Utility,PatrolAction,None,1.00,65.2,0,0.57,0,0.120,0.000,83051484
16.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,66.3,0,0.57,0,0.120,0.000,83051484
16.05,Utility Enemy 11,Utility,SpreadFireAction,None,1.00,16.6,1,0.57,8,0.161,0.125,83051484
16.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,104.5,0,0.57,0,0.120,0.000,83051484
16.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,30.2,0,0.57,0,0.120,0.000,83051484
17.05,Player,Player,-,None,0.57,,0,0.57,,,,83051484
17.05,FSM Enemy 13,FSM,AttackState,None,1.00,14.8,1,0.57,0,,,83051484
17.05,FSM Enemy 10,FSM,PatrolState,None,1.00,88.4,0,0.57,0,,,83051484
17.05,FSM Enemy 14,FSM,PatrolState,None,1.00,104.6,0,0.57,0,,,83051484
17.05,FSM Enemy 4,FSM,PatrolState,None,1.00,94.1,0,0.57,0,,,83051484
17.05,FSM Enemy 12,FSM,PatrolState,None,1.00,76.6,0,0.57,0,,,83051484
17.05,FSM Enemy 3,FSM,PatrolState,None,1.00,89.5,0,0.57,0,,,83051484
17.05,FSM Enemy 5,FSM,PatrolState,None,1.00,50.6,0,0.57,0,,,83051484
17.05,FSM Enemy 1,FSM,PatrolState,None,1.00,72.9,0,0.57,0,,,83051484
17.05,FSM Enemy 7,FSM,Dead,None,0.00,27.8,0,0.57,0,,,83051484
17.05,FSM Enemy 2,FSM,PatrolState,None,1.00,107.6,0,0.57,0,,,83051484
17.05,FSM Enemy 15,FSM,PatrolState,None,1.00,20.2,0,0.57,0,,,83051484
17.05,FSM Enemy 6,FSM,PatrolState,None,1.00,75.3,0,0.57,0,,,83051484
17.05,FSM Enemy 11,FSM,Dead,None,0.00,6.4,0,0.57,0,,,83051484
17.05,FSM Enemy 9,FSM,PatrolState,None,1.00,56.5,0,0.57,0,,,83051484
17.05,FSM Enemy 8,FSM,PatrolState,None,1.00,59.9,0,0.57,0,,,83051484
17.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,30.4,0,0.57,0,0.120,0.000,83051484
17.05,Utility Enemy 7,Utility,PatrolAction,None,1.00,91.9,0,0.57,0,0.120,0.000,83051484
17.05,Utility Enemy 8,Utility,PatrolAction,None,1.00,61.3,0,0.57,0,0.120,0.000,83051484
17.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,62.3,0,0.57,0,0.120,0.000,83051484
17.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,72.2,0,0.57,0,0.120,0.000,83051484
