time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
8.02,Utility Enemy 12,Utility,PatrolAction,None,1.00,84.2,0,1.00,0,0.120,0.000,82821312
8.02,Utility Enemy 5,Utility,PatrolAction,None,1.00,91.2,0,1.00,0,0.120,0.000,82821312
8.02,Utility Enemy 2,Utility,PatrolAction,None,1.00,113.0,0,1.00,0,0.120,0.000,82821312
8.02,Utility Enemy 7,Utility,PatrolAction,None,1.00,84.0,0,1.00,0,0.120,0.000,82821312
8.02,Utility Enemy 11,Utility,TakeCoverAction,None,0.25,11.9,1,1.00,0,0.397,0.347,82821312
8.02,Utility Enemy 14,Utility,PatrolAction,None,1.00,74.9,0,1.00,0,0.120,0.000,82821312
9.02,Player,Player,-,None,1.00,,0,1.00,,,,82821312
9.02,FSM Enemy 12,FSM,PatrolState,None,1.00,74.2,0,1.00,0,,,82821312
9.02,FSM Enemy 5,FSM,PatrolState,None,1.00,66.9,0,1.00,0,,,82821312
9.02,FSM Enemy 7,FSM,Dead,None,0.00,5.5,0,1.00,0,,,82821312
9.02,FSM Enemy 4,FSM,PatrolState,None,1.00,78.3,0,1.00,0,,,82821312
9.02,FSM Enemy 14,FSM,PatrolState,None,1.00,105.6,0,1.00,0,,,82821312
9.02,FSM Enemy 6,FSM,PatrolState,None,1.00,69.9,0,1.00,0,,,82821312
9.02,FSM Enemy 15,FSM,PatrolState,None,1.00,37.4,0,1.00,0,,,82821312
9.02,FSM Enemy 1,FSM,PatrolState,None,1.00,84.7,0,1.00,0,,,82821312
9.02,FSM Enemy 2,FSM,PatrolState,None,1.00,119.9,0,1.00,0,,,82821312
9.02,FSM Enemy 8,FSM,PatrolState,None,1.00,63.3,0,1.00,0,,,82821312
9.02,FSM Enemy 10,FSM,PatrolState,None,1.00,86.6,0,1.00,0,,,82821312
9.02,FSM Enemy 3,FSM,PatrolState,None,1.00,86.3,0,1.00,0,,,82821312
9.02,FSM Enemy 9,FSM,PatrolState,None,1.00,59.7,0,1.00,0,,,82821312
9.02,FSM Enemy 11,FSM,ChaseState,None,1.00,13.8,0,1.00,0,,,82821312
9.02,FSM Enemy 13,FSM,PatrolState,None,1.00,31.1,0,1.00,0,,,82821312
9.02,Utility Enemy 3,Utility,PatrolAction,None,1.00,99.3,0,1.00,0,0.120,0.000,82821312
9.02,Utility Enemy 9,Utility,PatrolAction,None,1.00,87.6,0,1.00,0,0.120,0.000,82821312
9.02,Utility Enemy 10,Utility,PatrolAction,None,1.00,84.6,0,1.00,0,0.120,0.000,82821312
9.02,Utility Enemy 4,Utility,PatrolAction,None,1.00,52.3,0,1.00,0,0.120,0.000,82821312
9.02,Utility Enemy 13,Utility,PatrolAction,None,1.00,32.4,0,1.00,0,0.120,0.000,82821312
9.02,Utility Enemy 8,Utility,PatrolAction,None,1.00,71.1,0,1.00,0,0.120,0.000,82821312
9.02,Utility Enemy 1,Utility,PatrolAction,None,1.00,82.9,0,1.00,0,0.120,0.000,82821312
9.02,Utility Enemy 6,Utility,Dead,None,0.00,6.3,0,1.00,0,0.785,0.422,82821312
9.02,Utility Enemy 15,Utility,PatrolAction,None,1.00,95.7,0,1.00,0,0.120,0.000,82821312
9.02,Utility Enemy 12,Utility,PatrolAction,None,1.00,86.4,0,1.00,0,0.120,0.000,82821312
9.02,Utility Enemy 5,Utility,PatrolAction,None,1.00,93.8,0,1.00,0,0.120,0.000,82821312
9.02,Utility Enemy 2,Utility,PatrolAction,None,1.00,110.2,0,1.00,0,0.120,0.000,82821312
9.02,Utility Enemy 7,Utility,PatrolAction,None,1.00,77.7,0,1.00,0,0.120,0.000,82821312
9.02,Utility Enemy 11,Utility,TakeCoverAction,None,0.25,11.4,1,1.00,0,0.404,0.359,82821312
9.02,Utility Enemy 14,Utility,PatrolAction,None,1.00,75.2,0,1.00,0,0.120,0.000,82821312
10.02,Player,Player,-,None,0.89,,0,0.89,,,,82821312
10.02,FSM Enemy 12,FSM,PatrolState,None,1.00,71.0,0,0.89,0,,,82821312
10.02,FSM Enemy 5,FSM,PatrolState,None,1.00,69.0,0,0.89,0,,,82821312
10.02,FSM Enemy 7,FSM,Dead,None,0.00,5.6,0,0.89,0,,,82821312
10.02,FSM Enemy 4,FSM,PatrolState,None,1.00,78.5,0,0.89,0,,,82821312
10.02,FSM Enemy 14,FSM,PatrolState,None,1.00,101.2,0,0.89,0,,,82821312
10.02,FSM Enemy 6,FSM,PatrolState,None,1.00,68.0,0,0.89,0,,,82821312
10.02,FSM Enemy 15,FSM,PatrolState,None,1.00,34.6,0,0.89,0,,,82821312
10.02,FSM Enemy 1,FSM,PatrolState,None,1.00,81.7,0,0.89,0,,,82821312
10.02,FSM Enemy 2,FSM,PatrolState,None,1.00,116.6,0,0.89,0,,,82821312
10.02,FSM Enemy 8,FSM,PatrolState,None,1.00,60.5,0,0.89,0,,,82821312
10.02,FSM Enemy 10,FSM,PatrolState,None,1.00,84.6,0,0.89,0,,,82821312
10.02,FSM Enemy 3,FSM,PatrolState,None,1.00,86.6,0,0.89,0,,,82821312
10.02,FSM Enemy 9,FSM,PatrolState,None,1.00,56.4,0,0.89,0,,,82821312
10.02,FSM Enemy 11,FSM,AttackState,None,1.00,13.1,1,0.89,16,,,82821312
10.02,FSM Enemy 13,FSM,PatrolState,None,1.00,29.4,0,0.89,0,,,82821312
10.02,Utility Enemy 3,Utility,PatrolAction,None,1.00,92.9,0,0.89,0,0.120,0.000,82821312
10.02,Utility Enemy 9,Utility,PatrolAction,None,1.00,87.4,0,0.89,0,0.120,0.000,82821312
10.02,Utility Enemy 10,Utility,PatrolAction,None,1.00,82.7,0,0.89,0,0.120,0.000,82821312
10.02,Utility Enemy 4,Utility,PatrolAction,None,1.00,51.2,0,0.89,0,0.120,0.000,82821312
10.02,Utility Enemy 13,Utility,PatrolAction,None,1.00,36.5,0,0.89,0,0.120,0.000,82821312
10.02,Utility Enemy 8,Utility,PatrolAction,None,1.00,67.4,0,0.89,0,0.120,0.000,82821312
10.02,Utility Enemy 1,Utility,PatrolAction,None,1.00,83.6,0,0.89,0,0.120,0.000,82821312
10.02,Utility Enemy 6,Utility,Dead,None,0.00,4.5,0,0.89,0,0.785,0.422,82821312
10.02,Utility Enemy 15,Utility,PatrolAction,None,1.00,96.4,0,0.89,0,0.120,0.000,82821312
10.02,Utility Enemy 12,Utility,PatrolAction,None,1.00,87.2,0,0.89,0,0.120,0.000,82821312
10.02,Utility Enemy 5,Utility,PatrolAction,None,1.00,95.1,0,0.89,0,0.120,0.000,82821312
10.02,Utility Enemy 2,Utility,PatrolAction,None,1.00,108.6,0,0.89,0,0.120,0.000,82821312
10.02,Utility Enemy 7,Utility,PatrolAction,None,1.00,71.4,0,0.89,0,0.120,0.000,82821312
10.02,Utility Enemy 11,Utility,Dead,None,0.00,10.9,1,0.89,0,0.407,0.365,82821312
10.02,Utility Enemy 14,Utility,PatrolAction,None,1.00,74.2,0,0.89,0,0.120,0.000,82821312
11.03,Player,Player,-,None,0.89,,0,0.89,,,,82821312
11.03,FSM Enemy 12,FSM,PatrolState,None,1.00,75.0,0,0.89,0,,,82821312
11.03,FSM Enemy 5,FSM,PatrolState,None,1.00,68.8,0,0.89,0,,,82821312
11.03,FSM Enemy 7,FSM,Dead,None,0.00,4.5,0,0.89,0,,,82821312
11.03,FSM Enemy 4,FSM,PatrolState,None,1.00,84.3,0,0.89,0,,,82821312
11.03,FSM Enemy 14,FSM,PatrolState,None,1.00,101.6,0,0.89,0,,,82821312
11.03,FSM Enemy 6,FSM,PatrolState,None,1.00,70.8,0,0.89,0,,,82821312
11.03,FSM Enemy 15,FSM,PatrolState,None,1.00,33.7,0,0.89,0,,,82821312
11.03,FSM Enemy 1,FSM,PatrolState,None,1.00,79.1,0,0.89,0,,,82821312
11.03,FSM Enemy 2,FSM,PatrolState,None,1.00,117.5,0,0.89,0,,,82821312
11.03,FSM Enemy 8,FSM,PatrolState,None,1.00,60.2,0,0.89,0,,,82821312
11.03,FSM Enemy 10,FSM,PatrolState,None,1.00,86.6,0,0.89,0,,,82821312
11.03,FSM Enemy 3,FSM,PatrolState,None,1.00,89.3,0,0.89,0,,,82821312
11.03,FSM Enemy 9,FSM,PatrolState,None,1.00,57.4,0,0.89,0,,,82821312
11.03,FSM Enemy 11,FSM,Dead,None,0.00,9.6,0,0.89,16,,,82821312
11.03,FSM Enemy 13,FSM,PatrolState,None,1.00,26.3,0,0.89,0,,,82821312
11.03,Utility Enemy 3,Utility,PatrolAction,None,1.00,92.5,0,0.89,0,0.120,0.000,82821312
11.03,Utility Enemy 9,Utility,PatrolAction,None,1.00,92.2,0,0.89,0,0.120,0.000,82821312
11.03,Utility Enemy 10,Utility,PatrolAction,None,1.00,86.7,0,0.89,0,0.120,0.000,82821312
11.03,Utility Enemy 4,Utility,PatrolAction,None,1.00,51.1,0,0.89,0,0.120,0.000,82821312
11.03,Utility Enemy 13,Utility,PatrolAction,None,1.00,33.8,0,0.89,0,0.120,0.000,82821312
11.03,Utility Enemy 8,Utility,PatrolAction,None,1.00,68.7,0,0.89,0,0.120,0.000,82821312
11.03,Utility Enemy 1,Utility,PatrolAction,None,1.00,87.3,0,0.89,0,0.120,0.000,82821312
11.03,Utility Enemy 6,Utility,Dead,None,0.00,8.5,0,0.89,0,0.785,0.422,82821312
11.03,Utility Enemy 15,Utility,PatrolAction,None,1.00,98.1,0,0.89,0,0.120,0.000,82821312
11.03,Utility Enemy 12,Utility,PatrolAction,None,1.00,87.9,0,0.89,0,0.120,0.000,82821312
11.03,Utility Enemy 5,Utility,PatrolAction,None,1.00,92.8,0,0.89,0,0.120,0.000,82821312
11.03,Utility Enemy 2,Utility,PatrolAction,None,1.00,109.6,0,0.89,0,0.120,0.000,82821312
11.03,Utility Enemy 7,Utility,PatrolAction,None,1.00,70.9,0,0.89,0,0.120,0.000,82821312
11.03,Utility Enemy 11,Utility,Dead,None,0.00,10.8,1,0.89,0,0.407,0.365,82821312
11.03,Utility Enemy 14,Utility,PatrolAction,None,1.00,75.2,0,0.89,0,0.120,0.000,82821312
12.03,Player,Player,-,None,0.89,,0,0.89,,,,82821312
12.03,FSM Enemy 12,FSM,PatrolState,None,1.00,81.7,0,0.89,0,,,82821312
12.03,FSM Enemy 5,FSM,PatrolState,None,1.00,63.9,0,0.89,0,,,82821312
12.03,FSM Enemy 7,FSM,Dead,None,0.00,6.7,0,0.89,0,,,82821312
12.03,FSM Enemy 4,FSM,PatrolState,None,1.00,90.4,0,0.89,0,,,82821312
12.03,FSM Enemy 14,FSM,PatrolState,None,1.00,104.3,0,0.89,0,,,82821312
12.03,FSM Enemy 6,FSM,PatrolState,None,1.00,74.7,0,0.89,0,,,82821312
12.03,FSM Enemy 15,FSM,PatrolState,None,1.00,32.8,0,0.89,0,,,82821312
12.03,FSM Enemy 1,FSM,PatrolState,None,1.00,77.0,0,0.89,0,,,82821312
12.03,FSM Enemy 2,FSM,PatrolState,None,1.00,118.0,0,0.89,0,,,82821312
12.03,FSM Enemy 8,FSM,PatrolState,None,1.00,59.5,0,0.89,0,,,82821312
12.03,FSM Enemy 10,FSM,PatrolState,None,1.00,89.2,0,0.89,0,,,82821312
12.03,FSM Enemy 3,FSM,PatrolState,None,1.00,91.0,0,0.89,0,,,82821312
12.03,FSM Enemy 9,FSM,PatrolState,None,1.00,58.6,0,0.89,0,,,82821312
12.03,FSM Enemy 11,FSM,Dead,None,0.00,5.1,1,0.89,16,,,82821312
12.03,FSM Enemy 13,FSM,PatrolState,None,1.00,23.1,0,0.89,0,,,82821312
12.03,Utility Enemy 3,Utility,PatrolAction,None,1.00,97.9,0,0.89,0,0.120,0.000,82821312
12.03,Utility Enemy 9,Utility,PatrolAction,None,1.00,95.4,0,0.89,0,0.120,0.000,82821312
12.03,Utility Enemy 10,Utility,PatrolAction,None,1.00,91.3,0,0.89,0,0.120,0.000,82821312
12.03,Utility Enemy 4,Utility,PatrolAction,None,1.00,49.1,0,0.89,0,0.120,0.000,82821312
12.03,Utility Enemy 13,Utility,PatrolAction,None,1.00,26.9,0,0.89,0,0.120,0.000,82821312
12.03,Utility Enemy 8,Utility,PatrolAction,None,1.00,67.7,0,0.89,0,0.120,0.000,82821312
12.03,Utility Enemy 1,Utility,PatrolAction,None,1.00,87.1,0,0.89,0,0.120,0.000,82821312
12.03,Utility Enemy 6,Utility,Dead,None,0.00,14.0,0,0.89,0,0.785,0.422,82821312
12.03,Utility Enemy 15,Utility,PatrolAction,None,1.00,99.1,0,0.89,0,0.120,0.000,82821312
12.03,Utility Enemy 12,Utility,PatrolAction,None,1.00,88.8,0,0.89,0,0.120,0.000,82821312
12.03,Utility Enemy 5,Utility,PatrolAction,None,1.00,89.7,0,0.89,0,0.120,0.000,82821312
12.03,Utility Enemy 2,Utility,PatrolAction,None,1.00,110.3,0,0.89,0,0.120,0.000,82821312
12.03,Utility Enemy 7,Utility,PatrolAction,None,1.00,71.7,0,0.89,0,0.120,0.000,82821312
12.03,Utility Enemy 11,Utility,Dead,None,0.00,11.7,1,0.89,0,0.407,0.365,82821312
12.03,Utility Enemy 14,Utility,PatrolAction,None,1.00,80.6,0,0.89,0,0.120,0.000,82821312
13.03,Player,Player,-,None,0.89,,0,0.89,,,,82821312
13.03,FSM Enemy 12,FSM,PatrolState,None,1.00,77.4,0,0.89,0,,,82821312
13.03,FSM Enemy 5,FSM,PatrolState,None,1.00,60.5,0,0.89,0,,,82821312
13.03,FSM Enemy 7,FSM,Dead,None,0.00,4.1,0,0.89,0,,,82821312
13.03,FSM Enemy 4,FSM,PatrolState,None,1.00,89.3,0,0.89,0,,,82821312
13.03,FSM Enemy 14,FSM,PatrolState,None,1.00,103.4,0,0.89,0,,,82821312
13.03,FSM Enemy 6,FSM,PatrolState,None,1.00,71.3,0,0.89,0,,,82821312
13.03,FSM Enemy 15,FSM,PatrolState,None,1.00,26.9,0,0.89,0,,,82821312
13.03,FSM Enemy 1,FSM,PatrolState,None,1.00,76.1,0,0.89,0,,,82821312
13.03,FSM Enemy 2,FSM,PatrolState,None,1.00,112.8,0,0.89,0,,,82821312
13.03,FSM Enemy 8,FSM,PatrolState,None,1.00,53.4,0,0.89,0,,,82821312
13.03,FSM Enemy 10,FSM,PatrolState,None,1.00,87.7,0,0.89,0,,,82821312
13.03,FSM Enemy 3,FSM,PatrolState,None,1.00,88.5,0,0.89,0,,,82821312
13.03,FSM Enemy 9,FSM,PatrolState,None,1.00,54.0,0,0.89,0,,,82821312
13.03,FSM Enemy 11,FSM,Dead,None,0.00,4.4,1,0.89,16,,,82821312
13.03,FSM Enemy 13,FSM,PatrolState,None,1.00,19.6,0,0.89,0,,,82821312
13.03,Utility Enemy 3,Utility,PatrolAction,None,1.00,98.3,0,0.89,0,0.120,0.000,82821312
13.03,Utility Enemy 9,Utility,PatrolAction,None,1.00,94.5,0,0.89,0,0.120,0.000,82821312
13.03,Utility Enemy 10,Utility,PatrolAction,None,1.00,88.1,0,0.89,0,0.120,0.000,82821312
13.03,Utility Enemy 4,Utility,PatrolAction,None,1.00,46.3,0,0.89,0,0.120,0.000,82821312
13.03,Utility Enemy 13,Utility,PatrolAction,None,1.00,19.5,0,0.89,0,0.120,0.000,82821312
13.03,Utility Enemy 8,Utility,PatrolAction,None,1.00,62.5,0,0.89,0,0.120,0.000,82821312
13.03,Utility Enemy 1,Utility,PatrolAction,None,1.00,79.9,0,0.89,0,0.120,0.000,82821312
13.03,Utility Enemy 6,Utility,Dead,None,0.00,13.2,0,0.89,0,0.785,0.422,82821312
13.03,Utility Enemy 15,Utility,PatrolAction,None,1.00,95.0,0,0.89,0,0.120,0.000,82821312
13.03,Utility Enemy 12,Utility,PatrolAction,None,1.00,82.4,0,0.89,0,0.120,0.000,82821312
13.03,Utility Enemy 5,Utility,PatrolAction,None,1.00,85.8,0,0.89,0,0.120,0.000,82821312
13.03,Utility Enemy 2,Utility,PatrolAction,None,1.00,106.1,0,0.89,0,0.120,0.000,82821312
13.03,Utility Enemy 7,Utility,PatrolAction,None,1.00,69.1,0,0.89,0,0.120,0.000,82821312
13.03,Utility Enemy 11,Utility,Dead,None,0.00,8.1,1,0.89,0,0.407,0.365,82821312
13.03,Utility Enemy 14,Utility,PatrolAction,None,1.00,75.8,0,0.89,0,0.120,0.000,82821312
14.03,Player,Player,-,None,0.89,,0,0.89,,,,82821312
14.03,FSM Enemy 12,FSM,PatrolState,None,1.00,76.0,0,0.89,0,,,82821312
14.03,FSM Enemy 5,FSM,PatrolState,None,1.00,58.4,0,0.89,0,,,82821312
14.03,FSM Enemy 7,FSM,Dead,None,0.00,4.5,0,0.89,0,,,82821312
14.03,FSM Enemy 4,FSM,PatrolState,None,1.00,90.1,0,0.89,0,,,82821312
14.03,FSM Enemy 14,FSM,PatrolState,None,1.00,105.3,0,0.89,0,,,82821312
14.03,FSM Enemy 6,FSM,PatrolState,None,1.00,68.9,0,0.89,0,,,82821312
14.03,FSM Enemy 15,FSM,PatrolState,None,1.00,23.8,0,0.89,0,,,82821312
14.03,FSM Enemy 1,FSM,PatrolState,None,1.00,77.4,0,0.89,0,,,82821312
14.03,FSM Enemy 2,FSM,PatrolState,None,1.00,111.9,0,0.89,0,,,82821312
14.03,FSM Enemy 8,FSM,PatrolState,None,1.00,52.0,0,0.89,0,,,82821312
14.03,FSM Enemy 10,FSM,PatrolState,None,1.00,88.9,0,0.89,0,,,82821312
14.03,FSM Enemy 3,FSM,PatrolState,None,1.00,88.8,0,0.89,0,,,82821312
14.03,FSM Enemy 9,FSM,PatrolState,None,1.00,52.3,0,0.89,0,,,82821312
14.03,FSM Enemy 11,FSM,Dead,None,0.00,4.1,1,0.89,16,,,82821312
14.03,FSM Enemy 13,FSM,PatrolState,None,1.00,17.9,0,0.89,0,,,82821312
14.03,Utility Enemy 3,Utility,PatrolAction,None,1.00,101.1,0,0.89,0,0.120,0.000,82821312
14.03,Utility Enemy 9,Utility,PatrolAction,None,1.00,96.1,0,0.89,0,0.120,0.000,82821312
14.03,Utility Enemy 10,Utility,PatrolAction,None,1.00,84.0,0,0.89,0,0.120,0.000,82821312
14.03,Utility Enemy 4,Utility,PatrolAction,None,1.00,47.9,0,0.89,0,0.120,0.000,82821312
14.03,Utility Enemy 13,Utility,PatrolAction,None,1.00,14.2,0,0.89,0,0.120,0.000,82821312
14.03,Utility Enemy 8,Utility,PatrolAction,None,1.00,59.6,0,0.89,0,0.120,0.000,82821312
14.03,Utility Enemy 1,Utility,PatrolAction,None,1.00,77.0,0,0.89,0,0.120,0.000,82821312
14.03,Utility Enemy 6,Utility,Dead,None,0.00,13.9,0,0.89,0,0.785,0.422,82821312
14.03,Utility Enemy 15,Utility,PatrolAction,None,1.00,93.8,0,0.89,0,0.120,0.000,82821312
14.03,Utility Enemy 12,Utility,PatrolAction,None,1.00,80.2,0,0.89,0,0.120,0.000,82821312
14.03,Utility Enemy 5,Utility,PatrolAction,None,1.00,87.1,0,0.89,0,0.120,0.000,82821312
14.03,Utility Enemy 2,Utility,PatrolAction,None,1.00,109.1,0,0.89,0,0.120,0.000,82821312
14.03,Utility Enemy 7,Utility,PatrolAction,None,1.00,73.1,0,0.89,0,0.120,0.000,82821312
14.03,Utility Enemy 11,Utility,Dead,None,0.00,7.5,0,0.89,0,0.407,0.365,82821312
14.03,Utility Enemy 14,Utility,PatrolAction,None,1.00,75.1,0,0.89,0,0.120,0.000,82821312
15.04,Player,Player,-,None,0.89,,0,0.89,,,,82821312
15.04,FSM Enemy 12,FSM,PatrolState,None,1.00,76.8,0,0.89,0,,,82821312
15.04,FSM Enemy 5,FSM,PatrolState,None,1.00,56.5,0,0.89,0,,,82821312
15.04,FSM Enemy 7,FSM,Dead,None,0.00,4.6,0,0.89,0,,,82821312
15.04,FSM Enemy 4,FSM,PatrolState,None,1.00,90.5,0,0.89,0,,,82821312
15.04,FSM Enemy 14,FSM,PatrolState,None,1.00,106.6,0,0.89,0,,,82821312
15.04,FSM Enemy 6,FSM,PatrolState,None,1.00,65.9,0,0.89,0,,,82821312
15.04,FSM Enemy 15,FSM,PatrolState,None,1.00,20.5,0,0.89,0,,,82821312
15.04,FSM Enemy 1,FSM,PatrolState,None,1.00,78.6,0,0.89,0,,,82821312
15.04,FSM Enemy 2,FSM,PatrolState,None,1.00,112.5,0,0.89,0,,,82821312
15.04,FSM Enemy 8,FSM,PatrolState,None,1.00,51.4,0,0.89,0,,,82821312
15.04,FSM Enemy 10,FSM,PatrolState,None,1.00,86.5,0,0.89,0,,,82821312
15.04,FSM Enemy 3,FSM,PatrolState,None,1.00,88.8,0,0.89,0,,,82821312
15.04,FSM Enemy 9,FSM,PatrolState,None,1.00,50.2,0,0.89,0,,,82821312
15.04,FSM Enemy 11,FSM,Dead,None,0.00,4.6,1,0.89,16,,,82821312
15.04,FSM Enemy 13,FSM,PatrolState,None,1.00,14.3,0,0.89,0,,,82821312
15.04,Utility Enemy 3,Utility,PatrolAction,None,1.00,96.9,0,0.89,0,0.120,0.000,82821312
15.04,Utility Enemy 9,Utility,PatrolAction,None,1.00,93.7,0,0.89,0,0.120,0.000,82821312
15.04,Utility Enemy 10,Utility,PatrolAction,None,1.00,82.3,0,0.89,0,0.120,0.000,82821312
15.04,Utility Enemy 4,Utility,PatrolAction,None,1.00,46.5,0,0.89,0,0.120,0.000,82821312
15.04,Utility Enemy 13,Utility,PatrolAction,None,1.00,15.9,0,0.89,0,0.120,0.000,82821312
15.04,Utility Enemy 8,Utility,PatrolAction,None,1.00,62.3,0,0.89,0,0.120,0.000,82821312
15.04,Utility Enemy 1,Utility,PatrolAction,None,1.00,75.6,0,0.89,0,0.120,0.000,82821312
15.04,Utility Enemy 6,Utility,Dead,None,0.00,14.1,0,0.89,0,0.785,0.422,82821312
15.04,Utility Enemy 15,Utility,PatrolAction,None,1.00,88.9,0,0.89,0,0.120,0.000,82821312
15.04,Utility Enemy 12,Utility,PatrolAction,None,1.00,79.4,0,0.89,0,0.120,0.000,82821312
15.04,Utility Enemy 5,Utility,PatrolAction,None,1.00,88.7,0,0.89,0,0.120,0.000,82821312
15.04,Utility Enemy 2,Utility,PatrolAction,None,1.00,110.1,0,0.89,0,0.120,0.000,82821312
15.04,Utility Enemy 7,Utility,PatrolAction,None,1.00,74.3,0,0.89,0,0.120,0.000,82821312
15.04,Utility Enemy 11,Utility,Dead,None,0.00,6.4,0,0.89,0,0.407,0.365,82821312
15.04,Utility Enemy 14,Utility,PatrolAction,None,1.00,77.5,0,0.89,0,0.120,0.000,82821312
16.04,Player,Player,-,TimeStutter,0.89,,0,0.89,,,,82821312
16.04,FSM Enemy 12,FSM,FrozenState,TimeStutter,1.00,79.1,0,0.89,0,,,82821312
16.04,FSM Enemy 5,FSM,FrozenState,TimeStutter,1.00,55.3,0,0.89,0,,,82821312
16.04,FSM Enemy 7,FSM,Dead,TimeStutter,0.00,5.8,0,0.89,0,,,82821312
16.04,FSM Enemy 4,FSM,FrozenState,TimeStutter,1.00,92.1,0,0.89,0,,,82821312
16.04,FSM Enemy 14,FSM,FrozenState,TimeStutter,1.00,106.2,0,0.89,0,,,82821312
16.04,FSM Enemy 6,FSM,FrozenState,TimeStutter,1.00,65.4,0,0.89,0,,,82821312
16.04,FSM Enemy 15,FSM,FrozenState,TimeStutter,1.00,21.6,0,0.89,0,,,82821312
16.04,FSM Enemy 1,FSM,FrozenState,TimeStutter,1.00,79.6,0,0.89,0,,,82821312
16.04,FSM Enemy 2,FSM,FrozenState,TimeStutter,1.00,113.9,0,0.89,0,,,82821312
16.04,FSM Enemy 8,FSM,FrozenState,TimeStutter,1.00,52.0,0,0.89,0,,,82821312
16.04,FSM Enemy 10,FSM,FrozenState,TimeStutter,1.00,85.9,0,0.89,0,,,82821312
16.04,FSM Enemy 3,FSM,FrozenState,TimeStutter,1.00,89.6,0,0.89,0,,,82821312
16.04,FSM Enemy 9,FSM,FrozenState,TimeStutter,1.00,49.7,0,0.89,0,,,82821312
16.04,FSM Enemy 11,FSM,Dead,TimeStutter,0.00,3.8,1,0.89,16,,,82821312
16.04,FSM Enemy 13,FSM,FrozenState,TimeStutter,1.00,12.3,0,0.89,0,,,82821312
16.04,Utility Enemy 3,Utility,FreezeAction,TimeStutter,1.00,94.6,0,0.89,0,100.000,0.120,82821312
16.04,Utility Enemy 9,Utility,FreezeAction,TimeStutter,1.00,93.2,0,0.89,0,100.000,0.120,82821312
16.04,Utility Enemy 10,Utility,FreezeAction,TimeStutter,1.00,86.5,0,0.89,0,100.000,0.120,82821312
16.04,Utility Enemy 4,Utility,FreezeAction,TimeStutter,1.00,47.0,0,0.89,0,100.000,0.120,82821312
16.04,Utility Enemy 13,Utility,FreezeAction,TimeStutter,1.00,17.4,0,0.89,0,100.000,0.120,82821312
16.04,Utility Enemy 8,Utility,FreezeAction,TimeStutter,1.00,62.9,0,0.89,0,100.000,0.120,82821312
16.04,Utility Enemy 1,Utility,FreezeAction,TimeStutter,1.00,76.6,0,0.89,0,100.000,0.120,82821312
16.04,Utility Enemy 6,Utility,Dead,TimeStutter,0.00,15.3,0,0.89,0,0.785,0.422,82821312
16.04,Utility Enemy 15,Utility,FreezeAction,TimeStutter,1.00,85.7,0,0.89,0,100.000,0.120,82821312
16.04,Utility Enemy 12,Utility,FreezeAction,TimeStutter,1.00,79.6,0,0.89,0,100.000,0.120,82821312
16.04,Utility Enemy 5,Utility,FreezeAction,TimeStutter,1.00,90.7,0,0.89,0,100.000,0.120,82821312
16.04,Utility Enemy 2,Utility,FreezeAction,TimeStutter,1.00,108.5,0,0.89,0,100.000,0.120,82821312
16.04,Utility Enemy 7,Utility,FreezeAction,TimeStutter,1.00,74.8,0,0.89,0,100.000,0.120,82821312
16.04,Utility Enemy 11,Utility,Dead,TimeStutter,0.00,7.1,0,0.89,0,0.407,0.365,82821312
16.04,Utility Enemy 14,Utility,FreezeAction,TimeStutter,1.00,81.2,0,0.89,0,100.000,0.120,82821312
17.04,Player,Player,-,TimeStutter,0.89,,0,0.89,,,,82821312
17.04,FSM Enemy 12,FSM,FrozenState,TimeStutter,1.00,79.1,0,0.89,0,,,82821312
17.04,FSM Enemy 5,FSM,FrozenState,TimeStutter,1.00,55.3,0,0.89,0,,,82821312
17.04,FSM Enemy 7,FSM,Dead,TimeStutter,0.00,5.8,0,0.89,0,,,82821312
17.04,FSM Enemy 4,FSM,FrozenState,TimeStutter,1.00,92.1,0,0.89,0,,,82821312
17.04,FSM Enemy 14,FSM,FrozenState,TimeStutter,1.00,106.2,0,0.89,0,,,82821312
17.04,FSM Enemy 6,FSM,FrozenState,TimeStutter,1.00,65.4,0,0.89,0,,,82821312
17.04,FSM Enemy 15,FSM,FrozenState,TimeStutter,1.00,21.6,0,0.89,0,,,82821312
17.04,FSM Enemy 1,FSM,FrozenState,TimeStutter,1.00,79.6,0,0.89,0,,,82821312
17.04,FSM Enemy 2,FSM,FrozenState,TimeStutter,1.00,113.9,0,0.89,0,,,82821312
17.04,FSM Enemy 8,FSM,FrozenState,TimeStutter,1.00,52.0,0,0.89,0,,,82821312
17.04,FSM Enemy 10,FSM,FrozenState,TimeStutter,1.00,85.9,0,0.89,0,,,82821312
17.04,FSM Enemy 3,FSM,FrozenState,TimeStutter,1.00,89.6,0,0.89,0,,,82821312
17.04,FSM Enemy 9,FSM,FrozenState,TimeStutter,1.00,49.7,0,0.89,0,,,82821312
17.04,FSM Enemy 11,FSM,Dead,TimeStutter,0.00,3.8,1,0.89,16,,,82821312
17.04,FSM Enemy 13,FSM,FrozenState,TimeStutter,1.00,12.3,0,0.89,0,,,82821312
17.04,Utility Enemy 3,Utility,FreezeAction,TimeStutter,1.00,94.6,0,0.89,0,100.000,0.120,82821312
