time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
8.03,Utility Enemy 4,Utility,PatrolAction,None,1.00,93.9,0,0.57,0,0.120,0.000,153529171
8.03,Utility Enemy 8,Utility,PatrolAction,None,1.00,96.1,0,0.57,0,0.120,0.000,153529171
8.03,Utility Enemy 13,Utility,PatrolAction,None,1.00,71.1,0,0.57,0,0.120,0.000,153529171
8.03,Utility Enemy 3,Utility,PatrolAction,None,1.00,46.7,0,0.57,0,0.120,0.000,153529171
8.03,Utility Enemy 6,Utility,PatrolAction,None,1.00,76.0,0,0.57,0,0.120,0.000,153529171
8.03,Utility Enemy 2,Utility,PatrolAction,None,1.00,70.2,0,0.57,0,0.120,0.000,153529171
9.04,Player,Player,-,None,0.52,,0,0.52,,,,153529171
9.04,FSM Enemy 15,FSM,PatrolState,None,1.00,61.0,0,0.52,0,,,153529171
9.04,FSM Enemy 11,FSM,PatrolState,None,1.00,81.6,0,0.52,0,,,153529171
9.04,FSM Enemy 7,FSM,PatrolState,None,1.00,67.9,0,0.52,0,,,153529171
9.04,FSM Enemy 2,FSM,PatrolState,None,1.00,77.2,0,0.52,0,,,153529171
9.04,FSM Enemy 9,FSM,PatrolState,None,1.00,42.4,0,0.52,0,,,153529171
9.04,FSM Enemy 10,FSM,PatrolState,None,1.00,65.4,0,0.52,0,,,153529171
9.04,FSM Enemy 12,FSM,Dead,None,0.00,3.4,1,0.52,16,,,153529171
9.04,FSM Enemy 5,FSM,PatrolState,None,1.00,96.7,0,0.52,0,,,153529171
9.04,FSM Enemy 14,FSM,PatrolState,None,1.00,58.9,0,0.52,0,,,153529171
9.04,FSM Enemy 1,FSM,PatrolState,None,1.00,112.3,0,0.52,0,,,153529171
9.04,FSM Enemy 3,FSM,PatrolState,None,1.00,88.4,0,0.52,0,,,153529171
9.04,FSM Enemy 6,FSM,AttackState,None,1.00,11.4,1,0.52,32,,,153529171
9.04,FSM Enemy 8,FSM,PatrolState,None,1.00,68.2,0,0.52,0,,,153529171
9.04,FSM Enemy 4,FSM,PatrolState,None,1.00,22.5,0,0.52,0,,,153529171
9.04,FSM Enemy 13,FSM,PatrolState,None,1.00,78.1,0,0.52,0,,,153529171
9.04,Utility Enemy 15,Utility,PatrolAction,None,1.00,87.7,0,0.52,0,0.120,0.000,153529171
9.04,Utility Enemy 11,Utility,PatrolAction,None,1.00,58.3,0,0.52,0,0.120,0.000,153529171
9.04,Utility Enemy 9,Utility,AttackAction,None,1.00,11.4,1,0.52,8,0.323,0.146,153529171
9.04,Utility Enemy 12,Utility,PatrolAction,None,1.00,27.6,0,0.52,0,0.120,0.000,153529171
9.04,Utility Enemy 1,Utility,PatrolAction,None,1.00,82.1,0,0.52,0,0.120,0.000,153529171
9.04,Utility Enemy 10,Utility,Dead,None,0.00,5.2,0,0.52,16,0.711,0.594,153529171
9.04,Utility Enemy 7,Utility,PatrolAction,None,1.00,13.1,0,0.52,0,0.120,0.000,153529171
9.04,Utility Enemy 5,Utility,PatrolAction,None,1.00,82.8,0,0.52,0,0.120,0.000,153529171
9.04,Utility Enemy 14,Utility,PatrolAction,None,1.00,26.1,0,0.52,0,0.120,0.000,153529171
9.04,Utility Enemy 4,Utility,PatrolAction,None,1.00,100.3,0,0.52,0,0.120,0.000,153529171
9.04,Utility Enemy 8,Utility,PatrolAction,None,1.00,94.3,0,0.52,0,0.120,0.000,153529171
9.04,Utility Enemy 13,Utility,PatrolAction,None,1.00,78.3,0,0.52,0,0.120,0.000,153529171
9.04,Utility Enemy 3,Utility,PatrolAction,None,1.00,44.8,0,0.52,0,0.120,0.000,153529171
9.04,Utility Enemy 6,Utility,PatrolAction,None,1.00,78.5,0,0.52,0,0.120,0.000,153529171
9.04,Utility Enemy 2,Utility,PatrolAction,None,1.00,65.3,0,0.52,0,0.120,0.000,153529171
10.04,Player,Player,-,None,0.47,,0,0.47,,,,153529171
10.04,FSM Enemy 15,FSM,PatrolState,None,1.00,65.1,0,0.47,0,,,153529171
10.04,FSM Enemy 11,FSM,PatrolState,None,1.00,87.3,0,0.47,0,,,153529171
10.04,FSM Enemy 7,FSM,PatrolState,None,1.00,70.6,0,0.47,0,,,153529171
10.04,FSM Enemy 2,FSM,PatrolState,None,1.00,80.9,0,0.47,0,,,153529171
10.04,FSM Enemy 9,FSM,PatrolState,None,1.00,44.3,0,0.47,0,,,153529171
10.04,FSM Enemy 10,FSM,PatrolState,None,1.00,68.4,0,0.47,0,,,153529171
10.04,FSM Enemy 12,FSM,Dead,None,0.00,2.1,0,0.47,16,,,153529171
10.04,FSM Enemy 5,FSM,PatrolState,None,1.00,101.4,0,0.47,0,,,153529171
10.04,FSM Enemy 14,FSM,PatrolState,None,1.00,57.1,0,0.47,0,,,153529171
10.04,FSM Enemy 1,FSM,PatrolState,None,1.00,116.1,0,0.47,0,,,153529171
10.04,FSM Enemy 3,FSM,PatrolState,None,1.00,89.5,0,0.47,0,,,153529171
10.04,FSM Enemy 6,FSM,AttackState,None,1.00,16.6,1,0.47,32,,,153529171
10.04,FSM Enemy 8,FSM,PatrolState,None,1.00,72.0,0,0.47,0,,,153529171
10.04,FSM Enemy 4,FSM,PatrolState,None,1.00,23.8,0,0.47,0,,,153529171
10.04,FSM Enemy 13,FSM,PatrolState,None,1.00,84.3,0,0.47,0,,,153529171
10.04,Utility Enemy 15,Utility,PatrolAction,None,1.00,87.6,0,0.47,0,0.120,0.000,153529171
10.04,Utility Enemy 11,Utility,PatrolAction,None,1.00,58.8,0,0.47,0,0.120,0.000,153529171
10.04,Utility Enemy 9,Utility,AttackAction,None,0.25,6.2,1,0.47,16,0.622,0.364,153529171
10.04,Utility Enemy 12,Utility,PatrolAction,None,1.00,33.0,0,0.47,0,0.120,0.000,153529171
10.04,Utility Enemy 1,Utility,PatrolAction,None,1.00,86.6,0,0.47,0,0.120,0.000,153529171
10.04,Utility Enemy 10,Utility,Dead,None,0.00,10.1,0,0.47,16,0.711,0.594,153529171
10.04,Utility Enemy 7,Utility,PatrolAction,None,1.00,12.7,0,0.47,0,0.120,0.000,153529171
10.04,Utility Enemy 5,Utility,PatrolAction,None,1.00,88.5,0,0.47,0,0.120,0.000,153529171
10.04,Utility Enemy 14,Utility,PatrolAction,None,1.00,23.9,0,0.47,0,0.120,0.000,153529171
10.04,Utility Enemy 4,Utility,PatrolAction,None,1.00,103.6,0,0.47,0,0.120,0.000,153529171
10.04,Utility Enemy 8,Utility,PatrolAction,None,1.00,99.4,0,0.47,0,0.120,0.000,153529171
10.04,Utility Enemy 13,Utility,PatrolAction,None,1.00,83.5,0,0.47,0,0.120,0.000,153529171
10.04,Utility Enemy 3,Utility,PatrolAction,None,1.00,47.8,0,0.47,0,0.120,0.000,153529171
10.04,Utility Enemy 6,Utility,PatrolAction,None,1.00,81.6,0,0.47,0,0.120,0.000,153529171
10.04,Utility Enemy 2,Utility,PatrolAction,None,1.00,71.9,0,0.47,0,0.120,0.000,153529171
11.05,Player,Player,-,None,0.47,,0,0.47,,,,153529171
11.05,FSM Enemy 15,FSM,PatrolState,None,1.00,67.4,0,0.47,0,,,153529171
11.05,FSM Enemy 11,FSM,PatrolState,None,1.00,87.1,0,0.47,0,,,153529171
11.05,FSM Enemy 7,FSM,PatrolState,None,1.00,69.2,0,0.47,0,,,153529171
11.05,FSM Enemy 2,FSM,PatrolState,None,1.00,84.9,0,0.47,0,,,153529171
11.05,FSM Enemy 9,FSM,PatrolState,None,1.00,45.7,0,0.47,0,,,153529171
11.05,FSM Enemy 10,FSM,PatrolState,None,1.00,71.1,0,0.47,0,,,153529171
11.05,FSM Enemy 12,FSM,Dead,None,0.00,3.8,0,0.47,16,,,153529171
11.05,FSM Enemy 5,FSM,PatrolState,None,1.00,103.0,0,0.47,0,,,153529171
11.05,FSM Enemy 14,FSM,PatrolState,None,1.00,59.2,0,0.47,0,,,153529171
11.05,FSM Enemy 1,FSM,PatrolState,None,1.00,119.5,0,0.47,0,,,153529171
11.05,FSM Enemy 3,FSM,PatrolState,None,1.00,88.9,0,0.47,0,,,153529171
11.05,FSM Enemy 6,FSM,AttackState,None,1.00,18.0,1,0.47,32,,,153529171
11.05,FSM Enemy 8,FSM,PatrolState,None,1.00,73.0,0,0.47,0,,,153529171
11.05,FSM Enemy 4,FSM,PatrolState,None,1.00,26.6,0,0.47,0,,,153529171
11.05,FSM Enemy 13,FSM,PatrolState,None,1.00,85.5,0,0.47,0,,,153529171
11.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,88.6,0,0.47,0,0.120,0.000,153529171
11.05,Utility Enemy 11,Utility,PatrolAction,None,1.00,55.3,0,0.47,0,0.120,0.000,153529171
11.05,Utility Enemy 9,Utility,Dead,None,0.00,5.6,1,0.47,16,0.622,0.364,153529171
11.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,32.2,0,0.47,0,0.120,0.000,153529171
11.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,91.2,0,0.47,0,0.120,0.000,153529171
11.05,Utility Enemy 10,Utility,Dead,None,0.00,11.0,0,0.47,16,0.711,0.594,153529171
11.05,Utility Enemy 7,Utility,PatrolAction,None,1.00,15.4,0,0.47,0,0.120,0.000,153529171
11.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,93.3,0,0.47,0,0.120,0.000,153529171
11.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,27.0,0,0.47,0,0.120,0.000,153529171
11.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,102.0,0,0.47,0,0.120,0.000,153529171
11.05,Utility Enemy 8,Utility,PatrolAction,None,1.00,104.5,0,0.47,0,0.120,0.000,153529171
11.05,Utility Enemy 13,Utility,PatrolAction,None,1.00,80.5,0,0.47,0,0.120,0.000,153529171
11.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,51.2,0,0.47,0,0.120,0.000,153529171
11.05,Utility Enemy 6,Utility,PatrolAction,None,1.00,80.1,0,0.47,0,0.120,0.000,153529171
11.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,77.9,0,0.47,0,0.120,0.000,153529171
12.05,Player,Player,-,None,0.47,,0,0.47,,,,153529171
12.05,FSM Enemy 15,FSM,PatrolState,None,1.00,66.5,0,0.47,0,,,153529171
12.05,FSM Enemy 11,FSM,PatrolState,None,1.00,82.5,0,0.47,0,,,153529171
12.05,FSM Enemy 7,FSM,PatrolState,None,1.00,66.3,0,0.47,0,,,153529171
12.05,FSM Enemy 2,FSM,PatrolState,None,1.00,86.4,0,0.47,0,,,153529171
12.05,FSM Enemy 9,FSM,PatrolState,None,1.00,44.4,0,0.47,0,,,153529171
12.05,FSM Enemy 10,FSM,PatrolState,None,1.00,70.2,0,0.47,0,,,153529171
12.05,FSM Enemy 12,FSM,Dead,None,0.00,2.0,0,0.47,16,,,153529171
12.05,FSM Enemy 5,FSM,PatrolState,None,1.00,100.0,0,0.47,0,,,153529171
12.05,FSM Enemy 14,FSM,PatrolState,None,1.00,59.7,0,0.47,0,,,153529171
12.05,FSM Enemy 1,FSM,PatrolState,None,1.00,118.5,0,0.47,0,,,153529171
12.05,FSM Enemy 3,FSM,PatrolState,None,1.00,87.2,0,0.47,0,,,153529171
12.05,FSM Enemy 6,FSM,AttackState,None,1.00,14.6,1,0.47,32,,,153529171
12.05,FSM Enemy 8,FSM,PatrolState,None,1.00,69.5,0,0.47,0,,,153529171
12.05,FSM Enemy 4,FSM,PatrolState,None,1.00,27.3,0,0.47,0,,,153529171
12.05,FSM Enemy 13,FSM,PatrolState,None,1.00,79.8,0,0.47,0,,,153529171
12.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,85.2,0,0.47,0,0.120,0.000,153529171
12.05,Utility Enemy 11,Utility,PatrolAction,None,1.00,48.6,0,0.47,0,0.120,0.000,153529171
12.05,Utility Enemy 9,Utility,Dead,None,0.00,8.5,1,0.47,16,0.622,0.364,153529171
12.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,26.2,0,0.47,0,0.120,0.000,153529171
12.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,89.6,0,0.47,0,0.120,0.000,153529171
12.05,Utility Enemy 10,Utility,Dead,None,0.00,7.9,0,0.47,16,0.711,0.594,153529171
12.05,Utility Enemy 7,Utility,AttackAction,None,1.00,12.9,1,0.47,0,0.238,0.165,153529171
12.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,92.8,0,0.47,0,0.120,0.000,153529171
12.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,26.8,0,0.47,0,0.120,0.000,153529171
12.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,94.4,0,0.47,0,0.120,0.000,153529171
12.05,Utility Enemy 8,Utility,PatrolAction,None,1.00,104.9,0,0.47,0,0.120,0.000,153529171
12.05,Utility Enemy 13,Utility,PatrolAction,None,1.00,73.4,0,0.47,0,0.120,0.000,153529171
12.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,50.1,0,0.47,0,0.120,0.000,153529171
12.05,Utility Enemy 6,Utility,PatrolAction,None,1.00,74.3,0,0.47,0,0.120,0.000,153529171
12.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,78.0,0,0.47,0,0.120,0.000,153529171
13.05,Player,Player,-,None,0.47,,0,0.47,,,,153529171
13.05,FSM Enemy 15,FSM,PatrolState,None,1.00,62.4,0,0.47,0,,,153529171
13.05,FSM Enemy 11,FSM,PatrolState,None,1.00,75.0,0,0.47,0,,,153529171
13.05,FSM Enemy 7,FSM,PatrolState,None,1.00,61.0,0,0.47,0,,,153529171
13.05,FSM Enemy 2,FSM,PatrolState,None,1.00,86.0,0,0.47,0,,,153529171
13.05,FSM Enemy 9,FSM,PatrolState,None,1.00,41.5,0,0.47,0,,,153529171
13.05,FSM Enemy 10,FSM,PatrolState,None,1.00,69.1,0,0.47,0,,,153529171
13.05,FSM Enemy 12,FSM,Dead,None,0.00,6.5,1,0.47,16,,,153529171
13.05,FSM Enemy 5,FSM,PatrolState,None,1.00,92.9,0,0.47,0,,,153529171
13.05,FSM Enemy 14,FSM,PatrolState,None,1.00,62.1,0,0.47,0,,,153529171
13.05,FSM Enemy 1,FSM,PatrolState,None,1.00,115.3,0,0.47,0,,,153529171
13.05,FSM Enemy 3,FSM,PatrolState,None,1.00,85.4,0,0.47,0,,,153529171
13.05,FSM Enemy 6,FSM,Dead,None,0.00,8.9,1,0.47,32,,,153529171
13.05,FSM Enemy 8,FSM,PatrolState,None,1.00,63.1,0,0.47,0,,,153529171
13.05,FSM Enemy 4,FSM,PatrolState,None,1.00,25.8,0,0.47,0,,,153529171
13.05,FSM Enemy 13,FSM,PatrolState,None,1.00,74.8,0,0.47,0,,,153529171
13.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,78.0,0,0.47,0,0.120,0.000,153529171
13.05,Utility Enemy 11,Utility,PatrolAction,None,1.00,39.1,0,0.47,0,0.120,0.000,153529171
13.05,Utility Enemy 9,Utility,Dead,None,0.00,14.5,1,0.47,16,0.622,0.364,153529171
13.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,20.7,0,0.47,0,0.120,0.000,153529171
13.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,82.2,0,0.47,0,0.120,0.000,153529171
13.05,Utility Enemy 10,Utility,Dead,None,0.00,2.1,0,0.47,16,0.711,0.594,153529171
13.05,Utility Enemy 7,Utility,AttackAction,None,1.00,10.6,1,0.47,0,0.405,0.128,153529171
13.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,92.2,0,0.47,0,0.120,0.000,153529171
13.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,28.9,0,0.47,0,0.120,0.000,153529171
13.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,84.5,0,0.47,0,0.120,0.000,153529171
13.05,Utility Enemy 8,Utility,PatrolAction,None,1.00,101.3,0,0.47,0,0.120,0.000,153529171
13.05,Utility Enemy 13,Utility,PatrolAction,None,1.00,69.4,0,0.47,0,0.120,0.000,153529171
13.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,47.2,0,0.47,0,0.120,0.000,153529171
13.05,Utility Enemy 6,Utility,PatrolAction,None,1.00,68.0,0,0.47,0,0.120,0.000,153529171
13.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,71.9,0,0.47,0,0.120,0.000,153529171
14.05,Player,Player,-,None,0.41,,0,0.41,,,,153529171
14.05,FSM Enemy 15,FSM,PatrolState,None,1.00,57.1,0,0.41,0,,,153529171
14.05,FSM Enemy 11,FSM,PatrolState,None,1.00,67.7,0,0.41,0,,,153529171
14.05,FSM Enemy 7,FSM,PatrolState,None,1.00,56.5,0,0.41,0,,,153529171
14.05,FSM Enemy 2,FSM,PatrolState,None,1.00,83.7,0,0.41,0,,,153529171
14.05,FSM Enemy 9,FSM,PatrolState,None,1.00,39.7,0,0.41,0,,,153529171
14.05,FSM Enemy 10,FSM,PatrolState,None,1.00,68.8,0,0.41,0,,,153529171
14.05,FSM Enemy 12,FSM,Dead,None,0.00,12.6,1,0.41,16,,,153529171
14.05,FSM Enemy 5,FSM,PatrolState,None,1.00,85.4,0,0.41,0,,,153529171
14.05,FSM Enemy 14,FSM,PatrolState,None,1.00,65.4,0,0.41,0,,,153529171
14.05,FSM Enemy 1,FSM,PatrolState,None,1.00,111.0,0,0.41,0,,,153529171
14.05,FSM Enemy 3,FSM,PatrolState,None,1.00,84.2,0,0.41,0,,,153529171
14.05,FSM Enemy 6,FSM,Dead,None,0.00,4.3,1,0.41,32,,,153529171
14.05,FSM Enemy 8,FSM,PatrolState,None,1.00,56.7,0,0.41,0,,,153529171
14.05,FSM Enemy 4,FSM,PatrolState,None,1.00,25.6,0,0.41,0,,,153529171
14.05,FSM Enemy 13,FSM,PatrolState,None,1.00,70.2,0,0.41,0,,,153529171
14.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,77.1,0,0.41,0,0.120,0.000,153529171
14.05,Utility Enemy 11,Utility,PatrolAction,None,1.00,33.4,0,0.41,0,0.120,0.000,153529171
14.05,Utility Enemy 9,Utility,Dead,None,0.00,20.6,0,0.41,16,0.622,0.364,153529171
14.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,23.8,0,0.41,0,0.120,0.000,153529171
14.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,74.7,0,0.41,0,0.120,0.000,153529171
14.05,Utility Enemy 10,Utility,Dead,None,0.00,4.7,0,0.41,16,0.711,0.594,153529171
14.05,Utility Enemy 7,Utility,AttackAction,None,1.00,11.6,1,0.41,8,0.367,0.137,153529171
14.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,91.7,0,0.41,0,0.120,0.000,153529171
14.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,32.7,0,0.41,0,0.120,0.000,153529171
14.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,74.8,0,0.41,0,0.120,0.000,153529171
14.05,Utility Enemy 8,Utility,PatrolAction,None,1.00,98.5,0,0.41,0,0.120,0.000,153529171
14.05,Utility Enemy 13,Utility,PatrolAction,None,1.00,67.7,0,0.41,0,0.120,0.000,153529171
14.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,45.5,0,0.41,0,0.120,0.000,153529171
14.05,Utility Enemy 6,Utility,PatrolAction,None,1.00,60.4,0,0.41,0,0.120,0.000,153529171
14.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,66.8,0,0.41,0,0.120,0.000,153529171
15.06,Player,Player,-,None,0.41,,0,0.41,,,,153529171
15.06,FSM Enemy 15,FSM,PatrolState,None,1.00,58.4,0,0.41,0,,,153529171
15.06,FSM Enemy 11,FSM,PatrolState,None,1.00,69.0,0,0.41,0,,,153529171
15.06,FSM Enemy 7,FSM,PatrolState,None,1.00,60.6,0,0.41,0,,,153529171
15.06,FSM Enemy 2,FSM,PatrolState,None,1.00,79.3,0,0.41,0,,,153529171
15.06,FSM Enemy 9,FSM,PatrolState,None,1.00,40.6,0,0.41,0,,,153529171
15.06,FSM Enemy 10,FSM,PatrolState,None,1.00,64.6,0,0.41,0,,,153529171
15.06,FSM Enemy 12,FSM,Dead,None,0.00,10.5,1,0.41,16,,,153529171
15.06,FSM Enemy 5,FSM,PatrolState,None,1.00,84.1,0,0.41,0,,,153529171
15.06,FSM Enemy 14,FSM,PatrolState,None,1.00,65.0,0,0.41,0,,,153529171
15.06,FSM Enemy 1,FSM,PatrolState,None,1.00,109.2,0,0.41,0,,,153529171
15.06,FSM Enemy 3,FSM,PatrolState,None,1.00,85.2,0,0.41,0,,,153529171
15.06,FSM Enemy 6,FSM,Dead,None,0.00,4.0,1,0.41,32,,,153529171
15.06,FSM Enemy 8,FSM,PatrolState,None,1.00,54.9,0,0.41,0,,,153529171
15.06,FSM Enemy 4,FSM,PatrolState,None,1.00,20.0,0,0.41,0,,,153529171
15.06,FSM Enemy 13,FSM,PatrolState,None,1.00,72.5,0,0.41,0,,,153529171
15.06,Utility Enemy 15,Utility,PatrolAction,None,1.00,80.9,0,0.41,0,0.120,0.000,153529171
15.06,Utility Enemy 11,Utility,PatrolAction,None,1.00,38.6,0,0.41,0,0.120,0.000,153529171
15.06,Utility Enemy 9,Utility,Dead,None,0.00,18.5,1,0.41,16,0.622,0.364,153529171
15.06,Utility Enemy 12,Utility,PatrolAction,None,1.00,25.4,0,0.41,0,0.120,0.000,153529171
15.06,Utility Enemy 1,Utility,PatrolAction,None,1.00,69.6,0,0.41,0,0.120,0.000,153529171
15.06,Utility Enemy 10,Utility,Dead,None,0.00,4.7,0,0.41,16,0.711,0.594,153529171
15.06,Utility Enemy 7,Utility,AttackAction,None,1.00,8.6,1,0.41,8,0.515,0.125,153529171
15.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,89.9,0,0.41,0,0.120,0.000,153529171
15.06,Utility Enemy 14,Utility,PatrolAction,None,1.00,33.1,0,0.41,0,0.120,0.000,153529171
15.06,Utility Enemy 4,Utility,PatrolAction,None,1.00,72.3,0,0.41,0,0.120,0.000,153529171
15.06,Utility Enemy 8,Utility,PatrolAction,None,1.00,100.1,0,0.41,0,0.120,0.000,153529171
15.06,Utility Enemy 13,Utility,PatrolAction,None,1.00,72.4,0,0.41,0,0.120,0.000,153529171
15.06,Utility Enemy 3,Utility,PatrolAction,None,1.00,38.6,0,0.41,0,0.120,0.000,153529171
15.06,Utility Enemy 6,Utility,PatrolAction,None,1.00,58.9,0,0.41,0,0.120,0.000,153529171
15.06,Utility Enemy 2,Utility,PatrolAction,None,1.00,60.9,0,0.41,0,0.120,0.000,153529171
16.06,Player,Player,-,None,0.31,,0,0.31,,,,153529171
16.06,FSM Enemy 15,FSM,PatrolState,None,1.00,59.2,0,0.31,0,,,153529171
16.06,FSM Enemy 11,FSM,PatrolState,None,1.00,68.5,0,0.31,0,,,153529171
16.06,FSM Enemy 7,FSM,PatrolState,None,1.00,63.4,0,0.31,0,,,153529171
16.06,FSM Enemy 2,FSM,PatrolState,None,1.00,78.5,0,0.31,0,,,153529171
16.06,FSM Enemy 9,FSM,PatrolState,None,1.00,42.9,0,0.31,0,,,153529171
16.06,FSM Enemy 10,FSM,PatrolState,None,1.00,62.5,0,0.31,0,,,153529171
16.06,FSM Enemy 12,FSM,Dead,None,0.00,9.3,1,0.31,16,,,153529171
16.06,FSM Enemy 5,FSM,PatrolState,None,1.00,83.3,0,0.31,0,,,153529171
16.06,FSM Enemy 14,FSM,PatrolState,None,1.00,67.4,0,0.31,0,,,153529171
16.06,FSM Enemy 1,FSM,PatrolState,None,1.00,108.5,0,0.31,0,,,153529171
16.06,FSM Enemy 3,FSM,PatrolState,None,1.00,88.0,0,0.31,0,,,153529171
16.06,FSM Enemy 6,FSM,Dead,None,0.00,5.1,1,0.31,32,,,153529171
16.06,FSM Enemy 8,FSM,PatrolState,None,1.00,54.6,0,0.31,0,,,153529171
16.06,FSM Enemy 4,FSM,AttackState,None,1.00,17.0,1,0.31,0,,,153529171
16.06,FSM Enemy 13,FSM,PatrolState,None,1.00,74.4,0,0.31,0,,,153529171
16.06,Utility Enemy 15,Utility,PatrolAction,None,1.00,82.5,0,0.31,0,0.120,0.000,153529171
16.06,Utility Enemy 11,Utility,PatrolAction,None,1.00,38.7,0,0.31,0,0.120,0.000,153529171
16.06,Utility Enemy 9,Utility,Dead,None,0.00,17.3,1,0.31,16,0.622,0.364,153529171
16.06,Utility Enemy 12,Utility,PatrolAction,None,1.00,28.8,0,0.31,0,0.120,0.000,153529171
16.06,Utility Enemy 1,Utility,PatrolAction,None,1.00,69.3,0,0.31,0,0.120,0.000,153529171
16.06,Utility Enemy 10,Utility,Dead,None,0.00,4.0,0,0.31,16,0.711,0.594,153529171
16.06,Utility Enemy 7,Utility,AttackAction,None,0.75,8.3,1,0.31,24,0.541,0.167,153529171
16.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,88.9,0,0.31,0,0.120,0.000,153529171
16.06,Utility Enemy 14,Utility,PatrolAction,None,1.00,35.6,0,0.31,0,0.120,0.000,153529171
16.06,Utility Enemy 4,Utility,PatrolAction,None,1.00,74.0,0,0.31,0,0.120,0.000,153529171
16.06,Utility Enemy 8,Utility,PatrolAction,None,1.00,103.5,0,0.31,0,0.120,0.000,153529171
16.06,Utility Enemy 13,Utility,PatrolAction,None,1.00,75.5,0,0.31,0,0.120,0.000,153529171
16.06,Utility Enemy 3,Utility,PatrolAction,None,1.00,34.9,0,0.31,0,0.120,0.000,153529171
16.06,Utility Enemy 6,Utility,PatrolAction,None,1.00,55.6,0,0.31,0,0.120,0.000,153529171
16.06,Utility Enemy 2,Utility,PatrolAction,None,1.00,59.8,0,0.31,0,0.120,0.000,153529171
17.06,Player,Player,-,None,0.25,,0,0.25,,,,153529171
17.06,FSM Enemy 15,FSM,PatrolState,None,1.00,58.9,0,0.25,0,,,153529171
17.06,FSM Enemy 11,FSM,PatrolState,None,1.00,67.3,0,0.25,0,,,153529171
17.06,FSM Enemy 7,FSM,PatrolState,None,1.00,63.6,0,0.25,0,,,153529171
17.06,FSM Enemy 2,FSM,PatrolState,None,1.00,77.6,0,0.25,0,,,153529171
17.06,FSM Enemy 9,FSM,PatrolState,None,1.00,43.0,0,0.25,0,,,153529171
17.06,FSM Enemy 10,FSM,PatrolState,None,1.00,59.8,0,0.25,0,,,153529171
17.06,FSM Enemy 12,FSM,Dead,None,0.00,9.2,1,0.25,16,,,153529171
17.06,FSM Enemy 5,FSM,PatrolState,None,1.00,83.6,0,0.25,0,,,153529171
17.06,FSM Enemy 14,FSM,PatrolState,None,1.00,65.7,0,0.25,0,,,153529171
17.06,FSM Enemy 1,FSM,PatrolState,None,1.00,106.6,0,0.25,0,,,153529171
17.06,FSM Enemy 3,FSM,PatrolState,None,1.00,89.9,0,0.25,0,,,153529171
17.06,FSM Enemy 6,FSM,Dead,None,0.00,5.2,1,0.25,32,,,153529171
17.06,FSM Enemy 8,FSM,PatrolState,None,1.00,56.3,0,0.25,0,,,153529171
17.06,FSM Enemy 4,FSM,AttackState,None,1.00,16.6,1,0.25,8,,,153529171
17.06,FSM Enemy 13,FSM,PatrolState,None,1.00,75.4,0,0.25,0,,,153529171
17.06,Utility Enemy 15,Utility,PatrolAction,None,1.00,78.9,0,0.25,0,0.120,0.000,153529171
17.06,Utility Enemy 11,Utility,PatrolAction,None,1.00,42.6,0,0.25,0,0.120,0.000,153529171
17.06,Utility Enemy 9,Utility,Dead,None,0.00,17.1,1,0.25,16,0.622,0.364,153529171
17.06,Utility Enemy 12,Utility,PatrolAction,None,1.00,26.1,0,0.25,0,0.120,0.000,153529171
17.06,Utility Enemy 1,Utility,PatrolAction,None,1.00,73.4,0,0.25,0,0.120,0.000,153529171
