time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
8.02,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,39.5,0,1.00,0,0.850,0.300,1216487156
8.02,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,30.6,0,1.00,0,0.850,0.300,1216487156
8.02,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,12.5,0,1.00,0,0.850,0.300,1216487156
8.02,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,59.5,0,1.00,0,0.850,0.300,1216487156
8.02,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,38.2,0,1.00,0,0.850,0.300,1216487156
8.02,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,27.8,0,1.00,0,0.850,0.300,1216487156
8.02,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,57.2,0,1.00,0,0.850,0.300,1216487156
8.02,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,38.6,0,1.00,0,0.850,0.300,1216487156
8.02,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,60.5,0,1.00,0,0.850,0.300,1216487156
8.02,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,52.8,0,1.00,0,0.850,0.300,1216487156
8.02,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,39.0,0,1.00,0,0.850,0.300,1216487156
8.02,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,33.5,0,1.00,0,0.850,0.300,1216487156
8.02,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,49.2,0,1.00,0,0.850,0.300,1216487156
8.02,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,42.0,0,1.00,0,0.850,0.300,1216487156
8.02,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,29.9,0,1.00,0,0.850,0.300,1216487156
9.03,Player,Player,-,WallDisappear,1.00,,0,1.00,,,,1216487156
9.03,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,12.6,1,1.00,0,,,1216487156
9.03,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,43.6,0,1.00,0,,,1216487156
9.03,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,30.2,0,1.00,0,,,1216487156
9.03,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,24.3,0,1.00,0,,,1216487156
9.03,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,40.6,0,1.00,0,,,1216487156
9.03,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,46.8,0,1.00,0,,,1216487156
9.03,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,31.1,0,1.00,0,,,1216487156
9.03,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,27.8,0,1.00,0,,,1216487156
9.03,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,57.6,0,1.00,0,,,1216487156
9.03,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,41.6,0,1.00,0,,,1216487156
9.03,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,9.9,1,1.00,0,,,1216487156
9.03,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,41.3,0,1.00,0,,,1216487156
9.03,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,36.8,0,1.00,0,,,1216487156
9.03,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,11.5,0,1.00,0,,,1216487156
9.03,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,29.3,0,1.00,0,,,1216487156
9.03,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,33.0,0,1.00,0,0.850,0.300,1216487156
9.03,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,30.3,0,1.00,0,0.850,0.300,1216487156
9.03,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,17.1,1,1.00,0,0.850,0.300,1216487156
9.03,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,51.6,0,1.00,0,0.850,0.300,1216487156
9.03,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,32.9,0,1.00,0,0.850,0.300,1216487156
9.03,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,27.2,0,1.00,0,0.850,0.300,1216487156
9.03,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,48.2,0,1.00,0,0.850,0.300,1216487156
9.03,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,33.6,0,1.00,0,0.850,0.300,1216487156
9.03,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,51.5,0,1.00,0,0.850,0.300,1216487156
9.03,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,43.5,0,1.00,0,0.850,0.300,1216487156
9.03,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,39.8,0,1.00,0,0.850,0.300,1216487156
9.03,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,25.4,0,1.00,0,0.850,0.300,1216487156
9.03,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,44.9,0,1.00,0,0.850,0.300,1216487156
9.03,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,33.6,0,1.00,0,0.850,0.300,1216487156
9.03,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,29.4,0,1.00,0,0.850,0.300,1216487156
10.04,Player,Player,-,WallDisappear,1.00,,0,1.00,,,,1216487156
10.04,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,7.0,1,1.00,0,,,1216487156
10.04,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,39.2,0,1.00,0,,,1216487156
10.04,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,25.2,0,1.00,0,,,1216487156
10.04,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,20.8,0,1.00,0,,,1216487156
10.04,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,38.2,0,1.00,0,,,1216487156
10.04,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,42.1,0,1.00,0,,,1216487156
10.04,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,28.2,0,1.00,0,,,1216487156
10.04,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,24.3,0,1.00,0,,,1216487156
10.04,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,54.3,0,1.00,0,,,1216487156
10.04,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,38.3,0,1.00,0,,,1216487156
10.04,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,5.5,1,1.00,0,,,1216487156
10.04,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,36.0,0,1.00,0,,,1216487156
10.04,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,31.6,0,1.00,0,,,1216487156
10.04,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,11.8,0,1.00,0,,,1216487156
10.04,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,24.5,0,1.00,0,,,1216487156
10.04,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,28.0,0,1.00,0,0.850,0.300,1216487156
10.04,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,27.0,0,1.00,0,0.850,0.300,1216487156
10.04,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,14.2,1,1.00,0,0.850,0.300,1216487156
10.04,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,47.6,0,1.00,0,0.850,0.300,1216487156
10.04,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,27.3,0,1.00,0,0.850,0.300,1216487156
10.04,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,23.9,0,1.00,0,0.850,0.300,1216487156
10.04,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,43.6,0,1.00,0,0.850,0.300,1216487156
10.04,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,28.0,0,1.00,0,0.850,0.300,1216487156
10.04,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,46.9,0,1.00,0,0.850,0.300,1216487156
10.04,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,38.4,0,1.00,0,0.850,0.300,1216487156
10.04,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,37.6,0,1.00,0,0.850,0.300,1216487156
10.04,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,21.6,0,1.00,0,0.850,0.300,1216487156
10.04,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,42.1,0,1.00,0,0.850,0.300,1216487156
10.04,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,28.0,0,1.00,0,0.850,0.300,1216487156
10.04,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,26.2,0,1.00,0,0.850,0.300,1216487156
11.04,Player,Player,-,WallDisappear,1.00,,0,1.00,,,,1216487156
11.04,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,8.2,1,1.00,0,,,1216487156
11.04,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,30.0,0,1.00,0,,,1216487156
11.04,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,26.4,0,1.00,0,,,1216487156
11.04,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,19.4,1,1.00,0,,,1216487156
11.04,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,34.3,0,1.00,0,,,1216487156
11.04,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,34.4,0,1.00,0,,,1216487156
11.04,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,20.8,0,1.00,0,,,1216487156
11.04,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,14.8,1,1.00,0,,,1216487156
11.04,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,44.2,0,1.00,0,,,1216487156
11.04,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,28.3,0,1.00,0,,,1216487156
11.04,FSM Enemy 8,FSM,Dead,WallDisappear,0.00,3.1,0,1.00,0,,,1216487156
11.04,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,31.5,0,1.00,0,,,1216487156
11.04,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,30.6,0,1.00,0,,,1216487156
11.04,FSM Enemy 9,FSM,ChaseState,WallDisappear,0.50,7.0,0,1.00,0,,,1216487156
11.04,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,26.4,0,1.00,0,,,1216487156
11.04,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,26.2,0,1.00,0,0.850,0.300,1216487156
11.04,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,22.8,0,1.00,0,0.850,0.300,1216487156
11.04,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,14.5,1,1.00,0,0.850,0.300,1216487156
11.04,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,37.5,0,1.00,0,0.850,0.300,1216487156
11.04,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,27.6,0,1.00,0,0.850,0.300,1216487156
11.04,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,19.5,1,1.00,0,0.850,0.300,1216487156
11.04,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,34.8,0,1.00,0,0.850,0.300,1216487156
11.04,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,29.2,0,1.00,0,0.850,0.300,1216487156
11.04,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,38.1,0,1.00,0,0.850,0.300,1216487156
11.04,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,31.5,0,1.00,0,0.850,0.300,1216487156
11.04,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,35.1,0,1.00,0,0.850,0.300,1216487156
11.04,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,15.3,1,1.00,0,0.850,0.300,1216487156
11.04,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,32.0,0,1.00,0,0.850,0.300,1216487156
11.04,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,24.9,0,1.00,0,0.850,0.300,1216487156
11.04,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,21.8,0,1.00,0,0.850,0.300,1216487156
12.04,Player,Player,-,None,0.79,,0,0.79,,,,1216487156
12.04,FSM Enemy 15,FSM,AttackState,None,1.00,8.8,1,0.79,16,,,1216487156
12.04,FSM Enemy 3,FSM,PatrolState,None,1.00,28.1,0,0.79,0,,,1216487156
12.04,FSM Enemy 11,FSM,PatrolState,None,1.00,26.6,0,0.79,0,,,1216487156
12.04,FSM Enemy 6,FSM,AttackState,None,1.00,17.2,1,0.79,0,,,1216487156
12.04,FSM Enemy 12,FSM,PatrolState,None,1.00,36.7,0,0.79,0,,,1216487156
12.04,FSM Enemy 1,FSM,PatrolState,None,1.00,34.2,0,0.79,0,,,1216487156
12.04,FSM Enemy 4,FSM,AttackState,None,1.00,17.5,1,0.79,0,,,1216487156
12.04,FSM Enemy 10,FSM,ChaseState,None,1.00,9.0,0,0.79,0,,,1216487156
12.04,FSM Enemy 2,FSM,PatrolState,None,1.00,42.9,0,0.79,0,,,1216487156
12.04,FSM Enemy 14,FSM,PatrolState,None,1.00,27.3,0,0.79,0,,,1216487156
12.04,FSM Enemy 8,FSM,Dead,None,0.00,4.0,0,0.79,0,,,1216487156
12.04,FSM Enemy 5,FSM,PatrolState,None,1.00,32.2,0,0.79,0,,,1216487156
12.04,FSM Enemy 13,FSM,PatrolState,None,1.00,30.6,0,0.79,0,,,1216487156
12.04,FSM Enemy 9,FSM,AttackState,None,0.50,4.1,1,0.79,8,,,1216487156
12.04,FSM Enemy 7,FSM,PatrolState,None,1.00,27.6,0,0.79,0,,,1216487156
12.04,Utility Enemy 13,Utility,PatrolAction,None,1.00,24.4,0,0.79,0,0.120,0.000,1216487156
12.04,Utility Enemy 12,Utility,PatrolAction,None,1.00,24.7,0,0.79,0,0.120,0.000,1216487156
12.04,Utility Enemy 10,Utility,ChaseAction,None,1.00,13.2,0,0.79,0,0.490,0.400,1216487156
12.04,Utility Enemy 2,Utility,PatrolAction,None,1.00,35.8,0,0.79,0,0.120,0.000,1216487156
12.04,Utility Enemy 6,Utility,PatrolAction,None,1.00,28.4,0,0.79,0,0.120,0.000,1216487156
12.04,Utility Enemy 9,Utility,SpreadFireAction,None,1.00,18.7,1,0.79,0,0.136,0.125,1216487156
12.04,Utility Enemy 5,Utility,PatrolAction,None,1.00,31.8,0,0.79,0,0.120,0.000,1216487156
12.04,Utility Enemy 11,Utility,PatrolAction,None,1.00,27.1,0,0.79,0,0.120,0.000,1216487156
12.04,Utility Enemy 1,Utility,PatrolAction,None,1.00,32.9,0,0.79,0,0.120,0.000,1216487156
12.04,Utility Enemy 15,Utility,PatrolAction,None,1.00,29.9,0,0.79,0,0.120,0.000,1216487156
12.04,Utility Enemy 7,Utility,PatrolAction,None,1.00,37.2,0,0.79,0,0.120,0.000,1216487156
12.04,Utility Enemy 8,Utility,AttackAction,None,1.00,12.6,1,0.79,8,0.297,0.152,1216487156
12.04,Utility Enemy 3,Utility,PatrolAction,None,1.00,28.1,0,0.79,0,0.120,0.000,1216487156
12.04,Utility Enemy 4,Utility,PatrolAction,None,1.00,22.6,0,0.79,0,0.120,0.000,1216487156
12.04,Utility Enemy 14,Utility,PatrolAction,None,1.00,22.4,0,0.79,0,0.120,0.000,1216487156
13.05,Player,Player,-,None,0.68,,0,0.68,,,,1216487156
13.05,FSM Enemy 15,FSM,ChaseState,None,1.00,7.3,0,0.68,24,,,1216487156
13.05,FSM Enemy 3,FSM,PatrolState,None,1.00,30.9,0,0.68,0,,,1216487156
13.05,FSM Enemy 11,FSM,PatrolState,None,1.00,26.9,0,0.68,0,,,1216487156
13.05,FSM Enemy 6,FSM,ChaseState,None,1.00,15.2,0,0.68,0,,,1216487156
13.05,FSM Enemy 12,FSM,PatrolState,None,1.00,40.3,0,0.68,0,,,1216487156
13.05,FSM Enemy 1,FSM,PatrolState,None,1.00,36.4,0,0.68,0,,,1216487156
13.05,FSM Enemy 4,FSM,ChaseState,None,1.00,18.1,1,0.68,0,,,1216487156
13.05,FSM Enemy 10,FSM,AttackState,None,1.00,8.4,1,0.68,0,,,1216487156
13.05,FSM Enemy 2,FSM,PatrolState,None,1.00,46.8,0,0.68,0,,,1216487156
13.05,FSM Enemy 14,FSM,PatrolState,None,1.00,31.6,0,0.68,0,,,1216487156
13.05,FSM Enemy 8,FSM,Dead,None,0.00,2.5,0,0.68,0,,,1216487156
13.05,FSM Enemy 5,FSM,PatrolState,None,1.00,33.5,0,0.68,0,,,1216487156
13.05,FSM Enemy 13,FSM,PatrolState,None,1.00,30.8,0,0.68,0,,,1216487156
13.05,FSM Enemy 9,FSM,Dead,None,0.00,4.6,1,0.68,8,,,1216487156
13.05,FSM Enemy 7,FSM,PatrolState,None,1.00,28.2,0,0.68,0,,,1216487156
13.05,Utility Enemy 13,Utility,PatrolAction,None,1.00,23.3,0,0.68,0,0.120,0.000,1216487156
13.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,29.9,0,0.68,0,0.120,0.000,1216487156
13.05,Utility Enemy 10,Utility,ChaseAction,None,1.00,11.9,0,0.68,8,0.490,0.400,1216487156
13.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,38.2,0,0.68,0,0.120,0.000,1216487156
13.05,Utility Enemy 6,Utility,PatrolAction,None,1.00,31.1,0,0.68,0,0.120,0.000,1216487156
13.05,Utility Enemy 9,Utility,SpreadFireAction,None,1.00,19.5,1,0.68,0,0.129,0.125,1216487156
13.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,33.3,0,0.68,0,0.120,0.000,1216487156
13.05,Utility Enemy 11,Utility,PatrolAction,None,1.00,21.5,0,0.68,0,0.120,0.000,1216487156
13.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,32.4,0,0.68,0,0.120,0.000,1216487156
13.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,32.1,0,0.68,0,0.120,0.000,1216487156
13.05,Utility Enemy 7,Utility,PatrolAction,None,1.00,41.3,0,0.68,0,0.120,0.000,1216487156
13.05,Utility Enemy 8,Utility,AttackAction,None,1.00,11.7,1,0.68,8,0.336,0.144,1216487156
13.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,28.1,0,0.68,0,0.120,0.000,1216487156
13.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,21.5,0,0.68,0,0.120,0.000,1216487156
13.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,26.0,0,0.68,0,0.120,0.000,1216487156
14.05,Player,Player,-,None,0.47,,0,0.47,,,,1216487156
14.05,FSM Enemy 15,FSM,AttackState,None,1.00,7.2,1,0.47,32,,,1216487156
14.05,FSM Enemy 3,FSM,PatrolState,None,1.00,34.6,0,0.47,0,,,1216487156
14.05,FSM Enemy 11,FSM,PatrolState,None,1.00,31.1,0,0.47,0,,,1216487156
14.05,FSM Enemy 6,FSM,AttackState,None,1.00,9.0,1,0.47,0,,,1216487156
14.05,FSM Enemy 12,FSM,PatrolState,None,1.00,39.6,0,0.47,0,,,1216487156
14.05,FSM Enemy 1,FSM,PatrolState,None,1.00,41.2,0,0.47,0,,,1216487156
14.05,FSM Enemy 4,FSM,AttackState,None,1.00,13.7,1,0.47,0,,,1216487156
14.05,FSM Enemy 10,FSM,AttackState,None,1.00,7.6,1,0.47,16,,,1216487156
14.05,FSM Enemy 2,FSM,PatrolState,None,1.00,47.4,0,0.47,0,,,1216487156
14.05,FSM Enemy 14,FSM,PatrolState,None,1.00,32.2,0,0.47,0,,,1216487156
14.05,FSM Enemy 8,FSM,Dead,None,0.00,4.4,0,0.47,0,,,1216487156
14.05,FSM Enemy 5,FSM,PatrolState,None,1.00,39.3,0,0.47,0,,,1216487156
14.05,FSM Enemy 13,FSM,PatrolState,None,1.00,35.7,0,0.47,0,,,1216487156
14.05,FSM Enemy 9,FSM,Dead,None,0.00,6.4,0,0.47,8,,,1216487156
14.05,FSM Enemy 7,FSM,PatrolState,None,1.00,32.5,0,0.47,0,,,1216487156
14.05,Utility Enemy 13,Utility,PatrolAction,None,1.00,27.3,0,0.47,0,0.120,0.000,1216487156
14.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,29.2,0,0.47,0,0.120,0.000,1216487156
14.05,Utility Enemy 10,Utility,AttackAction,None,0.90,7.7,1,0.47,16,0.548,0.125,1216487156
14.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,33.8,0,0.47,0,0.120,0.000,1216487156
14.05,Utility Enemy 6,Utility,PatrolAction,None,1.00,38.2,0,0.47,0,0.120,0.000,1216487156
14.05,Utility Enemy 9,Utility,SpreadFireAction,None,1.00,17.3,1,0.47,0,0.146,0.125,1216487156
14.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,33.2,0,0.47,0,0.120,0.000,1216487156
14.05,Utility Enemy 11,Utility,PatrolAction,None,1.00,22.1,0,0.47,0,0.120,0.000,1216487156
14.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,36.7,0,0.47,0,0.120,0.000,1216487156
14.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,38.1,0,0.47,0,0.120,0.000,1216487156
14.05,Utility Enemy 7,Utility,PatrolAction,None,1.00,38.6,0,0.47,0,0.120,0.000,1216487156
14.05,Utility Enemy 8,Utility,AttackAction,None,0.50,14.7,1,0.47,8,0.215,0.170,1216487156
14.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,26.6,0,0.47,0,0.120,0.000,1216487156
14.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,25.9,0,0.47,0,0.120,0.000,1216487156
14.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,25.3,0,0.47,0,0.120,0.000,1216487156
15.05,Player,Player,-,None,0.31,,0,0.31,,,,1216487156
15.05,FSM Enemy 15,FSM,ChaseState,None,1.00,4.0,0,0.31,32,,,1216487156
15.05,FSM Enemy 3,FSM,PatrolState,None,1.00,40.5,0,0.31,0,,,1216487156
15.05,FSM Enemy 11,FSM,PatrolState,None,1.00,31.3,0,0.31,0,,,1216487156
15.05,FSM Enemy 6,FSM,AttackState,None,1.00,5.6,1,0.31,8,,,1216487156
15.05,FSM Enemy 12,FSM,PatrolState,None,1.00,40.5,0,0.31,0,,,1216487156
15.05,FSM Enemy 1,FSM,PatrolState,None,1.00,46.7,0,0.31,0,,,1216487156
15.05,FSM Enemy 4,FSM,AttackState,None,1.00,14.1,1,0.31,0,,,1216487156
15.05,FSM Enemy 10,FSM,AttackState,None,1.00,11.0,1,0.31,16,,,1216487156
15.05,FSM Enemy 2,FSM,PatrolState,None,1.00,52.0,0,0.31,0,,,1216487156
15.05,FSM Enemy 14,FSM,PatrolState,None,1.00,37.3,0,0.31,0,,,1216487156
15.05,FSM Enemy 8,FSM,Dead,None,0.00,4.6,0,0.31,0,,,1216487156
15.05,FSM Enemy 5,FSM,PatrolState,None,1.00,43.4,0,0.31,0,,,1216487156
15.05,FSM Enemy 13,FSM,PatrolState,None,1.00,37.0,0,0.31,0,,,1216487156
15.05,FSM Enemy 9,FSM,Dead,None,0.00,9.6,1,0.31,8,,,1216487156
15.05,FSM Enemy 7,FSM,PatrolState,None,1.00,32.7,0,0.31,0,,,1216487156
15.05,Utility Enemy 13,Utility,PatrolAction,None,1.00,26.3,0,0.31,0,0.120,0.000,1216487156
15.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,26.6,0,0.31,0,0.120,0.000,1216487156
15.05,Utility Enemy 10,Utility,AttackAction,None,0.90,4.5,1,0.31,32,0.736,0.125,1216487156
15.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,32.9,0,0.31,0,0.120,0.000,1216487156
15.05,Utility Enemy 6,Utility,PatrolAction,None,1.00,38.8,0,0.31,0,0.120,0.000,1216487156
15.05,Utility Enemy 9,Utility,SpreadFireAction,None,1.00,15.1,1,0.31,0,0.176,0.146,1216487156
15.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,33.1,0,0.31,0,0.120,0.000,1216487156
15.05,Utility Enemy 11,Utility,PatrolAction,None,1.00,23.6,0,0.31,0,0.120,0.000,1216487156
15.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,42.8,0,0.31,0,0.120,0.000,1216487156
15.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,43.9,0,0.31,0,0.120,0.000,1216487156
15.05,Utility Enemy 7,Utility,PatrolAction,None,1.00,33.4,0,0.31,0,0.120,0.000,1216487156
15.05,Utility Enemy 8,Utility,Dead,None,0.00,17.0,1,0.31,8,0.215,0.170,1216487156
15.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,31.9,0,0.31,0,0.120,0.000,1216487156
15.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,25.9,0,0.31,0,0.120,0.000,1216487156
15.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,22.1,0,0.31,0,0.120,0.000,1216487156
16.06,Player,Player,-,None,0.15,,0,0.15,,,,1216487156
16.06,FSM Enemy 15,FSM,AttackState,None,1.00,3.4,1,0.15,48,,,1216487156
16.06,FSM Enemy 3,FSM,PatrolState,None,1.00,44.3,0,0.15,0,,,1216487156
16.06,FSM Enemy 11,FSM,PatrolState,None,1.00,32.6,0,0.15,0,,,1216487156
16.06,FSM Enemy 6,FSM,ChaseState,None,1.00,4.3,0,0.15,8,,,1216487156
16.06,FSM Enemy 12,FSM,PatrolState,None,1.00,42.2,0,0.15,0,,,1216487156
16.06,FSM Enemy 1,FSM,PatrolState,None,1.00,50.5,0,0.15,0,,,1216487156
16.06,FSM Enemy 4,FSM,AttackState,None,1.00,14.5,1,0.15,0,,,1216487156
16.06,FSM Enemy 10,FSM,AttackState,None,1.00,12.5,1,0.15,16,,,1216487156
16.06,FSM Enemy 2,FSM,PatrolState,None,1.00,55.0,0,0.15,0,,,1216487156
16.06,FSM Enemy 14,FSM,PatrolState,None,1.00,40.9,0,0.15,0,,,1216487156
16.06,FSM Enemy 8,FSM,Dead,None,0.00,5.5,0,0.15,0,,,1216487156
16.06,FSM Enemy 5,FSM,PatrolState,None,1.00,46.8,0,0.15,0,,,1216487156
16.06,FSM Enemy 13,FSM,PatrolState,None,1.00,38.6,0,0.15,0,,,1216487156
16.06,FSM Enemy 9,FSM,Dead,None,0.00,11.0,1,0.15,8,,,1216487156
16.06,FSM Enemy 7,FSM,PatrolState,None,1.00,34.1,0,0.15,0,,,1216487156
16.06,Utility Enemy 13,Utility,PatrolAction,None,1.00,29.3,0,0.15,0,0.120,0.000,1216487156
16.06,Utility Enemy 12,Utility,PatrolAction,None,1.00,22.9,0,0.15,0,0.120,0.000,1216487156
16.06,Utility Enemy 10,Utility,AttackAction,None,0.90,3.1,1,0.15,40,0.846,0.125,1216487156
16.06,Utility Enemy 2,Utility,PatrolAction,None,1.00,36.2,0,0.15,0,0.120,0.000,1216487156
16.06,Utility Enemy 6,Utility,PatrolAction,None,1.00,39.1,0,0.15,0,0.120,0.000,1216487156
16.06,Utility Enemy 9,Utility,AttackAction,None,1.00,14.3,1,0.15,0,0.234,0.165,1216487156
16.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,34.2,0,0.15,0,0.120,0.000,1216487156
16.06,Utility Enemy 11,Utility,PatrolAction,None,1.00,24.8,0,0.15,0,0.120,0.000,1216487156
16.06,Utility Enemy 1,Utility,PatrolAction,None,1.00,41.6,0,0.15,0,0.120,0.000,1216487156
16.06,Utility Enemy 15,Utility,PatrolAction,None,1.00,43.1,0,0.15,0,0.120,0.000,1216487156
