time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
8.11,Utility Enemy 12,Utility,PatrolAction,None,1.00,36.1,0,0.84,0,0.120,0.000,154812984
8.11,Utility Enemy 11,Utility,PatrolAction,None,1.00,21.1,0,0.84,0,0.120,0.000,154812984
8.11,Utility Enemy 10,Utility,PatrolAction,None,1.00,49.2,0,0.84,0,0.120,0.000,154812984
8.11,Utility Enemy 9,Utility,PatrolAction,None,1.00,52.1,0,0.84,0,0.120,0.000,154812984
8.11,Utility Enemy 14,Utility,PatrolAction,None,1.00,58.4,0,0.84,0,0.120,0.000,154812984
8.11,Utility Enemy 2,Utility,PatrolAction,None,1.00,87.2,0,0.84,0,0.120,0.000,154812984
9.13,Player,Player,-,None,0.79,,0,0.79,,,,154812984
9.13,FSM Enemy 9,FSM,PatrolState,None,1.00,32.4,0,0.79,0,,,154812984
9.13,FSM Enemy 7,FSM,AttackState,None,1.00,16.9,1,0.79,24,,,154812984
9.13,FSM Enemy 5,FSM,PatrolState,None,1.00,63.6,0,0.79,0,,,154812984
9.13,FSM Enemy 14,FSM,PatrolState,None,1.00,81.4,0,0.79,0,,,154812984
9.13,FSM Enemy 13,FSM,PatrolState,None,1.00,38.3,0,0.79,0,,,154812984
9.13,FSM Enemy 10,FSM,PatrolState,None,1.00,71.8,0,0.79,0,,,154812984
9.13,FSM Enemy 1,FSM,PatrolState,None,1.00,88.5,0,0.79,0,,,154812984
9.13,FSM Enemy 6,FSM,PatrolState,None,1.00,37.3,0,0.79,0,,,154812984
9.13,FSM Enemy 8,FSM,PatrolState,None,1.00,48.8,0,0.79,0,,,154812984
9.13,FSM Enemy 3,FSM,PatrolState,None,1.00,73.2,0,0.79,0,,,154812984
9.13,FSM Enemy 12,FSM,PatrolState,None,1.00,49.9,0,0.79,0,,,154812984
9.13,FSM Enemy 4,FSM,PatrolState,None,1.00,50.5,0,0.79,0,,,154812984
9.13,FSM Enemy 11,FSM,PatrolState,None,1.00,35.1,0,0.79,0,,,154812984
9.13,FSM Enemy 15,FSM,AttackState,None,1.00,17.2,1,0.79,8,,,154812984
9.13,FSM Enemy 2,FSM,PatrolState,None,1.00,91.7,0,0.79,0,,,154812984
9.13,Utility Enemy 15,Utility,PatrolAction,None,1.00,62.9,0,0.79,0,0.120,0.000,154812984
9.13,Utility Enemy 5,Utility,PatrolAction,None,1.00,70.1,0,0.79,0,0.120,0.000,154812984
9.13,Utility Enemy 13,Utility,PatrolAction,None,1.00,38.6,0,0.79,0,0.120,0.000,154812984
9.13,Utility Enemy 6,Utility,PatrolAction,None,1.00,38.2,0,0.79,0,0.120,0.000,154812984
9.13,Utility Enemy 8,Utility,PatrolAction,None,1.00,67.5,0,0.79,0,0.120,0.000,154812984
9.13,Utility Enemy 7,Utility,PatrolAction,None,1.00,34.9,0,0.79,0,0.120,0.000,154812984
9.13,Utility Enemy 3,Utility,PatrolAction,None,1.00,57.2,0,0.79,0,0.120,0.000,154812984
9.13,Utility Enemy 1,Utility,PatrolAction,None,1.00,70.8,0,0.79,0,0.120,0.000,154812984
9.13,Utility Enemy 4,Utility,PatrolAction,None,1.00,45.6,0,0.79,0,0.120,0.000,154812984
9.13,Utility Enemy 12,Utility,PatrolAction,None,1.00,34.3,0,0.79,0,0.120,0.000,154812984
9.13,Utility Enemy 11,Utility,PatrolAction,None,1.00,22.8,0,0.79,0,0.120,0.000,154812984
9.13,Utility Enemy 10,Utility,PatrolAction,None,1.00,52.2,0,0.79,0,0.120,0.000,154812984
9.13,Utility Enemy 9,Utility,PatrolAction,None,1.00,52.1,0,0.79,0,0.120,0.000,154812984
9.13,Utility Enemy 14,Utility,PatrolAction,None,1.00,56.0,0,0.79,0,0.120,0.000,154812984
9.13,Utility Enemy 2,Utility,PatrolAction,None,1.00,87.8,0,0.79,0,0.120,0.000,154812984
10.17,Player,Player,-,None,0.68,,0,0.68,,,,154812984
10.17,FSM Enemy 9,FSM,PatrolState,None,1.00,32.6,0,0.68,0,,,154812984
10.17,FSM Enemy 7,FSM,AttackState,None,1.00,16.9,1,0.68,32,,,154812984
10.17,FSM Enemy 5,FSM,PatrolState,None,1.00,63.1,0,0.68,0,,,154812984
10.17,FSM Enemy 14,FSM,PatrolState,None,1.00,80.9,0,0.68,0,,,154812984
10.17,FSM Enemy 13,FSM,PatrolState,None,1.00,38.7,0,0.68,0,,,154812984
10.17,FSM Enemy 10,FSM,PatrolState,None,1.00,69.2,0,0.68,0,,,154812984
10.17,FSM Enemy 1,FSM,PatrolState,None,1.00,90.9,0,0.68,0,,,154812984
10.17,FSM Enemy 6,FSM,PatrolState,None,1.00,39.3,0,0.68,0,,,154812984
10.17,FSM Enemy 8,FSM,PatrolState,None,1.00,49.9,0,0.68,0,,,154812984
10.17,FSM Enemy 3,FSM,PatrolState,None,1.00,71.7,0,0.68,0,,,154812984
10.17,FSM Enemy 12,FSM,PatrolState,None,1.00,50.5,0,0.68,0,,,154812984
10.17,FSM Enemy 4,FSM,PatrolState,None,1.00,51.3,0,0.68,0,,,154812984
10.17,FSM Enemy 11,FSM,PatrolState,None,1.00,34.8,0,0.68,0,,,154812984
10.17,FSM Enemy 15,FSM,AttackState,None,1.00,17.2,1,0.68,16,,,154812984
10.17,FSM Enemy 2,FSM,PatrolState,None,1.00,90.6,0,0.68,0,,,154812984
10.17,Utility Enemy 15,Utility,PatrolAction,None,1.00,65.4,0,0.68,0,0.120,0.000,154812984
10.17,Utility Enemy 5,Utility,PatrolAction,None,1.00,73.0,0,0.68,0,0.120,0.000,154812984
10.17,Utility Enemy 13,Utility,PatrolAction,None,1.00,34.9,0,0.68,0,0.120,0.000,154812984
10.17,Utility Enemy 6,Utility,PatrolAction,None,1.00,35.7,0,0.68,0,0.120,0.000,154812984
10.17,Utility Enemy 8,Utility,PatrolAction,None,1.00,67.0,0,0.68,0,0.120,0.000,154812984
10.17,Utility Enemy 7,Utility,PatrolAction,None,1.00,36.5,0,0.68,0,0.120,0.000,154812984
10.17,Utility Enemy 3,Utility,PatrolAction,None,1.00,58.6,0,0.68,0,0.120,0.000,154812984
10.17,Utility Enemy 1,Utility,PatrolAction,None,1.00,70.5,0,0.68,0,0.120,0.000,154812984
10.17,Utility Enemy 4,Utility,PatrolAction,None,1.00,41.5,0,0.68,0,0.120,0.000,154812984
10.17,Utility Enemy 12,Utility,PatrolAction,None,1.00,30.6,0,0.68,0,0.120,0.000,154812984
10.17,Utility Enemy 11,Utility,PatrolAction,None,1.00,25.5,0,0.68,0,0.120,0.000,154812984
10.17,Utility Enemy 10,Utility,PatrolAction,None,1.00,52.5,0,0.68,0,0.120,0.000,154812984
10.17,Utility Enemy 9,Utility,PatrolAction,None,1.00,51.3,0,0.68,0,0.120,0.000,154812984
10.17,Utility Enemy 14,Utility,PatrolAction,None,1.00,53.7,0,0.68,0,0.120,0.000,154812984
10.17,Utility Enemy 2,Utility,PatrolAction,None,1.00,90.5,0,0.68,0,0.120,0.000,154812984
11.20,Player,Player,-,None,0.68,,0,0.68,,,,154812984
11.20,FSM Enemy 9,FSM,PatrolState,None,1.00,33.8,0,0.68,0,,,154812984
11.20,FSM Enemy 7,FSM,AttackState,None,1.00,14.0,1,0.68,32,,,154812984
11.20,FSM Enemy 5,FSM,PatrolState,None,1.00,60.3,0,0.68,0,,,154812984
11.20,FSM Enemy 14,FSM,PatrolState,None,1.00,80.9,0,0.68,0,,,154812984
11.20,FSM Enemy 13,FSM,PatrolState,None,1.00,35.3,0,0.68,0,,,154812984
11.20,FSM Enemy 10,FSM,PatrolState,None,1.00,67.3,0,0.68,0,,,154812984
11.20,FSM Enemy 1,FSM,PatrolState,None,1.00,86.9,0,0.68,0,,,154812984
11.20,FSM Enemy 6,FSM,PatrolState,None,1.00,45.3,0,0.68,0,,,154812984
11.20,FSM Enemy 8,FSM,PatrolState,None,1.00,48.9,0,0.68,0,,,154812984
11.20,FSM Enemy 3,FSM,PatrolState,None,1.00,72.5,0,0.68,0,,,154812984
11.20,FSM Enemy 12,FSM,PatrolState,None,1.00,55.2,0,0.68,0,,,154812984
11.20,FSM Enemy 4,FSM,PatrolState,None,1.00,55.7,0,0.68,0,,,154812984
11.20,FSM Enemy 11,FSM,PatrolState,None,1.00,32.8,0,0.68,0,,,154812984
11.20,FSM Enemy 15,FSM,AttackState,None,1.00,13.3,1,0.68,16,,,154812984
11.20,FSM Enemy 2,FSM,PatrolState,None,1.00,90.4,0,0.68,0,,,154812984
11.20,Utility Enemy 15,Utility,PatrolAction,None,1.00,61.8,0,0.68,0,0.120,0.000,154812984
11.20,Utility Enemy 5,Utility,PatrolAction,None,1.00,73.6,0,0.68,0,0.120,0.000,154812984
11.20,Utility Enemy 13,Utility,PatrolAction,None,1.00,31.3,0,0.68,0,0.120,0.000,154812984
11.20,Utility Enemy 6,Utility,PatrolAction,None,1.00,29.3,0,0.68,0,0.120,0.000,154812984
11.20,Utility Enemy 8,Utility,PatrolAction,None,1.00,67.9,0,0.68,0,0.120,0.000,154812984
11.20,Utility Enemy 7,Utility,PatrolAction,None,1.00,39.7,0,0.68,0,0.120,0.000,154812984
11.20,Utility Enemy 3,Utility,PatrolAction,None,1.00,63.1,0,0.68,0,0.120,0.000,154812984
11.20,Utility Enemy 1,Utility,PatrolAction,None,1.00,72.0,0,0.68,0,0.120,0.000,154812984
11.20,Utility Enemy 4,Utility,PatrolAction,None,1.00,35.7,0,0.68,0,0.120,0.000,154812984
11.20,Utility Enemy 12,Utility,PatrolAction,None,1.00,33.4,0,0.68,0,0.120,0.000,154812984
11.20,Utility Enemy 11,Utility,PatrolAction,None,1.00,21.1,0,0.68,0,0.120,0.000,154812984
11.20,Utility Enemy 10,Utility,PatrolAction,None,1.00,56.6,0,0.68,0,0.120,0.000,154812984
11.20,Utility Enemy 9,Utility,PatrolAction,None,1.00,50.9,0,0.68,0,0.120,0.000,154812984
11.20,Utility Enemy 14,Utility,PatrolAction,None,1.00,54.1,0,0.68,0,0.120,0.000,154812984
11.20,Utility Enemy 2,Utility,PatrolAction,None,1.00,92.7,0,0.68,0,0.120,0.000,154812984
12.20,Player,Player,-,None,0.63,,0,0.63,,,,154812984
12.20,FSM Enemy 9,FSM,PatrolState,None,1.00,34.0,0,0.63,0,,,154812984
12.20,FSM Enemy 7,FSM,AttackState,None,1.00,13.5,1,0.63,32,,,154812984
12.20,FSM Enemy 5,FSM,PatrolState,None,1.00,60.3,0,0.63,0,,,154812984
12.20,FSM Enemy 14,FSM,PatrolState,None,1.00,79.8,0,0.63,0,,,154812984
12.20,FSM Enemy 13,FSM,PatrolState,None,1.00,34.1,0,0.63,0,,,154812984
12.20,FSM Enemy 10,FSM,PatrolState,None,1.00,64.7,0,0.63,0,,,154812984
12.20,FSM Enemy 1,FSM,PatrolState,None,1.00,83.1,0,0.63,0,,,154812984
12.20,FSM Enemy 6,FSM,PatrolState,None,1.00,45.8,0,0.63,0,,,154812984
12.20,FSM Enemy 8,FSM,PatrolState,None,1.00,47.0,0,0.63,0,,,154812984
12.20,FSM Enemy 3,FSM,PatrolState,None,1.00,73.6,0,0.63,0,,,154812984
12.20,FSM Enemy 12,FSM,PatrolState,None,1.00,56.4,0,0.63,0,,,154812984
12.20,FSM Enemy 4,FSM,PatrolState,None,1.00,57.9,0,0.63,0,,,154812984
12.20,FSM Enemy 11,FSM,PatrolState,None,1.00,33.8,0,0.63,0,,,154812984
12.20,FSM Enemy 15,FSM,AttackState,None,1.00,11.7,1,0.63,24,,,154812984
12.20,FSM Enemy 2,FSM,PatrolState,None,1.00,89.3,0,0.63,0,,,154812984
12.20,Utility Enemy 15,Utility,PatrolAction,None,1.00,60.3,0,0.63,0,0.120,0.000,154812984
12.20,Utility Enemy 5,Utility,PatrolAction,None,1.00,75.4,0,0.63,0,0.120,0.000,154812984
12.20,Utility Enemy 13,Utility,PatrolAction,None,1.00,31.0,0,0.63,0,0.120,0.000,154812984
12.20,Utility Enemy 6,Utility,PatrolAction,None,1.00,25.7,0,0.63,0,0.120,0.000,154812984
12.20,Utility Enemy 8,Utility,PatrolAction,None,1.00,70.6,0,0.63,0,0.120,0.000,154812984
12.20,Utility Enemy 7,Utility,PatrolAction,None,1.00,41.0,0,0.63,0,0.120,0.000,154812984
12.20,Utility Enemy 3,Utility,PatrolAction,None,1.00,64.4,0,0.63,0,0.120,0.000,154812984
12.20,Utility Enemy 1,Utility,PatrolAction,None,1.00,74.8,0,0.63,0,0.120,0.000,154812984
12.20,Utility Enemy 4,Utility,PatrolAction,None,1.00,36.2,0,0.63,0,0.120,0.000,154812984
12.20,Utility Enemy 12,Utility,PatrolAction,None,1.00,37.9,0,0.63,0,0.120,0.000,154812984
12.20,Utility Enemy 11,Utility,PatrolAction,None,1.00,22.3,0,0.63,0,0.120,0.000,154812984
12.20,Utility Enemy 10,Utility,PatrolAction,None,1.00,57.2,0,0.63,0,0.120,0.000,154812984
12.20,Utility Enemy 9,Utility,PatrolAction,None,1.00,47.7,0,0.63,0,0.120,0.000,154812984
12.20,Utility Enemy 14,Utility,PatrolAction,None,1.00,53.6,0,0.63,0,0.120,0.000,154812984
12.20,Utility Enemy 2,Utility,PatrolAction,None,1.00,94.4,0,0.63,0,0.120,0.000,154812984
13.20,Player,Player,-,EnemyDuplicate,0.63,,0,0.63,,,,154812984
13.20,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,34.2,0,0.63,0,,,154812984
13.20,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,13.5,1,0.63,32,,,154812984
13.20,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,61.1,0,0.63,0,,,154812984
13.20,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,79.1,0,0.63,0,,,154812984
13.20,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,34.7,0,0.63,0,,,154812984
13.20,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,63.3,0,0.63,0,,,154812984
13.20,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,81.7,0,0.63,0,,,154812984
13.20,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,44.3,0,0.63,0,,,154812984
13.20,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,46.9,0,0.63,0,,,154812984
13.20,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,74.7,0,0.63,0,,,154812984
13.20,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,56.8,0,0.63,0,,,154812984
13.20,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,58.7,0,0.63,0,,,154812984
13.20,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,35.2,0,0.63,0,,,154812984
13.20,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,11.7,1,0.63,24,,,154812984
13.20,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,88.6,0,0.63,0,,,154812984
13.20,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,63.1,0,0.63,0,0.650,0.120,154812984
13.20,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,77.5,0,0.63,0,0.650,0.120,154812984
13.20,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,30.7,0,0.63,0,0.650,0.120,154812984
13.20,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,28.6,0,0.63,0,0.650,0.120,154812984
13.20,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,73.0,0,0.63,0,0.650,0.120,154812984
13.20,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,41.7,0,0.63,0,0.650,0.120,154812984
13.20,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,60.3,0,0.63,0,0.650,0.120,154812984
13.20,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,74.6,0,0.63,0,0.650,0.120,154812984
13.20,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,38.3,0,0.63,0,0.650,0.120,154812984
13.20,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,41.1,0,0.63,0,0.650,0.120,154812984
13.20,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1.00,24.6,0,0.63,0,0.650,0.120,154812984
13.20,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,54.5,0,0.63,0,0.650,0.120,154812984
13.20,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,47.9,0,0.63,0,0.650,0.120,154812984
13.20,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,57.5,0,0.63,0,0.650,0.120,154812984
13.20,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,94.4,0,0.63,0,0.650,0.120,154812984
14.23,Player,Player,-,EnemyDuplicate,0.57,,0,0.57,,,,154812984
14.23,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,34.2,0,0.57,0,,,154812984
14.23,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,13.5,1,0.57,32,,,154812984
14.23,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,61.1,0,0.57,0,,,154812984
14.23,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,79.1,0,0.57,0,,,154812984
14.23,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,34.7,0,0.57,0,,,154812984
14.23,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,63.3,0,0.57,0,,,154812984
14.23,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,81.7,0,0.57,0,,,154812984
14.23,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,44.3,0,0.57,0,,,154812984
14.23,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,46.9,0,0.57,0,,,154812984
14.23,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,74.7,0,0.57,0,,,154812984
14.23,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,56.8,0,0.57,0,,,154812984
14.23,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,58.7,0,0.57,0,,,154812984
14.23,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,35.2,0,0.57,0,,,154812984
14.23,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,11.7,1,0.57,32,,,154812984
14.23,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,88.6,0,0.57,0,,,154812984
14.23,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,67.6,0,0.57,0,0.650,0.120,154812984
14.23,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,73.1,0,0.57,0,0.650,0.120,154812984
14.23,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,30.2,0,0.57,0,0.650,0.120,154812984
14.23,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,31.4,0,0.57,0,0.650,0.120,154812984
14.23,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,72.5,0,0.57,0,0.650,0.120,154812984
14.23,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,44.6,0,0.57,0,0.650,0.120,154812984
14.23,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,0.90,58.0,0,0.57,0,0.650,0.120,154812984
14.23,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,78.5,0,0.57,0,0.650,0.120,154812984
14.23,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,40.5,0,0.57,0,0.650,0.120,154812984
14.23,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,43.4,0,0.57,0,0.650,0.120,154812984
14.23,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1.00,21.6,0,0.57,0,0.650,0.120,154812984
14.23,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,55.3,0,0.57,0,0.650,0.120,154812984
14.23,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,47.6,0,0.57,0,0.650,0.120,154812984
14.23,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,57.9,0,0.57,0,0.650,0.120,154812984
14.23,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,92.3,0,0.57,0,0.650,0.120,154812984
15.23,Player,Player,-,EnemyDuplicate,0.57,,0,0.57,,,,154812984
15.23,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,34.2,0,0.57,0,,,154812984
15.23,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,13.5,1,0.57,32,,,154812984
15.23,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,61.1,0,0.57,0,,,154812984
15.23,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,79.1,0,0.57,0,,,154812984
15.23,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,34.7,0,0.57,0,,,154812984
15.23,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,63.3,0,0.57,0,,,154812984
15.23,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,81.7,0,0.57,0,,,154812984
15.23,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,44.3,0,0.57,0,,,154812984
15.23,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,46.9,0,0.57,0,,,154812984
15.23,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,74.7,0,0.57,0,,,154812984
15.23,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,56.8,0,0.57,0,,,154812984
15.23,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,58.7,0,0.57,0,,,154812984
15.23,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,35.2,0,0.57,0,,,154812984
15.23,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,11.7,1,0.57,32,,,154812984
15.23,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,88.6,0,0.57,0,,,154812984
15.23,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,68.5,0,0.57,0,0.650,0.120,154812984
15.23,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,72.2,0,0.57,0,0.650,0.120,154812984
15.23,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,29.6,0,0.57,0,0.650,0.120,154812984
15.23,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,28.2,0,0.57,0,0.650,0.120,154812984
15.23,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,76.0,0,0.57,0,0.650,0.120,154812984
15.23,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,48.0,0,0.57,0,0.650,0.120,154812984
15.23,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,0.90,57.5,0,0.57,0,0.650,0.120,154812984
15.23,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,77.7,0,0.57,0,0.650,0.120,154812984
15.23,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,40.9,0,0.57,0,0.650,0.120,154812984
15.23,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,44.0,0,0.57,0,0.650,0.120,154812984
15.23,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1.00,17.3,1,0.57,0,0.775,0.141,154812984
15.23,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,52.7,0,0.57,0,0.650,0.120,154812984
15.23,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,49.4,0,0.57,0,0.650,0.120,154812984
15.23,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,55.3,0,0.57,0,0.650,0.120,154812984
15.23,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,92.9,0,0.57,0,0.650,0.120,154812984
16.27,Player,Player,-,EnemyDuplicate,0.47,,0,0.47,,,,154812984
16.27,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,34.2,0,0.47,0,,,154812984
16.27,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,13.5,1,0.47,32,,,154812984
16.27,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,61.1,0,0.47,0,,,154812984
16.27,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,79.1,0,0.47,0,,,154812984
16.27,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,34.7,0,0.47,0,,,154812984
16.27,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,63.3,0,0.47,0,,,154812984
16.27,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,81.7,0,0.47,0,,,154812984
16.27,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,44.3,0,0.47,0,,,154812984
16.27,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,46.9,0,0.47,0,,,154812984
16.27,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,74.7,0,0.47,0,,,154812984
16.27,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,56.8,0,0.47,0,,,154812984
16.27,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,58.7,0,0.47,0,,,154812984
16.27,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,35.2,0,0.47,0,,,154812984
16.27,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,11.7,1,0.47,40,,,154812984
16.27,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,88.6,0,0.47,0,,,154812984
16.27,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,64.2,0,0.47,0,0.650,0.120,154812984
16.27,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,75.9,0,0.47,0,0.650,0.120,154812984
16.27,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,0.90,31.8,0,0.47,0,0.650,0.120,154812984
16.27,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,24.5,0,0.47,0,0.650,0.120,154812984
16.27,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,80.6,0,0.47,0,0.650,0.120,154812984
16.27,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,52.1,0,0.47,0,0.650,0.120,154812984
16.27,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,0.90,61.9,0,0.47,0,0.650,0.120,154812984
16.27,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,77.3,0,0.47,0,0.650,0.120,154812984
16.27,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,37.0,0,0.47,0,0.650,0.120,154812984
16.27,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,45.5,0,0.47,0,0.650,0.120,154812984
16.27,Utility Enemy 11,Utility,AttackAction,EnemyDuplicate,1.00,16.5,1,0.47,8,0.866,0.775,154812984
16.27,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,51.1,0,0.47,0,0.650,0.120,154812984
16.27,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,47.4,0,0.47,0,0.650,0.120,154812984
16.27,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,52.2,0,0.47,0,0.650,0.120,154812984
16.27,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,96.9,0,0.47,0,0.650,0.120,154812984
17.30,Player,Player,-,EnemyDuplicate,0.41,,0,0.41,,,,154812984
