time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
8.03,Utility Enemy 1,Utility,PatrolAction,None,1.00,72.0,0,0.89,0,0.120,0.000,460502312
8.03,Utility Enemy 6,Utility,PatrolAction,None,1.00,52.2,0,0.89,0,0.120,0.000,460502312
8.03,Utility Enemy 4,Utility,PatrolAction,None,1.00,68.9,0,0.89,0,0.120,0.000,460502312
8.03,Utility Enemy 8,Utility,PatrolAction,None,1.00,57.6,0,0.89,0,0.120,0.000,460502312
8.03,Utility Enemy 13,Utility,PatrolAction,None,1.00,45.3,0,0.89,0,0.120,0.000,460502312
8.03,Utility Enemy 5,Utility,PatrolAction,None,1.00,71.1,0,0.89,0,0.120,0.000,460502312
9.03,Player,Player,-,EnemyDuplicate,0.84,,0,0.84,,,,460502312
9.03,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,8.9,1,0.84,24,,,460502312
9.03,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,55.0,0,0.84,0,,,460502312
9.03,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,59.6,0,0.84,0,,,460502312
9.03,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,33.4,0,0.84,0,,,460502312
9.03,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,33.9,0,0.84,0,,,460502312
9.03,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,31.2,0,0.84,0,,,460502312
9.03,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,42.0,0,0.84,0,,,460502312
9.03,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,30.6,0,0.84,0,,,460502312
9.03,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,59.3,0,0.84,0,,,460502312
9.03,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,45.2,0,0.84,0,,,460502312
9.03,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,33.5,0,0.84,0,,,460502312
9.03,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,70.3,0,0.84,0,,,460502312
9.03,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,82.6,0,0.84,0,,,460502312
9.03,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,55.4,0,0.84,0,,,460502312
9.03,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,50.9,0,0.84,0,,,460502312
9.03,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,79.5,0,0.84,0,0.650,0.120,460502312
9.03,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,69.6,0,0.84,0,0.650,0.120,460502312
9.03,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,21.4,0,0.84,0,0.650,0.120,460502312
9.03,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,24.2,0,0.84,0,0.650,0.120,460502312
9.03,Utility Enemy 12,Utility,AttackAction,EnemyDuplicate,1.00,12.8,1,0.84,0,1.069,0.775,460502312
9.03,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,21.5,0,0.84,0,0.650,0.120,460502312
9.03,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,34.9,0,0.84,0,0.650,0.120,460502312
9.03,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,44.5,0,0.84,0,0.650,0.120,460502312
9.03,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1.00,31.5,0,0.84,0,0.650,0.120,460502312
9.03,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,71.5,0,0.84,0,0.650,0.120,460502312
9.03,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,53.8,0,0.84,0,0.650,0.120,460502312
9.03,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,69.7,0,0.84,0,0.650,0.120,460502312
9.03,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,56.8,0,0.84,0,0.650,0.120,460502312
9.03,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,45.3,0,0.84,0,0.650,0.120,460502312
9.03,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,69.9,0,0.84,0,0.650,0.120,460502312
10.03,Player,Player,-,WallDisappear,0.73,,0,0.73,,,,460502312
10.03,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,8.4,1,0.73,32,,,460502312
10.03,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,54.7,0,0.73,0,,,460502312
10.03,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,59.3,0,0.73,0,,,460502312
10.03,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,33.1,0,0.73,0,,,460502312
10.03,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,33.4,0,0.73,0,,,460502312
10.03,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,30.8,0,0.73,0,,,460502312
10.03,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,41.6,0,0.73,0,,,460502312
10.03,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,30.2,0,0.73,0,,,460502312
10.03,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,58.9,0,0.73,0,,,460502312
10.03,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,44.7,0,0.73,0,,,460502312
10.03,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,33.1,0,0.73,0,,,460502312
10.03,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,70.0,0,0.73,0,,,460502312
10.03,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,82.4,0,0.73,0,,,460502312
10.03,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,55.1,0,0.73,0,,,460502312
10.03,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,50.5,0,0.73,0,,,460502312
10.03,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,78.1,0,0.73,0,0.850,0.300,460502312
10.03,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,71.3,0,0.73,0,0.850,0.300,460502312
10.03,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,19.4,0,0.73,0,0.850,0.300,460502312
10.03,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,22.7,0,0.73,0,0.850,0.300,460502312
10.03,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,12.7,1,0.73,8,0.850,0.300,460502312
10.03,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,18.8,1,0.73,0,0.882,0.300,460502312
10.03,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,34.0,0,0.73,0,0.850,0.300,460502312
10.03,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,42.8,0,0.73,0,0.850,0.300,460502312
10.03,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,28.6,0,0.73,0,0.850,0.300,460502312
10.03,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,67.5,0,0.73,0,0.850,0.300,460502312
10.03,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,56.0,0,0.73,0,0.850,0.300,460502312
10.03,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,70.5,0,0.73,0,0.850,0.300,460502312
10.03,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,55.7,0,0.73,0,0.850,0.300,460502312
10.03,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,47.1,0,0.73,0,0.850,0.300,460502312
10.03,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,66.8,0,0.73,0,0.850,0.300,460502312
11.03,Player,Player,-,WallDisappear,0.73,,0,0.73,,,,460502312
11.03,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,4.0,1,0.73,32,,,460502312
11.03,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,51.3,0,0.73,0,,,460502312
11.03,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,55.1,0,0.73,0,,,460502312
11.03,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,28.8,0,0.73,0,,,460502312
11.03,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,30.0,0,0.73,0,,,460502312
11.03,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,27.3,0,0.73,0,,,460502312
11.03,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,37.8,0,0.73,0,,,460502312
11.03,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,28.7,0,0.73,0,,,460502312
11.03,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,54.7,0,0.73,0,,,460502312
11.03,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,40.7,0,0.73,0,,,460502312
11.03,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,28.9,0,0.73,0,,,460502312
11.03,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,65.9,0,0.73,0,,,460502312
11.03,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,80.1,0,0.73,0,,,460502312
11.03,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,51.5,0,0.73,0,,,460502312
11.03,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,46.7,0,0.73,0,,,460502312
11.03,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,74.5,0,0.73,0,0.850,0.300,460502312
11.03,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,67.4,0,0.73,0,0.850,0.300,460502312
11.03,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,15.9,1,0.73,0,0.850,0.300,460502312
11.03,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,20.1,0,0.73,0,0.850,0.300,460502312
11.03,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,8.5,1,0.73,8,0.850,0.493,460502312
11.03,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,14.7,1,0.73,0,0.850,0.300,460502312
11.03,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,30.7,0,0.73,0,0.850,0.300,460502312
11.03,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,39.1,0,0.73,0,0.850,0.300,460502312
11.03,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,27.8,0,0.73,0,0.850,0.300,460502312
11.03,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,63.6,0,0.73,0,0.850,0.300,460502312
11.03,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,52.4,0,0.73,0,0.850,0.300,460502312
11.03,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,66.6,0,0.73,0,0.850,0.300,460502312
11.03,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,52.0,0,0.73,0,0.850,0.300,460502312
11.03,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,43.4,0,0.73,0,0.850,0.300,460502312
11.03,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,63.2,0,0.73,0,0.850,0.300,460502312
12.04,Player,Player,-,WallDisappear,0.73,,0,0.73,,,,460502312
12.04,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,0.8,1,0.73,32,,,460502312
12.04,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,47.6,0,0.73,0,,,460502312
12.04,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,50.8,0,0.73,0,,,460502312
12.04,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,24.4,0,0.73,0,,,460502312
12.04,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,26.7,0,0.73,0,,,460502312
12.04,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,24.1,0,0.73,0,,,460502312
12.04,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,33.9,0,0.73,0,,,460502312
12.04,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,27.8,0,0.73,0,,,460502312
12.04,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,50.4,0,0.73,0,,,460502312
12.04,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,36.9,0,0.73,0,,,460502312
12.04,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,24.4,0,0.73,0,,,460502312
12.04,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,61.8,0,0.73,0,,,460502312
12.04,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,75.7,0,0.73,0,,,460502312
12.04,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,47.7,0,0.73,0,,,460502312
12.04,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,42.8,0,0.73,0,,,460502312
12.04,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,70.4,0,0.73,0,0.850,0.300,460502312
12.04,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,63.2,0,0.73,0,0.850,0.300,460502312
12.04,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,11.6,1,0.73,0,0.850,0.323,460502312
12.04,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,18.5,0,0.73,0,0.850,0.300,460502312
12.04,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,4.0,1,0.73,8,0.850,0.743,460502312
12.04,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,10.1,1,0.73,0,0.850,0.401,460502312
12.04,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,27.3,0,0.73,0,0.850,0.300,460502312
12.04,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,35.0,0,0.73,0,0.850,0.300,460502312
12.04,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,27.6,0,0.73,0,0.850,0.300,460502312
12.04,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,59.2,0,0.73,0,0.850,0.300,460502312
12.04,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,48.6,0,0.73,0,0.850,0.300,460502312
12.04,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,62.6,0,0.73,0,0.850,0.300,460502312
12.04,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,48.0,0,0.73,0,0.850,0.300,460502312
12.04,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,39.5,0,0.73,0,0.850,0.300,460502312
12.04,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,58.9,0,0.73,0,0.850,0.300,460502312
13.04,Player,Player,-,WallDisappear,0.68,,0,0.68,,,,460502312
13.04,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,0.8,1,0.68,32,,,460502312
13.04,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,43.8,0,0.68,0,,,460502312
13.04,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,46.3,0,0.68,0,,,460502312
13.04,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,23.6,0,0.68,0,,,460502312
13.04,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,24.2,0,0.68,0,,,460502312
13.04,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,21.3,0,0.68,0,,,460502312
13.04,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,31.4,0,0.68,0,,,460502312
13.04,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,26.7,0,0.68,0,,,460502312
13.04,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,46.2,0,0.68,0,,,460502312
13.04,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,33.1,0,0.68,0,,,460502312
13.04,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,19.9,0,0.68,0,,,460502312
13.04,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,57.7,0,0.68,0,,,460502312
13.04,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,71.2,0,0.68,0,,,460502312
13.04,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,44.2,0,0.68,0,,,460502312
13.04,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,39.1,0,0.68,0,,,460502312
13.04,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,66.0,0,0.68,0,0.850,0.300,460502312
13.04,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,58.7,0,0.68,0,0.850,0.300,460502312
13.04,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,7.1,1,0.68,0,0.850,0.569,460502312
13.04,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,17.6,0,0.68,0,0.850,0.300,460502312
13.04,Utility Enemy 12,Utility,AttackAction,WallDisappear,1.00,1.6,1,0.68,16,0.909,0.850,460502312
13.04,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,5.6,1,0.68,0,0.850,0.653,460502312
13.04,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,24.3,0,0.68,0,0.850,0.300,460502312
13.04,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,31.3,0,0.68,0,0.850,0.300,460502312
13.04,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,26.3,0,0.68,0,0.850,0.300,460502312
13.04,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,54.8,0,0.68,0,0.850,0.300,460502312
13.04,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,45.1,0,0.68,0,0.850,0.300,460502312
13.04,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,58.5,0,0.68,0,0.850,0.300,460502312
13.04,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,44.2,0,0.68,0,0.850,0.300,460502312
13.04,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,35.7,0,0.68,0,0.850,0.300,460502312
13.04,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,54.4,0,0.68,0,0.850,0.300,460502312
14.04,Player,Player,-,WallDisappear,0.52,,0,0.52,,,,460502312
14.04,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,0.8,1,0.52,32,,,460502312
14.04,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,40.2,0,0.52,0,,,460502312
14.04,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,41.9,0,0.52,0,,,460502312
14.04,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,23.6,0,0.52,0,,,460502312
14.04,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,20.8,0,0.52,0,,,460502312
14.04,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,19.2,0,0.52,0,,,460502312
14.04,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,29.5,0,0.52,0,,,460502312
14.04,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,25.0,0,0.52,0,,,460502312
14.04,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,42.0,0,0.52,0,,,460502312
14.04,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,29.5,0,0.52,0,,,460502312
14.04,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,15.4,1,0.52,0,,,460502312
14.04,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,53.6,0,0.52,0,,,460502312
14.04,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,66.7,0,0.52,0,,,460502312
14.04,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,41.2,0,0.52,0,,,460502312
14.04,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,35.7,0,0.52,0,,,460502312
14.04,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,61.6,0,0.52,0,0.850,0.300,460502312
14.04,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,54.2,0,0.52,0,0.850,0.300,460502312
14.04,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,3.5,1,0.52,0,0.850,0.784,460502312
14.04,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,17.9,0,0.52,0,0.850,0.300,460502312
14.04,Utility Enemy 12,Utility,AttackAction,WallDisappear,1.00,1.6,1,0.52,32,0.909,0.850,460502312
14.04,Utility Enemy 10,Utility,AttackAction,WallDisappear,1.00,1.4,1,0.52,8,0.898,0.850,460502312
14.04,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,20.6,0,0.52,0,0.850,0.300,460502312
14.04,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,27.8,0,0.52,0,0.850,0.300,460502312
14.04,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,24.6,0,0.52,0,0.850,0.300,460502312
14.04,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,50.4,0,0.52,0,0.850,0.300,460502312
14.04,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,41.7,0,0.52,0,0.850,0.300,460502312
14.04,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,54.6,0,0.52,0,0.850,0.300,460502312
14.04,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,40.4,0,0.52,0,0.850,0.300,460502312
14.04,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,32.1,0,0.52,0,0.850,0.300,460502312
14.04,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,49.9,0,0.52,0,0.850,0.300,460502312
15.05,Player,Player,-,None,0.36,,0,0.36,,,,460502312
15.05,FSM Enemy 9,FSM,AttackState,None,1.00,1.7,1,0.36,40,,,460502312
15.05,FSM Enemy 14,FSM,PatrolState,None,1.00,38.0,0,0.36,0,,,460502312
15.05,FSM Enemy 3,FSM,PatrolState,None,1.00,39.4,0,0.36,0,,,460502312
15.05,FSM Enemy 8,FSM,PatrolState,None,1.00,23.9,0,0.36,0,,,460502312
15.05,FSM Enemy 12,FSM,AttackState,None,1.00,17.9,1,0.36,0,,,460502312
15.05,FSM Enemy 4,FSM,PatrolState,None,1.00,18.7,0,0.36,0,,,460502312
15.05,FSM Enemy 7,FSM,PatrolState,None,1.00,27.4,0,0.36,0,,,460502312
15.05,FSM Enemy 15,FSM,PatrolState,None,1.00,23.2,0,0.36,0,,,460502312
15.05,FSM Enemy 5,FSM,PatrolState,None,1.00,39.5,0,0.36,0,,,460502312
15.05,FSM Enemy 10,FSM,PatrolState,None,1.00,28.0,0,0.36,0,,,460502312
15.05,FSM Enemy 6,FSM,ChaseState,None,1.00,11.4,0,0.36,0,,,460502312
15.05,FSM Enemy 2,FSM,PatrolState,None,1.00,51.4,0,0.36,0,,,460502312
15.05,FSM Enemy 1,FSM,PatrolState,None,1.00,62.5,0,0.36,0,,,460502312
15.05,FSM Enemy 13,FSM,PatrolState,None,1.00,39.1,0,0.36,0,,,460502312
15.05,FSM Enemy 11,FSM,PatrolState,None,1.00,32.0,0,0.36,0,,,460502312
15.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,56.8,0,0.36,0,0.120,0.000,460502312
15.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,50.1,0,0.36,0,0.120,0.000,460502312
15.05,Utility Enemy 3,Utility,ChaseAction,None,1.00,3.0,1,0.36,0,0.490,0.400,460502312
15.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,19.4,0,0.36,0,0.120,0.000,460502312
15.05,Utility Enemy 12,Utility,AttackAction,None,1.00,2.6,1,0.36,40,0.888,0.125,460502312
15.05,Utility Enemy 10,Utility,AttackAction,None,0.90,1.5,1,0.36,16,0.936,0.125,460502312
15.05,Utility Enemy 7,Utility,SpreadFireAction,None,1.00,17.4,1,0.36,0,0.153,0.125,460502312
15.05,Utility Enemy 9,Utility,PatrolAction,None,1.00,25.6,0,0.36,0,0.120,0.000,460502312
15.05,Utility Enemy 11,Utility,PatrolAction,None,1.00,23.0,0,0.36,0,0.120,0.000,460502312
15.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,45.9,0,0.36,0,0.120,0.000,460502312
15.05,Utility Enemy 6,Utility,PatrolAction,None,1.00,37.5,0,0.36,0,0.120,0.000,460502312
15.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,50.2,0,0.36,0,0.120,0.000,460502312
15.05,Utility Enemy 8,Utility,PatrolAction,None,1.00,36.6,0,0.36,0,0.120,0.000,460502312
15.05,Utility Enemy 13,Utility,PatrolAction,None,1.00,28.4,0,0.36,0,0.120,0.000,460502312
15.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,45.7,0,0.36,0,0.120,0.000,460502312
16.05,Player,Player,-,None,0.00,,0,0.00,,,,460502312
16.05,FSM Enemy 9,FSM,AttackState,None,1.00,3.1,1,0.00,48,,,460502312
16.05,FSM Enemy 14,FSM,PatrolState,None,1.00,41.1,0,0.00,0,,,460502312
16.05,FSM Enemy 3,FSM,PatrolState,None,1.00,43.2,0,0.00,0,,,460502312
16.05,FSM Enemy 8,FSM,PatrolState,None,1.00,27.4,0,0.00,0,,,460502312
16.05,FSM Enemy 12,FSM,AttackState,None,1.00,16.0,1,0.00,8,,,460502312
16.05,FSM Enemy 4,FSM,PatrolState,None,1.00,20.6,0,0.00,0,,,460502312
16.05,FSM Enemy 7,FSM,PatrolState,None,1.00,27.8,0,0.00,0,,,460502312
16.05,FSM Enemy 15,FSM,PatrolState,None,1.00,23.4,0,0.00,0,,,460502312
16.05,FSM Enemy 5,FSM,PatrolState,None,1.00,43.9,0,0.00,0,,,460502312
16.05,FSM Enemy 10,FSM,PatrolState,None,1.00,31.9,0,0.00,0,,,460502312
16.05,FSM Enemy 6,FSM,AttackState,None,1.00,8.2,1,0.00,0,,,460502312
16.05,FSM Enemy 2,FSM,PatrolState,None,1.00,53.7,0,0.00,0,,,460502312
16.05,FSM Enemy 1,FSM,PatrolState,None,1.00,66.0,0,0.00,0,,,460502312
16.05,FSM Enemy 13,FSM,PatrolState,None,1.00,40.6,0,0.00,0,,,460502312
16.05,FSM Enemy 11,FSM,PatrolState,None,1.00,33.9,0,0.00,0,,,460502312
16.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,60.3,0,0.00,0,0.120,0.000,460502312
16.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,54.1,0,0.00,0,0.120,0.000,460502312
16.05,Utility Enemy 3,Utility,AttackAction,None,0.75,3.9,0,0.00,16,0.785,0.211,460502312
16.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,21.6,0,0.00,0,0.120,0.000,460502312
16.05,Utility Enemy 12,Utility,AttackAction,None,1.00,2.9,1,0.00,56,0.840,0.125,460502312
16.05,Utility Enemy 10,Utility,AttackAction,None,0.65,1.4,1,0.00,32,0.922,0.125,460502312
16.05,Utility Enemy 7,Utility,SpreadFireAction,None,1.00,16.6,1,0.00,0,0.161,0.125,460502312
16.05,Utility Enemy 9,Utility,PatrolAction,None,1.00,26.7,0,0.00,0,0.120,0.000,460502312
16.05,Utility Enemy 11,Utility,PatrolAction,None,1.00,21.5,0,0.00,0,0.120,0.000,460502312
16.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,43.7,0,0.00,0,0.120,0.000,460502312
16.05,Utility Enemy 6,Utility,PatrolAction,None,1.00,35.8,0,0.00,0,0.120,0.000,460502312
16.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,54.5,0,0.00,0,0.120,0.000,460502312
16.05,Utility Enemy 8,Utility,PatrolAction,None,1.00,35.1,0,0.00,0,0.120,0.000,460502312
16.05,Utility Enemy 13,Utility,PatrolAction,None,1.00,28.8,0,0.00,0,0.120,0.000,460502312
