time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
8.03,FSM Enemy 6,FSM,AttackState,PlayerDuplicate,1.00,19.5,1,1.00,0,,,460686687
8.03,FSM Enemy 8,FSM,AttackState,PlayerDuplicate,1.00,50.9,0,1.00,0,,,460686687
8.03,FSM Enemy 14,FSM,AttackState,PlayerDuplicate,1.00,71.1,0,1.00,0,,,460686687
8.03,FSM Enemy 11,FSM,AttackState,PlayerDuplicate,1.00,39.7,0,1.00,0,,,460686687
8.03,FSM Enemy 1,FSM,AttackState,PlayerDuplicate,1.00,88.5,0,1.00,0,,,460686687
8.03,FSM Enemy 10,FSM,AttackState,PlayerDuplicate,1.00,62.6,0,1.00,0,,,460686687
8.03,FSM Enemy 15,FSM,AttackState,PlayerDuplicate,1.00,35.0,0,1.00,0,,,460686687
8.03,FSM Enemy 7,FSM,AttackState,PlayerDuplicate,1.00,28.7,0,1.00,0,,,460686687
8.03,FSM Enemy 5,FSM,AttackState,PlayerDuplicate,1.00,77.2,0,1.00,0,,,460686687
8.03,FSM Enemy 9,FSM,AttackState,PlayerDuplicate,1.00,31.6,0,1.00,0,,,460686687
8.03,FSM Enemy 4,FSM,AttackState,PlayerDuplicate,1.00,46.3,0,1.00,0,,,460686687
8.03,FSM Enemy 2,FSM,AttackState,PlayerDuplicate,1.00,81.9,0,1.00,0,,,460686687
8.03,FSM Enemy 3,FSM,AttackState,PlayerDuplicate,1.00,79.2,0,1.00,0,,,460686687
8.03,FSM Enemy 13,FSM,AttackState,PlayerDuplicate,1.00,54.8,0,1.00,0,,,460686687
8.03,FSM Enemy 12,FSM,AttackState,PlayerDuplicate,1.00,30.5,0,1.00,0,,,460686687
8.03,Utility Enemy 9,Utility,PatrolAction,PlayerDuplicate,1.00,40.0,0,1.00,0,0.120,0.000,460686687
8.03,Utility Enemy 6,Utility,PatrolAction,PlayerDuplicate,1.00,51.6,0,1.00,0,0.120,0.000,460686687
8.03,Utility Enemy 14,Utility,PatrolAction,PlayerDuplicate,1.00,39.0,0,1.00,0,0.120,0.000,460686687
8.03,Utility Enemy 10,Utility,SpreadFireAction,PlayerDuplicate,1.00,16.9,1,1.00,0,0.607,0.125,460686687
8.03,Utility Enemy 3,Utility,PatrolAction,PlayerDuplicate,1.00,64.2,0,1.00,0,0.120,0.000,460686687
8.03,Utility Enemy 2,Utility,PatrolAction,PlayerDuplicate,1.00,87.5,0,1.00,0,0.120,0.000,460686687
8.03,Utility Enemy 11,Utility,PatrolAction,PlayerDuplicate,1.00,52.9,0,1.00,0,0.120,0.000,460686687
8.03,Utility Enemy 8,Utility,PatrolAction,PlayerDuplicate,1.00,87.3,0,1.00,0,0.120,0.000,460686687
8.03,Utility Enemy 1,Utility,PatrolAction,PlayerDuplicate,1.00,81.6,0,1.00,0,0.120,0.000,460686687
8.03,Utility Enemy 15,Utility,PatrolAction,PlayerDuplicate,1.00,84.3,0,1.00,0,0.120,0.000,460686687
8.03,Utility Enemy 12,Utility,PatrolAction,PlayerDuplicate,1.00,28.6,0,1.00,0,0.120,0.000,460686687
8.03,Utility Enemy 7,Utility,PatrolAction,PlayerDuplicate,0.90,24.1,0,1.00,0,0.120,0.000,460686687
8.03,Utility Enemy 4,Utility,PatrolAction,PlayerDuplicate,1.00,58.9,0,1.00,0,0.120,0.000,460686687
8.03,Utility Enemy 13,Utility,PatrolAction,PlayerDuplicate,1.00,61.3,0,1.00,0,0.120,0.000,460686687
8.03,Utility Enemy 5,Utility,PatrolAction,PlayerDuplicate,1.00,79.4,0,1.00,0,0.120,0.000,460686687
9.03,Player,Player,-,None,1.00,,0,1.00,,,,460686687
9.03,FSM Enemy 6,FSM,ChaseState,None,1.00,19.0,1,1.00,0,,,460686687
9.03,FSM Enemy 8,FSM,PatrolState,None,1.00,50.7,0,1.00,0,,,460686687
9.03,FSM Enemy 14,FSM,PatrolState,None,1.00,70.7,0,1.00,0,,,460686687
9.03,FSM Enemy 11,FSM,PatrolState,None,1.00,40.2,0,1.00,0,,,460686687
9.03,FSM Enemy 1,FSM,PatrolState,None,1.00,88.7,0,1.00,0,,,460686687
9.03,FSM Enemy 10,FSM,PatrolState,None,1.00,62.5,0,1.00,0,,,460686687
9.03,FSM Enemy 15,FSM,PatrolState,None,1.00,34.6,0,1.00,0,,,460686687
9.03,FSM Enemy 7,FSM,PatrolState,None,1.00,28.2,0,1.00,0,,,460686687
9.03,FSM Enemy 5,FSM,PatrolState,None,1.00,76.7,0,1.00,0,,,460686687
9.03,FSM Enemy 9,FSM,PatrolState,None,1.00,31.2,0,1.00,0,,,460686687
9.03,FSM Enemy 4,FSM,PatrolState,None,1.00,46.2,0,1.00,0,,,460686687
9.03,FSM Enemy 2,FSM,PatrolState,None,1.00,82.3,0,1.00,0,,,460686687
9.03,FSM Enemy 3,FSM,PatrolState,None,1.00,79.7,0,1.00,0,,,460686687
9.03,FSM Enemy 13,FSM,PatrolState,None,1.00,54.5,0,1.00,0,,,460686687
9.03,FSM Enemy 12,FSM,PatrolState,None,1.00,30.4,0,1.00,0,,,460686687
9.03,Utility Enemy 9,Utility,PatrolAction,None,1.00,41.1,0,1.00,0,0.120,0.000,460686687
9.03,Utility Enemy 6,Utility,PatrolAction,None,1.00,48.2,0,1.00,0,0.120,0.000,460686687
9.03,Utility Enemy 14,Utility,PatrolAction,None,1.00,37.6,0,1.00,0,0.120,0.000,460686687
9.03,Utility Enemy 10,Utility,SpreadFireAction,None,1.00,16.9,1,1.00,0,0.157,0.125,460686687
9.03,Utility Enemy 3,Utility,PatrolAction,None,1.00,63.5,0,1.00,0,0.120,0.000,460686687
9.03,Utility Enemy 2,Utility,PatrolAction,None,1.00,88.8,0,1.00,0,0.120,0.000,460686687
9.03,Utility Enemy 11,Utility,PatrolAction,None,1.00,53.0,0,1.00,0,0.120,0.000,460686687
9.03,Utility Enemy 8,Utility,PatrolAction,None,1.00,88.6,0,1.00,0,0.120,0.000,460686687
9.03,Utility Enemy 1,Utility,PatrolAction,None,1.00,84.4,0,1.00,0,0.120,0.000,460686687
9.03,Utility Enemy 15,Utility,PatrolAction,None,1.00,84.3,0,1.00,0,0.120,0.000,460686687
9.03,Utility Enemy 12,Utility,PatrolAction,None,1.00,25.5,0,1.00,0,0.120,0.000,460686687
9.03,Utility Enemy 7,Utility,PatrolAction,None,0.90,26.5,0,1.00,0,0.120,0.000,460686687
9.03,Utility Enemy 4,Utility,PatrolAction,None,1.00,56.1,0,1.00,0,0.120,0.000,460686687
9.03,Utility Enemy 13,Utility,PatrolAction,None,1.00,61.2,0,1.00,0,0.120,0.000,460686687
9.03,Utility Enemy 5,Utility,PatrolAction,None,1.00,81.7,0,1.00,0,0.120,0.000,460686687
10.03,Player,Player,-,PlayerDuplicate,1.00,,0,1.00,,,,460686687
10.03,FSM Enemy 6,FSM,AttackState,PlayerDuplicate,1.00,17.1,1,1.00,0,,,460686687
10.03,FSM Enemy 8,FSM,AttackState,PlayerDuplicate,1.00,49.9,0,1.00,0,,,460686687
10.03,FSM Enemy 14,FSM,AttackState,PlayerDuplicate,1.00,69.0,0,1.00,0,,,460686687
10.03,FSM Enemy 11,FSM,AttackState,PlayerDuplicate,1.00,41.8,0,1.00,0,,,460686687
10.03,FSM Enemy 1,FSM,AttackState,PlayerDuplicate,1.00,89.3,0,1.00,0,,,460686687
10.03,FSM Enemy 10,FSM,AttackState,PlayerDuplicate,1.00,62.1,0,1.00,0,,,460686687
10.03,FSM Enemy 15,FSM,AttackState,PlayerDuplicate,1.00,32.8,0,1.00,0,,,460686687
10.03,FSM Enemy 7,FSM,AttackState,PlayerDuplicate,1.00,26.5,0,1.00,0,,,460686687
10.03,FSM Enemy 5,FSM,AttackState,PlayerDuplicate,1.00,75.1,0,1.00,0,,,460686687
10.03,FSM Enemy 9,FSM,AttackState,PlayerDuplicate,1.00,29.7,0,1.00,0,,,460686687
10.03,FSM Enemy 4,FSM,AttackState,PlayerDuplicate,1.00,45.6,0,1.00,0,,,460686687
10.03,FSM Enemy 2,FSM,AttackState,PlayerDuplicate,1.00,83.8,0,1.00,0,,,460686687
10.03,FSM Enemy 3,FSM,AttackState,PlayerDuplicate,1.00,81.3,0,1.00,0,,,460686687
10.03,FSM Enemy 13,FSM,AttackState,PlayerDuplicate,1.00,53.3,0,1.00,0,,,460686687
10.03,FSM Enemy 12,FSM,AttackState,PlayerDuplicate,1.00,30.0,0,1.00,0,,,460686687
10.03,Utility Enemy 9,Utility,PatrolAction,PlayerDuplicate,1.00,43.4,0,1.00,0,0.120,0.000,460686687
10.03,Utility Enemy 6,Utility,PatrolAction,PlayerDuplicate,1.00,43.9,0,1.00,0,0.120,0.000,460686687
10.03,Utility Enemy 14,Utility,PatrolAction,PlayerDuplicate,1.00,33.5,0,1.00,0,0.120,0.000,460686687
10.03,Utility Enemy 10,Utility,SpreadFireAction,PlayerDuplicate,1.00,16.9,1,1.00,0,0.607,0.125,460686687
10.03,Utility Enemy 3,Utility,PatrolAction,PlayerDuplicate,1.00,60.5,0,1.00,0,0.120,0.000,460686687
10.03,Utility Enemy 2,Utility,PatrolAction,PlayerDuplicate,1.00,89.7,0,1.00,0,0.120,0.000,460686687
10.03,Utility Enemy 11,Utility,PatrolAction,PlayerDuplicate,1.00,51.9,0,1.00,0,0.120,0.000,460686687
10.03,Utility Enemy 8,Utility,PatrolAction,PlayerDuplicate,0.90,85.6,0,1.00,0,0.120,0.000,460686687
10.03,Utility Enemy 1,Utility,PatrolAction,PlayerDuplicate,1.00,80.4,0,1.00,0,0.120,0.000,460686687
10.03,Utility Enemy 15,Utility,PatrolAction,PlayerDuplicate,1.00,81.1,0,1.00,0,0.120,0.000,460686687
10.03,Utility Enemy 12,Utility,PatrolAction,PlayerDuplicate,1.00,26.7,0,1.00,0,0.120,0.000,460686687
10.03,Utility Enemy 7,Utility,PatrolAction,PlayerDuplicate,0.90,27.0,0,1.00,0,0.120,0.000,460686687
10.03,Utility Enemy 4,Utility,PatrolAction,PlayerDuplicate,1.00,59.7,0,1.00,0,0.120,0.000,460686687
10.03,Utility Enemy 13,Utility,PatrolAction,PlayerDuplicate,1.00,56.8,0,1.00,0,0.120,0.000,460686687
10.03,Utility Enemy 5,Utility,PatrolAction,PlayerDuplicate,1.00,84.3,0,1.00,0,0.120,0.000,460686687
11.04,Player,Player,-,PlayerDuplicate,1.00,,0,1.00,,,,460686687
11.04,FSM Enemy 6,FSM,AttackState,PlayerDuplicate,1.00,16.9,1,1.00,0,,,460686687
11.04,FSM Enemy 8,FSM,AttackState,PlayerDuplicate,1.00,50.1,0,1.00,0,,,460686687
11.04,FSM Enemy 14,FSM,AttackState,PlayerDuplicate,1.00,69.1,0,1.00,0,,,460686687
11.04,FSM Enemy 11,FSM,AttackState,PlayerDuplicate,1.00,41.9,0,1.00,0,,,460686687
11.04,FSM Enemy 1,FSM,AttackState,PlayerDuplicate,1.00,89.4,0,1.00,0,,,460686687
11.04,FSM Enemy 10,FSM,AttackState,PlayerDuplicate,1.00,62.2,0,1.00,0,,,460686687
11.04,FSM Enemy 15,FSM,AttackState,PlayerDuplicate,1.00,33.0,0,1.00,0,,,460686687
11.04,FSM Enemy 7,FSM,AttackState,PlayerDuplicate,1.00,26.6,0,1.00,0,,,460686687
11.04,FSM Enemy 5,FSM,AttackState,PlayerDuplicate,1.00,75.2,0,1.00,0,,,460686687
11.04,FSM Enemy 9,FSM,AttackState,PlayerDuplicate,1.00,29.9,0,1.00,0,,,460686687
11.04,FSM Enemy 4,FSM,AttackState,PlayerDuplicate,1.00,45.6,0,1.00,0,,,460686687
11.04,FSM Enemy 2,FSM,AttackState,PlayerDuplicate,1.00,83.9,0,1.00,0,,,460686687
11.04,FSM Enemy 3,FSM,AttackState,PlayerDuplicate,1.00,81.5,0,1.00,0,,,460686687
11.04,FSM Enemy 13,FSM,AttackState,PlayerDuplicate,1.00,53.5,0,1.00,0,,,460686687
11.04,FSM Enemy 12,FSM,AttackState,PlayerDuplicate,1.00,29.9,0,1.00,0,,,460686687
11.04,Utility Enemy 9,Utility,PatrolAction,PlayerDuplicate,1.00,44.0,0,1.00,0,0.120,0.000,460686687
11.04,Utility Enemy 6,Utility,PatrolAction,PlayerDuplicate,1.00,42.3,0,1.00,0,0.120,0.000,460686687
11.04,Utility Enemy 14,Utility,PatrolAction,PlayerDuplicate,1.00,29.7,0,1.00,0,0.120,0.000,460686687
11.04,Utility Enemy 10,Utility,SpreadFireAction,PlayerDuplicate,1.00,16.8,1,1.00,0,0.607,0.125,460686687
11.04,Utility Enemy 3,Utility,PatrolAction,PlayerDuplicate,1.00,58.8,0,1.00,0,0.120,0.000,460686687
11.04,Utility Enemy 2,Utility,PatrolAction,PlayerDuplicate,1.00,88.5,0,1.00,0,0.120,0.000,460686687
11.04,Utility Enemy 11,Utility,PatrolAction,PlayerDuplicate,1.00,53.0,0,1.00,0,0.120,0.000,460686687
11.04,Utility Enemy 8,Utility,PatrolAction,PlayerDuplicate,0.90,82.7,0,1.00,0,0.120,0.000,460686687
11.04,Utility Enemy 1,Utility,PatrolAction,PlayerDuplicate,1.00,76.1,0,1.00,0,0.120,0.000,460686687
11.04,Utility Enemy 15,Utility,PatrolAction,PlayerDuplicate,1.00,77.7,0,1.00,0,0.120,0.000,460686687
11.04,Utility Enemy 12,Utility,PatrolAction,PlayerDuplicate,1.00,30.1,0,1.00,0,0.120,0.000,460686687
11.04,Utility Enemy 7,Utility,PatrolAction,PlayerDuplicate,0.80,22.5,0,1.00,0,0.120,0.000,460686687
11.04,Utility Enemy 4,Utility,PatrolAction,PlayerDuplicate,1.00,64.0,0,1.00,0,0.120,0.000,460686687
11.04,Utility Enemy 13,Utility,PatrolAction,PlayerDuplicate,1.00,52.9,0,1.00,0,0.120,0.000,460686687
11.04,Utility Enemy 5,Utility,PatrolAction,PlayerDuplicate,1.00,84.4,0,1.00,0,0.120,0.000,460686687
12.04,Player,Player,-,PlayerDuplicate,1.00,,0,1.00,,,,460686687
12.04,FSM Enemy 6,FSM,AttackState,PlayerDuplicate,1.00,12.6,1,1.00,0,,,460686687
12.04,FSM Enemy 8,FSM,AttackState,PlayerDuplicate,1.00,52.1,0,1.00,0,,,460686687
12.04,FSM Enemy 14,FSM,AttackState,PlayerDuplicate,1.00,67.4,0,1.00,0,,,460686687
12.04,FSM Enemy 11,FSM,AttackState,PlayerDuplicate,1.00,46.4,0,1.00,0,,,460686687
12.04,FSM Enemy 1,FSM,AttackState,PlayerDuplicate,1.00,91.9,0,1.00,0,,,460686687
12.04,FSM Enemy 10,FSM,AttackState,PlayerDuplicate,1.00,61.8,0,1.00,0,,,460686687
12.04,FSM Enemy 15,FSM,AttackState,PlayerDuplicate,1.00,36.7,0,1.00,0,,,460686687
12.04,FSM Enemy 7,FSM,AttackState,PlayerDuplicate,1.00,31.2,0,1.00,0,,,460686687
12.04,FSM Enemy 5,FSM,AttackState,PlayerDuplicate,1.00,78.4,0,1.00,0,,,460686687
12.04,FSM Enemy 9,FSM,AttackState,PlayerDuplicate,1.00,31.3,0,1.00,0,,,460686687
12.04,FSM Enemy 4,FSM,AttackState,PlayerDuplicate,1.00,42.3,0,1.00,0,,,460686687
12.04,FSM Enemy 2,FSM,AttackState,PlayerDuplicate,1.00,82.7,0,1.00,0,,,460686687
12.04,FSM Enemy 3,FSM,AttackState,PlayerDuplicate,1.00,82.7,0,1.00,0,,,460686687
12.04,FSM Enemy 13,FSM,AttackState,PlayerDuplicate,1.00,57.8,0,1.00,0,,,460686687
12.04,FSM Enemy 12,FSM,AttackState,PlayerDuplicate,1.00,25.5,0,1.00,0,,,460686687
12.04,Utility Enemy 9,Utility,PatrolAction,PlayerDuplicate,1.00,36.2,0,1.00,0,0.120,0.000,460686687
12.04,Utility Enemy 6,Utility,PatrolAction,PlayerDuplicate,1.00,51.1,0,1.00,0,0.120,0.000,460686687
12.04,Utility Enemy 14,Utility,PatrolAction,PlayerDuplicate,1.00,28.9,0,1.00,0,0.120,0.000,460686687
12.04,Utility Enemy 10,Utility,AttackAction,PlayerDuplicate,1.00,12.2,1,1.00,0,0.323,0.146,460686687
12.04,Utility Enemy 3,Utility,PatrolAction,PlayerDuplicate,1.00,55.8,0,1.00,0,0.120,0.000,460686687
12.04,Utility Enemy 2,Utility,PatrolAction,PlayerDuplicate,1.00,87.8,0,1.00,0,0.120,0.000,460686687
12.04,Utility Enemy 11,Utility,PatrolAction,PlayerDuplicate,1.00,55.3,0,1.00,0,0.120,0.000,460686687
12.04,Utility Enemy 8,Utility,PatrolAction,PlayerDuplicate,0.90,86.4,0,1.00,0,0.120,0.000,460686687
12.04,Utility Enemy 1,Utility,PatrolAction,PlayerDuplicate,1.00,75.8,0,1.00,0,0.120,0.000,460686687
12.04,Utility Enemy 15,Utility,PatrolAction,PlayerDuplicate,1.00,77.8,0,1.00,0,0.120,0.000,460686687
12.04,Utility Enemy 12,Utility,PatrolAction,PlayerDuplicate,1.00,29.8,0,1.00,0,0.120,0.000,460686687
12.04,Utility Enemy 7,Utility,SpreadFireAction,PlayerDuplicate,0.80,15.6,1,1.00,0,0.173,0.133,460686687
12.04,Utility Enemy 4,Utility,PatrolAction,PlayerDuplicate,1.00,68.5,0,1.00,0,0.120,0.000,460686687
12.04,Utility Enemy 13,Utility,PatrolAction,PlayerDuplicate,1.00,58.3,0,1.00,0,0.120,0.000,460686687
12.04,Utility Enemy 5,Utility,PatrolAction,PlayerDuplicate,1.00,82.7,0,1.00,0,0.120,0.000,460686687
13.05,Player,Player,-,PlayerDuplicate,0.95,,0,0.95,,,,460686687
13.05,FSM Enemy 6,FSM,AttackState,PlayerDuplicate,1.00,15.5,1,0.95,0,,,460686687
13.05,FSM Enemy 8,FSM,AttackState,PlayerDuplicate,1.00,49.0,0,0.95,0,,,460686687
13.05,FSM Enemy 14,FSM,AttackState,PlayerDuplicate,1.00,65.9,0,0.95,0,,,460686687
13.05,FSM Enemy 11,FSM,AttackState,PlayerDuplicate,1.00,44.9,0,0.95,0,,,460686687
13.05,FSM Enemy 1,FSM,AttackState,PlayerDuplicate,1.00,88.7,0,0.95,0,,,460686687
13.05,FSM Enemy 10,FSM,AttackState,PlayerDuplicate,1.00,59.5,0,0.95,0,,,460686687
13.05,FSM Enemy 15,FSM,AttackState,PlayerDuplicate,1.00,33.5,0,0.95,0,,,460686687
13.05,FSM Enemy 7,FSM,AttackState,PlayerDuplicate,1.00,29.1,0,0.95,0,,,460686687
13.05,FSM Enemy 5,FSM,AttackState,PlayerDuplicate,1.00,75.1,0,0.95,0,,,460686687
13.05,FSM Enemy 9,FSM,AttackState,PlayerDuplicate,1.00,28.3,0,0.95,0,,,460686687
13.05,FSM Enemy 4,FSM,AttackState,PlayerDuplicate,1.00,42.2,0,0.95,0,,,460686687
13.05,FSM Enemy 2,FSM,AttackState,PlayerDuplicate,1.00,80.9,0,0.95,0,,,460686687
13.05,FSM Enemy 3,FSM,AttackState,PlayerDuplicate,1.00,79.7,0,0.95,0,,,460686687
13.05,FSM Enemy 13,FSM,AttackState,PlayerDuplicate,1.00,54.9,0,0.95,0,,,460686687
13.05,FSM Enemy 12,FSM,AttackState,PlayerDuplicate,1.00,27.1,0,0.95,0,,,460686687
13.05,Utility Enemy 9,Utility,PatrolAction,PlayerDuplicate,1.00,35.3,0,0.95,0,0.120,0.000,460686687
13.05,Utility Enemy 6,Utility,PatrolAction,PlayerDuplicate,1.00,50.6,0,0.95,0,0.120,0.000,460686687
13.05,Utility Enemy 14,Utility,PatrolAction,PlayerDuplicate,1.00,29.9,0,0.95,0,0.120,0.000,460686687
13.05,Utility Enemy 10,Utility,AttackAction,PlayerDuplicate,1.00,14.7,1,0.95,8,0.219,0.169,460686687
13.05,Utility Enemy 3,Utility,PatrolAction,PlayerDuplicate,1.00,53.1,0,0.95,0,0.120,0.000,460686687
13.05,Utility Enemy 2,Utility,PatrolAction,PlayerDuplicate,1.00,82.2,0,0.95,0,0.120,0.000,460686687
13.05,Utility Enemy 11,Utility,PatrolAction,PlayerDuplicate,1.00,49.4,0,0.95,0,0.120,0.000,460686687
13.05,Utility Enemy 8,Utility,PatrolAction,PlayerDuplicate,0.90,86.7,0,0.95,0,0.120,0.000,460686687
13.05,Utility Enemy 1,Utility,PatrolAction,PlayerDuplicate,1.00,75.1,0,0.95,0,0.120,0.000,460686687
13.05,Utility Enemy 15,Utility,PatrolAction,PlayerDuplicate,1.00,75.7,0,0.95,0,0.120,0.000,460686687
13.05,Utility Enemy 12,Utility,PatrolAction,PlayerDuplicate,1.00,27.8,0,0.95,0,0.120,0.000,460686687
13.05,Utility Enemy 7,Utility,SpreadFireAction,PlayerDuplicate,0.70,17.3,1,0.95,0,0.158,0.125,460686687
13.05,Utility Enemy 4,Utility,PatrolAction,PlayerDuplicate,1.00,60.9,0,0.95,0,0.120,0.000,460686687
13.05,Utility Enemy 13,Utility,PatrolAction,PlayerDuplicate,1.00,52.7,0,0.95,0,0.120,0.000,460686687
13.05,Utility Enemy 5,Utility,PatrolAction,PlayerDuplicate,1.00,80.7,0,0.95,0,0.120,0.000,460686687
14.05,Player,Player,-,PlayerDuplicate,0.95,,0,0.95,,,,460686687
14.05,FSM Enemy 6,FSM,AttackState,PlayerDuplicate,1.00,21.5,0,0.95,0,,,460686687
14.05,FSM Enemy 8,FSM,AttackState,PlayerDuplicate,1.00,45.4,0,0.95,0,,,460686687
14.05,FSM Enemy 14,FSM,AttackState,PlayerDuplicate,1.00,67.4,0,0.95,0,,,460686687
14.05,FSM Enemy 11,FSM,AttackState,PlayerDuplicate,1.00,39.6,0,0.95,0,,,460686687
14.05,FSM Enemy 1,FSM,AttackState,PlayerDuplicate,1.00,84.5,0,0.95,0,,,460686687
14.05,FSM Enemy 10,FSM,AttackState,PlayerDuplicate,1.00,59.3,0,0.95,0,,,460686687
14.05,FSM Enemy 15,FSM,AttackState,PlayerDuplicate,1.00,28.0,0,0.95,0,,,460686687
14.05,FSM Enemy 7,FSM,AttackState,PlayerDuplicate,1.00,23.2,0,0.95,0,,,460686687
14.05,FSM Enemy 5,FSM,AttackState,PlayerDuplicate,1.00,70.2,0,0.95,0,,,460686687
14.05,FSM Enemy 9,FSM,AttackState,PlayerDuplicate,1.00,25.6,0,0.95,0,,,460686687
14.05,FSM Enemy 4,FSM,AttackState,PlayerDuplicate,1.00,46.2,0,0.95,0,,,460686687
14.05,FSM Enemy 2,FSM,AttackState,PlayerDuplicate,1.00,81.6,0,0.95,0,,,460686687
14.05,FSM Enemy 3,FSM,AttackState,PlayerDuplicate,1.00,77.2,0,0.95,0,,,460686687
14.05,FSM Enemy 13,FSM,AttackState,PlayerDuplicate,1.00,48.8,0,0.95,0,,,460686687
14.05,FSM Enemy 12,FSM,AttackState,PlayerDuplicate,1.00,32.9,0,0.95,0,,,460686687
14.05,Utility Enemy 9,Utility,PatrolAction,PlayerDuplicate,1.00,40.1,0,0.95,0,0.120,0.000,460686687
14.05,Utility Enemy 6,Utility,PatrolAction,PlayerDuplicate,1.00,41.0,0,0.95,0,0.120,0.000,460686687
14.05,Utility Enemy 14,Utility,PatrolAction,PlayerDuplicate,1.00,29.6,0,0.95,0,0.120,0.000,460686687
14.05,Utility Enemy 10,Utility,RepositionAction,PlayerDuplicate,1.00,20.9,0,0.95,8,0.125,0.118,460686687
14.05,Utility Enemy 3,Utility,PatrolAction,PlayerDuplicate,1.00,58.4,0,0.95,0,0.120,0.000,460686687
14.05,Utility Enemy 2,Utility,PatrolAction,PlayerDuplicate,1.00,77.2,0,0.95,0,0.120,0.000,460686687
14.05,Utility Enemy 11,Utility,PatrolAction,PlayerDuplicate,1.00,40.0,0,0.95,0,0.120,0.000,460686687
14.05,Utility Enemy 8,Utility,PatrolAction,PlayerDuplicate,0.90,84.5,0,0.95,0,0.120,0.000,460686687
14.05,Utility Enemy 1,Utility,PatrolAction,PlayerDuplicate,1.00,76.1,0,0.95,0,0.120,0.000,460686687
14.05,Utility Enemy 15,Utility,PatrolAction,PlayerDuplicate,1.00,74.0,0,0.95,0,0.120,0.000,460686687
14.05,Utility Enemy 12,Utility,PatrolAction,PlayerDuplicate,1.00,33.9,0,0.95,0,0.120,0.000,460686687
14.05,Utility Enemy 7,Utility,ChaseAction,PlayerDuplicate,0.70,22.5,0,0.95,0,0.490,0.400,460686687
14.05,Utility Enemy 4,Utility,PatrolAction,PlayerDuplicate,1.00,56.5,0,0.95,0,0.120,0.000,460686687
14.05,Utility Enemy 13,Utility,PatrolAction,PlayerDuplicate,0.90,47.5,0,0.95,0,0.120,0.000,460686687
14.05,Utility Enemy 5,Utility,PatrolAction,PlayerDuplicate,1.00,80.0,0,0.95,0,0.120,0.000,460686687
15.05,Player,Player,-,None,0.95,,0,0.95,,,,460686687
15.05,FSM Enemy 6,FSM,ChaseState,None,1.00,26.2,0,0.95,0,,,460686687
15.05,FSM Enemy 8,FSM,PatrolState,None,1.00,41.9,0,0.95,0,,,460686687
15.05,FSM Enemy 14,FSM,PatrolState,None,1.00,68.5,0,0.95,0,,,460686687
15.05,FSM Enemy 11,FSM,PatrolState,None,1.00,35.4,0,0.95,0,,,460686687
15.05,FSM Enemy 1,FSM,PatrolState,None,1.00,80.2,0,0.95,0,,,460686687
15.05,FSM Enemy 10,FSM,PatrolState,None,1.00,58.8,0,0.95,0,,,460686687
15.05,FSM Enemy 15,FSM,PatrolState,None,1.00,21.9,0,0.95,0,,,460686687
15.05,FSM Enemy 7,FSM,PatrolState,None,1.00,19.5,0,0.95,0,,,460686687
15.05,FSM Enemy 5,FSM,PatrolState,None,1.00,64.1,0,0.95,0,,,460686687
15.05,FSM Enemy 9,FSM,PatrolState,None,1.00,23.4,0,0.95,0,,,460686687
15.05,FSM Enemy 4,FSM,PatrolState,None,1.00,48.4,0,0.95,0,,,460686687
15.05,FSM Enemy 2,FSM,PatrolState,None,1.00,82.0,0,0.95,0,,,460686687
15.05,FSM Enemy 3,FSM,PatrolState,None,1.00,74.0,0,0.95,0,,,460686687
15.05,FSM Enemy 13,FSM,PatrolState,None,1.00,42.2,0,0.95,0,,,460686687
15.05,FSM Enemy 12,FSM,PatrolState,None,1.00,38.3,0,0.95,0,,,460686687
15.05,Utility Enemy 9,Utility,PatrolAction,None,1.00,46.8,0,0.95,0,0.120,0.000,460686687
15.05,Utility Enemy 6,Utility,PatrolAction,None,1.00,32.0,0,0.95,0,0.120,0.000,460686687
15.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,27.3,0,0.95,0,0.120,0.000,460686687
15.05,Utility Enemy 10,Utility,ChaseAction,None,1.00,25.5,0,0.95,8,0.490,0.400,460686687
15.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,64.2,0,0.95,0,0.120,0.000,460686687
15.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,72.7,0,0.95,0,0.120,0.000,460686687
15.05,Utility Enemy 11,Utility,PatrolAction,None,1.00,32.7,0,0.95,0,0.120,0.000,460686687
15.05,Utility Enemy 8,Utility,PatrolAction,None,0.90,78.0,0,0.95,0,0.120,0.000,460686687
15.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,76.9,0,0.95,0,0.120,0.000,460686687
15.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,73.1,0,0.95,0,0.120,0.000,460686687
15.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,39.0,0,0.95,0,0.120,0.000,460686687
15.05,Utility Enemy 7,Utility,ChaseAction,None,0.70,23.4,0,0.95,0,0.490,0.400,460686687
15.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,54.1,0,0.95,0,0.120,0.000,460686687
15.05,Utility Enemy 13,Utility,PatrolAction,None,0.90,44.1,0,0.95,0,0.120,0.000,460686687
