time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
8.02,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,49.7,0,0.84,0,,,153425296
8.02,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,24.3,0,0.84,8,,,153425296
8.02,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,22.3,0,0.84,8,,,153425296
8.02,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,24.4,0,0.84,0,,,153425296
8.02,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,79.1,0,0.84,0,,,153425296
8.02,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,43.4,0,0.84,0,,,153425296
8.02,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,58.3,0,0.84,0,0.650,0.120,153425296
8.02,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,57.1,0,0.84,0,0.650,0.120,153425296
8.02,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,31.8,0,0.84,0,0.650,0.120,153425296
8.02,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,74.3,0,0.84,0,0.650,0.120,153425296
8.02,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,33.5,0,0.84,0,0.650,0.120,153425296
8.02,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,37.0,0,0.84,0,0.650,0.120,153425296
8.02,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1.00,51.5,0,0.84,0,0.650,0.120,153425296
8.02,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,76.6,0,0.84,0,0.650,0.120,153425296
8.02,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,70.5,0,0.84,0,0.650,0.120,153425296
8.02,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,20.9,0,0.84,8,1.050,0.540,153425296
8.02,Utility Enemy 10,Utility,AttackAction,EnemyDuplicate,1.00,14.5,1,0.84,0,0.973,0.775,153425296
8.02,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,63.3,0,0.84,0,0.650,0.120,153425296
8.02,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,72.7,0,0.84,0,0.650,0.120,153425296
8.02,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,88.4,0,0.84,0,0.650,0.120,153425296
8.02,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,51.4,0,0.84,0,0.650,0.120,153425296
9.02,Player,Player,-,EnemyDuplicate,0.84,,0,0.84,,,,153425296
9.02,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,23.1,0,0.84,0,,,153425296
9.02,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,70.4,0,0.84,0,,,153425296
9.02,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,45.8,0,0.84,0,,,153425296
9.02,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,71.6,0,0.84,0,,,153425296
9.02,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,49.9,0,0.84,0,,,153425296
9.02,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,42.0,0,0.84,0,,,153425296
9.02,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,74.6,0,0.84,0,,,153425296
9.02,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,52.6,0,0.84,0,,,153425296
9.02,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,60.2,0,0.84,0,,,153425296
9.02,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,48.7,0,0.84,0,,,153425296
9.02,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,25.8,0,0.84,8,,,153425296
9.02,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,0.75,21.8,0,0.84,8,,,153425296
9.02,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,23.5,0,0.84,0,,,153425296
9.02,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,79.7,0,0.84,0,,,153425296
9.02,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,42.3,0,0.84,0,,,153425296
9.02,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,61.0,0,0.84,0,0.650,0.120,153425296
9.02,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,53.5,0,0.84,0,0.650,0.120,153425296
9.02,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,34.9,0,0.84,0,0.650,0.120,153425296
9.02,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,73.3,0,0.84,0,0.650,0.120,153425296
9.02,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,36.5,0,0.84,0,0.650,0.120,153425296
9.02,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,35.4,0,0.84,0,0.650,0.120,153425296
9.02,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1.00,54.9,0,0.84,0,0.650,0.120,153425296
9.02,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,78.1,0,0.84,0,0.650,0.120,153425296
9.02,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,67.9,0,0.84,0,0.650,0.120,153425296
9.02,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,23.3,0,0.84,8,1.050,0.540,153425296
9.02,Utility Enemy 10,Utility,AttackAction,EnemyDuplicate,1.00,14.4,1,0.84,0,0.978,0.775,153425296
9.02,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,67.0,0,0.84,0,0.650,0.120,153425296
9.02,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,74.9,0,0.84,0,0.650,0.120,153425296
9.02,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,87.8,0,0.84,0,0.650,0.120,153425296
9.02,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,52.7,0,0.84,0,0.650,0.120,153425296
10.03,Player,Player,-,None,0.84,,0,0.84,,,,153425296
10.03,FSM Enemy 12,FSM,PatrolState,None,1.00,22.6,0,0.84,0,,,153425296
10.03,FSM Enemy 3,FSM,PatrolState,None,1.00,69.4,0,0.84,0,,,153425296
10.03,FSM Enemy 13,FSM,PatrolState,None,1.00,46.8,0,0.84,0,,,153425296
10.03,FSM Enemy 14,FSM,PatrolState,None,1.00,69.9,0,0.84,0,,,153425296
10.03,FSM Enemy 8,FSM,PatrolState,None,1.00,48.7,0,0.84,0,,,153425296
10.03,FSM Enemy 4,FSM,PatrolState,None,1.00,40.0,0,0.84,0,,,153425296
10.03,FSM Enemy 2,FSM,PatrolState,None,1.00,73.6,0,0.84,0,,,153425296
10.03,FSM Enemy 10,FSM,PatrolState,None,1.00,50.8,0,0.84,0,,,153425296
10.03,FSM Enemy 5,FSM,PatrolState,None,1.00,60.7,0,0.84,0,,,153425296
10.03,FSM Enemy 11,FSM,PatrolState,None,1.00,50.2,0,0.84,0,,,153425296
10.03,FSM Enemy 9,FSM,ChaseState,None,1.00,24.1,0,0.84,8,,,153425296
10.03,FSM Enemy 6,FSM,PatrolState,None,0.75,21.7,0,0.84,8,,,153425296
10.03,FSM Enemy 15,FSM,PatrolState,None,1.00,25.2,0,0.84,0,,,153425296
10.03,FSM Enemy 1,FSM,PatrolState,None,1.00,79.9,0,0.84,0,,,153425296
10.03,FSM Enemy 7,FSM,PatrolState,None,1.00,43.4,0,0.84,0,,,153425296
10.03,Utility Enemy 3,Utility,PatrolAction,None,1.00,57.2,0,0.84,0,0.120,0.000,153425296
10.03,Utility Enemy 6,Utility,PatrolAction,None,1.00,52.1,0,0.84,0,0.120,0.000,153425296
10.03,Utility Enemy 7,Utility,PatrolAction,None,1.00,30.3,0,0.84,0,0.120,0.000,153425296
10.03,Utility Enemy 1,Utility,PatrolAction,None,1.00,70.7,0,0.84,0,0.120,0.000,153425296
10.03,Utility Enemy 14,Utility,PatrolAction,None,1.00,37.2,0,0.84,0,0.120,0.000,153425296
10.03,Utility Enemy 9,Utility,PatrolAction,None,1.00,34.3,0,0.84,0,0.120,0.000,153425296
10.03,Utility Enemy 11,Utility,PatrolAction,None,1.00,58.2,0,0.84,0,0.120,0.000,153425296
10.03,Utility Enemy 5,Utility,PatrolAction,None,1.00,74.9,0,0.84,0,0.120,0.000,153425296
10.03,Utility Enemy 8,Utility,PatrolAction,None,1.00,64.0,0,0.84,0,0.120,0.000,153425296
10.03,Utility Enemy 12,Utility,ChaseAction,None,1.00,19.3,0,0.84,8,0.490,0.400,153425296
10.03,Utility Enemy 10,Utility,AttackAction,None,0.75,14.0,1,0.84,0,0.225,0.167,153425296
10.03,Utility Enemy 4,Utility,PatrolAction,None,1.00,64.9,0,0.84,0,0.120,0.000,153425296
10.03,Utility Enemy 2,Utility,PatrolAction,None,1.00,71.3,0,0.84,0,0.120,0.000,153425296
10.03,Utility Enemy 15,Utility,PatrolAction,None,1.00,87.1,0,0.84,0,0.120,0.000,153425296
10.03,Utility Enemy 13,Utility,PatrolAction,None,1.00,53.6,0,0.84,0,0.120,0.000,153425296
11.03,Player,Player,-,None,0.84,,0,0.84,,,,153425296
11.03,FSM Enemy 12,FSM,PatrolState,None,1.00,24.9,0,0.84,0,,,153425296
11.03,FSM Enemy 3,FSM,PatrolState,None,1.00,68.3,0,0.84,0,,,153425296
11.03,FSM Enemy 13,FSM,PatrolState,None,1.00,46.8,0,0.84,0,,,153425296
11.03,FSM Enemy 14,FSM,PatrolState,None,1.00,67.7,0,0.84,0,,,153425296
11.03,FSM Enemy 8,FSM,PatrolState,None,1.00,45.3,0,0.84,0,,,153425296
11.03,FSM Enemy 4,FSM,PatrolState,None,1.00,36.7,0,0.84,0,,,153425296
11.03,FSM Enemy 2,FSM,PatrolState,None,1.00,73.9,0,0.84,0,,,153425296
11.03,FSM Enemy 10,FSM,PatrolState,None,1.00,46.9,0,0.84,0,,,153425296
11.03,FSM Enemy 5,FSM,PatrolState,None,1.00,61.3,0,0.84,0,,,153425296
11.03,FSM Enemy 11,FSM,PatrolState,None,1.00,53.1,0,0.84,0,,,153425296
11.03,FSM Enemy 9,FSM,ChaseState,None,1.00,19.1,1,0.84,8,,,153425296
11.03,FSM Enemy 6,FSM,PatrolState,None,0.75,21.9,0,0.84,8,,,153425296
11.03,FSM Enemy 15,FSM,PatrolState,None,1.00,28.1,0,0.84,0,,,153425296
11.03,FSM Enemy 1,FSM,PatrolState,None,1.00,81.0,0,0.84,0,,,153425296
11.03,FSM Enemy 7,FSM,PatrolState,None,1.00,42.7,0,0.84,0,,,153425296
11.03,Utility Enemy 3,Utility,PatrolAction,None,1.00,58.0,0,0.84,0,0.120,0.000,153425296
11.03,Utility Enemy 6,Utility,PatrolAction,None,1.00,48.3,0,0.84,0,0.120,0.000,153425296
11.03,Utility Enemy 7,Utility,PatrolAction,None,1.00,32.3,0,0.84,0,0.120,0.000,153425296
11.03,Utility Enemy 1,Utility,PatrolAction,None,1.00,67.5,0,0.84,0,0.120,0.000,153425296
11.03,Utility Enemy 14,Utility,PatrolAction,None,1.00,40.2,0,0.84,0,0.120,0.000,153425296
11.03,Utility Enemy 9,Utility,PatrolAction,None,1.00,37.1,0,0.84,0,0.120,0.000,153425296
11.03,Utility Enemy 11,Utility,PatrolAction,None,1.00,56.2,0,0.84,0,0.120,0.000,153425296
11.03,Utility Enemy 5,Utility,PatrolAction,None,1.00,76.1,0,0.84,0,0.120,0.000,153425296
11.03,Utility Enemy 8,Utility,PatrolAction,None,1.00,59.3,0,0.84,0,0.120,0.000,153425296
11.03,Utility Enemy 12,Utility,PatrolAction,None,1.00,15.3,0,0.84,8,0.120,0.000,153425296
11.03,Utility Enemy 10,Utility,Dead,None,0.00,14.5,1,0.84,0,0.220,0.219,153425296
11.03,Utility Enemy 4,Utility,PatrolAction,None,1.00,61.4,0,0.84,0,0.120,0.000,153425296
11.03,Utility Enemy 2,Utility,PatrolAction,None,1.00,68.9,0,0.84,0,0.120,0.000,153425296
11.03,Utility Enemy 15,Utility,PatrolAction,None,1.00,83.5,0,0.84,0,0.120,0.000,153425296
11.03,Utility Enemy 13,Utility,PatrolAction,None,1.00,50.5,0,0.84,0,0.120,0.000,153425296
12.03,Player,Player,-,None,0.84,,0,0.84,,,,153425296
12.03,FSM Enemy 12,FSM,PatrolState,None,1.00,28.2,0,0.84,0,,,153425296
12.03,FSM Enemy 3,FSM,PatrolState,None,1.00,70.0,0,0.84,0,,,153425296
12.03,FSM Enemy 13,FSM,PatrolState,None,1.00,45.6,0,0.84,0,,,153425296
12.03,FSM Enemy 14,FSM,PatrolState,None,1.00,67.3,0,0.84,0,,,153425296
12.03,FSM Enemy 8,FSM,PatrolState,None,1.00,43.0,0,0.84,0,,,153425296
12.03,FSM Enemy 4,FSM,PatrolState,None,1.00,36.1,0,0.84,0,,,153425296
12.03,FSM Enemy 2,FSM,PatrolState,None,1.00,76.4,0,0.84,0,,,153425296
12.03,FSM Enemy 10,FSM,PatrolState,None,1.00,45.2,0,0.84,0,,,153425296
12.03,FSM Enemy 5,FSM,PatrolState,None,1.00,61.5,0,0.84,0,,,153425296
12.03,FSM Enemy 11,FSM,PatrolState,None,1.00,54.1,0,0.84,0,,,153425296
12.03,FSM Enemy 9,FSM,AttackState,None,1.00,17.6,1,0.84,8,,,153425296
12.03,FSM Enemy 6,FSM,Dead,None,0.00,22.5,0,0.84,8,,,153425296
12.03,FSM Enemy 15,FSM,PatrolState,None,1.00,29.2,0,0.84,0,,,153425296
12.03,FSM Enemy 1,FSM,PatrolState,None,1.00,82.5,0,0.84,0,,,153425296
12.03,FSM Enemy 7,FSM,PatrolState,None,1.00,40.1,0,0.84,0,,,153425296
12.03,Utility Enemy 3,Utility,PatrolAction,None,1.00,62.3,0,0.84,0,0.120,0.000,153425296
12.03,Utility Enemy 6,Utility,PatrolAction,None,1.00,43.1,0,0.84,0,0.120,0.000,153425296
12.03,Utility Enemy 7,Utility,PatrolAction,None,1.00,37.0,0,0.84,0,0.120,0.000,153425296
12.03,Utility Enemy 1,Utility,PatrolAction,None,1.00,65.3,0,0.84,0,0.120,0.000,153425296
12.03,Utility Enemy 14,Utility,PatrolAction,None,1.00,44.6,0,0.84,0,0.120,0.000,153425296
12.03,Utility Enemy 9,Utility,PatrolAction,None,1.00,40.4,0,0.84,0,0.120,0.000,153425296
12.03,Utility Enemy 11,Utility,PatrolAction,None,1.00,53.6,0,0.84,0,0.120,0.000,153425296
12.03,Utility Enemy 5,Utility,PatrolAction,None,1.00,74.5,0,0.84,0,0.120,0.000,153425296
12.03,Utility Enemy 8,Utility,PatrolAction,None,1.00,54.6,0,0.84,0,0.120,0.000,153425296
12.03,Utility Enemy 12,Utility,PatrolAction,None,1.00,20.5,0,0.84,8,0.120,0.000,153425296
12.03,Utility Enemy 10,Utility,Dead,None,0.00,15.3,1,0.84,0,0.220,0.219,153425296
12.03,Utility Enemy 4,Utility,PatrolAction,None,1.00,56.7,0,0.84,0,0.120,0.000,153425296
12.03,Utility Enemy 2,Utility,PatrolAction,None,1.00,70.8,0,0.84,0,0.120,0.000,153425296
12.03,Utility Enemy 15,Utility,PatrolAction,None,1.00,80.0,0,0.84,0,0.120,0.000,153425296
12.03,Utility Enemy 13,Utility,PatrolAction,None,1.00,45.7,0,0.84,0,0.120,0.000,153425296
13.03,Player,Player,-,None,0.84,,0,0.84,,,,153425296
13.03,FSM Enemy 12,FSM,PatrolState,None,1.00,29.2,0,0.84,0,,,153425296
13.03,FSM Enemy 3,FSM,PatrolState,None,1.00,70.1,0,0.84,0,,,153425296
13.03,FSM Enemy 13,FSM,PatrolState,None,1.00,47.5,0,0.84,0,,,153425296
13.03,FSM Enemy 14,FSM,PatrolState,None,1.00,62.0,0,0.84,0,,,153425296
13.03,FSM Enemy 8,FSM,PatrolState,None,1.00,39.0,0,0.84,0,,,153425296
13.03,FSM Enemy 4,FSM,PatrolState,None,1.00,33.4,0,0.84,0,,,153425296
13.03,FSM Enemy 2,FSM,PatrolState,None,1.00,75.2,0,0.84,0,,,153425296
13.03,FSM Enemy 10,FSM,PatrolState,None,1.00,41.2,0,0.84,0,,,153425296
13.03,FSM Enemy 5,FSM,PatrolState,None,1.00,61.7,0,0.84,0,,,153425296
13.03,FSM Enemy 11,FSM,PatrolState,None,1.00,58.1,0,0.84,0,,,153425296
13.03,FSM Enemy 9,FSM,AttackState,None,1.00,15.1,1,0.84,8,,,153425296
13.03,FSM Enemy 6,FSM,Dead,None,0.00,23.4,0,0.84,8,,,153425296
13.03,FSM Enemy 15,FSM,PatrolState,None,1.00,33.7,0,0.84,0,,,153425296
13.03,FSM Enemy 1,FSM,PatrolState,None,1.00,83.6,0,0.84,0,,,153425296
13.03,FSM Enemy 7,FSM,PatrolState,None,1.00,41.7,0,0.84,0,,,153425296
13.03,Utility Enemy 3,Utility,PatrolAction,None,1.00,63.1,0,0.84,0,0.120,0.000,153425296
13.03,Utility Enemy 6,Utility,PatrolAction,None,1.00,46.4,0,0.84,0,0.120,0.000,153425296
13.03,Utility Enemy 7,Utility,PatrolAction,None,1.00,38.5,0,0.84,0,0.120,0.000,153425296
13.03,Utility Enemy 1,Utility,PatrolAction,None,1.00,63.7,0,0.84,0,0.120,0.000,153425296
13.03,Utility Enemy 14,Utility,PatrolAction,None,1.00,39.1,0,0.84,0,0.120,0.000,153425296
13.03,Utility Enemy 9,Utility,PatrolAction,None,1.00,34.0,0,0.84,0,0.120,0.000,153425296
13.03,Utility Enemy 11,Utility,PatrolAction,None,1.00,54.1,0,0.84,0,0.120,0.000,153425296
13.03,Utility Enemy 5,Utility,PatrolAction,None,1.00,68.4,0,0.84,0,0.120,0.000,153425296
13.03,Utility Enemy 8,Utility,PatrolAction,None,1.00,57.4,0,0.84,0,0.120,0.000,153425296
13.03,Utility Enemy 12,Utility,PatrolAction,None,1.00,22.4,0,0.84,8,0.120,0.000,153425296
13.03,Utility Enemy 10,Utility,Dead,None,0.00,15.4,0,0.84,0,0.220,0.219,153425296
13.03,Utility Enemy 4,Utility,PatrolAction,None,1.00,54.1,0,0.84,0,0.120,0.000,153425296
13.03,Utility Enemy 2,Utility,PatrolAction,None,1.00,64.3,0,0.84,0,0.120,0.000,153425296
13.03,Utility Enemy 15,Utility,PatrolAction,None,1.00,74.1,0,0.84,0,0.120,0.000,153425296
13.03,Utility Enemy 13,Utility,PatrolAction,None,1.00,45.1,0,0.84,0,0.120,0.000,153425296
14.04,Player,Player,-,None,0.79,,0,0.79,,,,153425296
14.04,FSM Enemy 12,FSM,PatrolState,None,1.00,25.7,0,0.79,0,,,153425296
14.04,FSM Enemy 3,FSM,PatrolState,None,1.00,73.5,0,0.79,0,,,153425296
14.04,FSM Enemy 13,FSM,PatrolState,None,1.00,52.7,0,0.79,0,,,153425296
14.04,FSM Enemy 14,FSM,PatrolState,None,1.00,60.0,0,0.79,0,,,153425296
14.04,FSM Enemy 8,FSM,PatrolState,None,1.00,39.2,0,0.79,0,,,153425296
14.04,FSM Enemy 4,FSM,PatrolState,None,1.00,32.6,0,0.79,0,,,153425296
14.04,FSM Enemy 2,FSM,PatrolState,None,1.00,77.7,0,0.79,0,,,153425296
14.04,FSM Enemy 10,FSM,PatrolState,None,1.00,43.1,0,0.79,0,,,153425296
14.04,FSM Enemy 5,FSM,PatrolState,None,1.00,64.6,0,0.79,0,,,153425296
14.04,FSM Enemy 11,FSM,PatrolState,None,1.00,58.8,0,0.79,0,,,153425296
14.04,FSM Enemy 9,FSM,AttackState,None,1.00,16.8,1,0.79,16,,,153425296
14.04,FSM Enemy 6,FSM,Dead,None,0.00,21.0,0,0.79,8,,,153425296
14.04,FSM Enemy 15,FSM,PatrolState,None,1.00,38.4,0,0.79,0,,,153425296
14.04,FSM Enemy 1,FSM,PatrolState,None,1.00,88.2,0,0.79,0,,,153425296
14.04,FSM Enemy 7,FSM,PatrolState,None,1.00,42.1,0,0.79,0,,,153425296
14.04,Utility Enemy 3,Utility,PatrolAction,None,1.00,63.4,0,0.79,0,0.120,0.000,153425296
14.04,Utility Enemy 6,Utility,PatrolAction,None,1.00,44.3,0,0.79,0,0.120,0.000,153425296
14.04,Utility Enemy 7,Utility,PatrolAction,None,1.00,36.9,0,0.79,0,0.120,0.000,153425296
14.04,Utility Enemy 1,Utility,PatrolAction,None,1.00,66.0,0,0.79,0,0.120,0.000,153425296
14.04,Utility Enemy 14,Utility,PatrolAction,None,1.00,33.1,0,0.79,0,0.120,0.000,153425296
14.04,Utility Enemy 9,Utility,PatrolAction,None,1.00,27.1,0,0.79,0,0.120,0.000,153425296
14.04,Utility Enemy 11,Utility,PatrolAction,None,1.00,56.7,0,0.79,0,0.120,0.000,153425296
14.04,Utility Enemy 5,Utility,PatrolAction,None,1.00,66.9,0,0.79,0,0.120,0.000,153425296
14.04,Utility Enemy 8,Utility,PatrolAction,None,1.00,62.4,0,0.79,0,0.120,0.000,153425296
14.04,Utility Enemy 12,Utility,PatrolAction,None,1.00,21.1,0,0.79,8,0.120,0.000,153425296
14.04,Utility Enemy 10,Utility,Dead,None,0.00,12.7,0,0.79,0,0.220,0.219,153425296
14.04,Utility Enemy 4,Utility,PatrolAction,None,1.00,53.1,0,0.79,0,0.120,0.000,153425296
14.04,Utility Enemy 2,Utility,PatrolAction,None,1.00,60.8,0,0.79,0,0.120,0.000,153425296
14.04,Utility Enemy 15,Utility,PatrolAction,None,1.00,72.4,0,0.79,0,0.120,0.000,153425296
14.04,Utility Enemy 13,Utility,PatrolAction,None,1.00,46.3,0,0.79,0,0.120,0.000,153425296
15.04,Player,Player,-,None,0.79,,0,0.79,,,,153425296
15.04,FSM Enemy 12,FSM,PatrolState,None,1.00,25.9,0,0.79,0,,,153425296
15.04,FSM Enemy 3,FSM,PatrolState,None,1.00,70.5,0,0.79,0,,,153425296
15.04,FSM Enemy 13,FSM,PatrolState,None,1.00,54.7,0,0.79,0,,,153425296
15.04,FSM Enemy 14,FSM,PatrolState,None,1.00,57.6,0,0.79,0,,,153425296
15.04,FSM Enemy 8,FSM,PatrolState,None,1.00,36.5,0,0.79,0,,,153425296
15.04,FSM Enemy 4,FSM,PatrolState,None,1.00,33.2,0,0.79,0,,,153425296
15.04,FSM Enemy 2,FSM,PatrolState,None,1.00,79.7,0,0.79,0,,,153425296
15.04,FSM Enemy 10,FSM,PatrolState,None,1.00,44.5,0,0.79,0,,,153425296
15.04,FSM Enemy 5,FSM,PatrolState,None,1.00,62.1,0,0.79,0,,,153425296
15.04,FSM Enemy 11,FSM,PatrolState,None,1.00,56.2,0,0.79,0,,,153425296
15.04,FSM Enemy 9,FSM,Dead,None,0.00,16.3,1,0.79,16,,,153425296
15.04,FSM Enemy 6,FSM,Dead,None,0.00,21.5,0,0.79,8,,,153425296
15.04,FSM Enemy 15,FSM,PatrolState,None,1.00,39.9,0,0.79,0,,,153425296
15.04,FSM Enemy 1,FSM,PatrolState,None,1.00,89.7,0,0.79,0,,,153425296
15.04,FSM Enemy 7,FSM,PatrolState,None,1.00,41.3,0,0.79,0,,,153425296
15.04,Utility Enemy 3,Utility,PatrolAction,None,1.00,59.9,0,0.79,0,0.120,0.000,153425296
15.04,Utility Enemy 6,Utility,PatrolAction,None,1.00,39.6,0,0.79,0,0.120,0.000,153425296
15.04,Utility Enemy 7,Utility,PatrolAction,None,1.00,37.3,0,0.79,0,0.120,0.000,153425296
15.04,Utility Enemy 1,Utility,PatrolAction,None,1.00,63.2,0,0.79,0,0.120,0.000,153425296
15.04,Utility Enemy 14,Utility,PatrolAction,None,1.00,29.0,0,0.79,0,0.120,0.000,153425296
15.04,Utility Enemy 9,Utility,PatrolAction,None,1.00,26.8,0,0.79,0,0.120,0.000,153425296
15.04,Utility Enemy 11,Utility,PatrolAction,None,1.00,56.2,0,0.79,0,0.120,0.000,153425296
15.04,Utility Enemy 5,Utility,PatrolAction,None,1.00,69.2,0,0.79,0,0.120,0.000,153425296
15.04,Utility Enemy 8,Utility,PatrolAction,None,1.00,58.0,0,0.79,0,0.120,0.000,153425296
15.04,Utility Enemy 12,Utility,PatrolAction,None,1.00,19.2,0,0.79,8,0.120,0.000,153425296
15.04,Utility Enemy 10,Utility,Dead,None,0.00,13.2,0,0.79,0,0.220,0.219,153425296
15.04,Utility Enemy 4,Utility,PatrolAction,None,1.00,49.5,0,0.79,0,0.120,0.000,153425296
15.04,Utility Enemy 2,Utility,PatrolAction,None,1.00,58.1,0,0.79,0,0.120,0.000,153425296
15.04,Utility Enemy 15,Utility,PatrolAction,None,1.00,71.8,0,0.79,0,0.120,0.000,153425296
15.04,Utility Enemy 13,Utility,PatrolAction,None,1.00,45.7,0,0.79,0,0.120,0.000,153425296
16.04,Player,Player,-,None,0.79,,0,0.79,,,,153425296
16.04,FSM Enemy 12,FSM,PatrolState,None,1.00,24.9,0,0.79,0,,,153425296
16.04,FSM Enemy 3,FSM,PatrolState,None,1.00,67.2,0,0.79,0,,,153425296
16.04,FSM Enemy 13,FSM,PatrolState,None,1.00,58.1,0,0.79,0,,,153425296
16.04,FSM Enemy 14,FSM,PatrolState,None,1.00,55.6,0,0.79,0,,,153425296
16.04,FSM Enemy 8,FSM,PatrolState,None,1.00,34.6,0,0.79,0,,,153425296
16.04,FSM Enemy 4,FSM,PatrolState,None,1.00,32.3,0,0.79,0,,,153425296
16.04,FSM Enemy 2,FSM,PatrolState,None,1.00,80.1,0,0.79,0,,,153425296
16.04,FSM Enemy 10,FSM,PatrolState,None,1.00,45.1,0,0.79,0,,,153425296
16.04,FSM Enemy 5,FSM,PatrolState,None,1.00,60.7,0,0.79,0,,,153425296
16.04,FSM Enemy 11,FSM,PatrolState,None,1.00,55.5,0,0.79,0,,,153425296
16.04,FSM Enemy 9,FSM,Dead,None,0.00,15.5,1,0.79,16,,,153425296
16.04,FSM Enemy 6,FSM,Dead,None,0.00,22.0,0,0.79,8,,,153425296
16.04,FSM Enemy 15,FSM,PatrolState,None,1.00,41.6,0,0.79,0,,,153425296
16.04,FSM Enemy 1,FSM,PatrolState,None,1.00,87.9,0,0.79,0,,,153425296
16.04,FSM Enemy 7,FSM,PatrolState,None,1.00,43.9,0,0.79,0,,,153425296
16.04,Utility Enemy 3,Utility,PatrolAction,None,1.00,54.9,0,0.79,0,0.120,0.000,153425296
16.04,Utility Enemy 6,Utility,PatrolAction,None,1.00,38.6,0,0.79,0,0.120,0.000,153425296
16.04,Utility Enemy 7,Utility,PatrolAction,None,1.00,36.3,0,0.79,0,0.120,0.000,153425296
16.04,Utility Enemy 1,Utility,PatrolAction,None,1.00,67.8,0,0.79,0,0.120,0.000,153425296
16.04,Utility Enemy 14,Utility,PatrolAction,None,1.00,26.0,0,0.79,0,0.120,0.000,153425296
16.04,Utility Enemy 9,Utility,PatrolAction,None,1.00,29.8,0,0.79,0,0.120,0.000,153425296
16.04,Utility Enemy 11,Utility,PatrolAction,None,1.00,60.1,0,0.79,0,0.120,0.000,153425296
16.04,Utility Enemy 5,Utility,PatrolAction,None,1.00,72.4,0,0.79,0,0.120,0.000,153425296
16.04,Utility Enemy 8,Utility,PatrolAction,None,1.00,60.0,0,0.79,0,0.120,0.000,153425296
16.04,Utility Enemy 12,Utility,PatrolAction,None,1.00,18.1,0,0.79,8,0.120,0.000,153425296
16.04,Utility Enemy 10,Utility,Dead,None,0.00,13.4,0,0.79,0,0.220,0.219,153425296
16.04,Utility Enemy 4,Utility,PatrolAction,None,1.00,46.0,0,0.79,0,0.120,0.000,153425296
